Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 28/04/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-28,06:00,3,95,5,20,3,0
2018-04-28,09:00,8,72,267,15,3,0
2018-04-28,12:00,11,51,702,10,4,0
2018-04-28,15:00,11,48,630,340,4,0.6
2018-04-28,18:00,11,52,366,355,2,0.2
2018-04-28,21:00,7,71,40,355,3,0
2018-04-29,00:00,4,89,0,15,3,0
2018-04-29,03:00,2,93,0,40,3,0
2018-04-29,06:00,2,91,9,30,2,0
2018-04-29,09:00,9,74,323,15,3,0
2018-04-29,12:00,11,48,630,35,5,0.2
2018-04-29,15:00,11,56,641,50,7,0.2
2018-04-29,18:00,11,62,395,45,5,0.1
2018-04-29,21:00,6,73,51,70,5,0.1
2018-04-30,00:00,3,84,0,40,3,0
2018-04-30,03:00,2,86,0,20,4,0
2018-04-30,06:00,2,92,11,10,4,0
2018-04-30,09:00,8,70,343,340,5,0
2018-04-30,12:00,12,42,734,355,8,0
2018-04-30,15:00,13,39,720,340,8,0
2018-04-30,18:00,10,63,382,300,8,0
2018-04-30,21:00,7,80,60,270,6,0
2018-05-01,00:00,5,93,0,260,5,0
2018-05-01,03:00,3,93,0,225,5,0
2018-05-01,06:00,4,88,12,190,6,0
2018-05-01,09:00,8,74,143,180,7,0
2018-05-01,12:00,10,73,322,205,10,0.6
2018-05-01,15:00,10,77,240,185,8,0.6
2018-05-01,18:00,9,87,93,170,9,1
2018-05-01,21:00,9,94,10,190,9,1.4
2018-05-02,00:00,8,93,0,305,12,2.4
2018-05-02,03:00,5,84,0,300,9,0.2
2018-05-02,06:00,5,83,9,280,9,0
2018-05-02,09:00,8,64,282,285,13,0.4
2018-05-02,12:00,11,66,614,280,12,0.1
2018-05-02,15:00,11,51,738,290,15,0.2
2018-05-02,18:00,10,52,370,295,12,0
2018-05-02,21:00,7,80,55,270,7,0
2018-05-03,00:00,6,86,0,235,6,0
