Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 14/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-14,01:00,8,98,0,163,6,0
2018-04-14,02:00,8,99,0,173,6,0
2018-04-14,03:00,8,99,0,169,6,0
2018-04-14,04:00,8,100,0,165,6,0
2018-04-14,05:00,8,98,0,168,6,0
2018-04-14,06:00,8,98,0,162,5,0
2018-04-14,07:00,8,94,11,164,7,0
2018-04-14,08:00,10,86,42,169,9,0
2018-04-14,09:00,10,82,92,169,11,0
2018-04-14,10:00,10,83,108,166,11,0
2018-04-14,11:00,11,90,151,157,10,0.2
2018-04-14,12:00,10,86,125,160,12,0.4
2018-04-14,13:00,12,87,201,149,12,0.3
2018-04-14,14:00,11,87,135,153,15,0.2
2018-04-14,15:00,11,89,136,149,14,0.4
2018-04-14,16:00,11,90,115,149,14,0.2
2018-04-14,17:00,10,87,114,153,14,0.1
2018-04-14,18:00,10,89,47,146,14,0.1
2018-04-14,19:00,9,94,14,145,14,0
2018-04-14,20:00,9,91,1,147,16,0.2
2018-04-14,21:00,9,91,0,147,16,0.2
2018-04-14,22:00,9,91,0,143,15,0.2
2018-04-14,23:00,9,91,0,141,15,0.3
2018-04-15,00:00,9,92,0,140,17,0.6
2018-04-15,01:00,9,94,0,143,18,1
2018-04-15,02:00,9,95,0,142,17,1.3
2018-04-15,03:00,9,96,0,140,16,0.9
2018-04-15,04:00,9,96,0,145,15,0.4
2018-04-15,05:00,9,94,0,150,15,0.3
2018-04-15,06:00,9,93,0,153,15,0.2
2018-04-15,07:00,9,94,5,150,14,0.2
2018-04-15,08:00,9,93,30,146,14,0.1
2018-04-15,09:00,9,90,35,148,15,0.5
2018-04-15,10:00,9,94,24,152,14,0.1
2018-04-15,11:00,10,92,63,147,12,0.1
2018-04-15,12:00,10,85,96,166,16,0.1
2018-04-15,13:00,10,87,121,163,15,1
2018-04-15,14:00,10,88,66,167,15,0.8
2018-04-15,15:00,10,91,55,170,13,0.2
2018-04-15,16:00,10,88,64,184,13,0.1
2018-04-15,17:00,10,88,73,192,13,0.3
2018-04-15,18:00,10,90,16,208,14,0.2
2018-04-15,19:00,10,90,6,216,13,0
2018-04-15,20:00,9,89,1,221,12,0
2018-04-15,21:00,9,87,0,226,13,0
2018-04-15,22:00,9,85,0,225,12,0
2018-04-15,23:00,8,85,0,223,11,0
2018-04-16,00:00,7,84,0,221,10,0
2018-04-16,01:00,7,84,0,222,10,0
2018-04-16,02:00,7,84,0,223,9,0
2018-04-16,03:00,7,76,0,218,9,0
2018-04-16,04:00,6,76,0,204,7,0
2018-04-16,05:00,7,79,0,196,8,0
2018-04-16,06:00,7,80,1,190,9,0
2018-04-16,07:00,8,80,19,184,11,0
2018-04-16,08:00,9,79,50,179,12,0
2018-04-16,09:00,9,78,51,172,13,0
2018-04-16,10:00,10,73,90,185,19,0.2
2018-04-16,11:00,11,74,146,184,20,0.4
2018-04-16,12:00,10,78,107,179,20,0.5
2018-04-16,13:00,10,90,90,171,16,1.1
2018-04-16,14:00,10,90,66,170,18,0.9
2018-04-16,15:00,9,88,30,171,17,0.5
2018-04-16,16:00,10,87,20,174,18,0.1
2018-04-16,17:00,10,85,15,174,18,0.1
2018-04-16,18:00,10,87,10,175,18,0.6
2018-04-16,19:00,10,91,3,175,19,1
2018-04-16,20:00,10,92,0,173,19,0.9
2018-04-16,21:00,10,92,0,174,18,0.9
2018-04-16,22:00,10,92,0,177,19,1
2018-04-16,23:00,10,93,0,178,19,0.5
2018-04-17,00:00,10,92,0,180,19,1.4
2018-04-17,01:00,11,93,0,181,19,2.2
2018-04-17,02:00,11,93,0,182,19,1.8
2018-04-17,03:00,11,93,0,183,19,1.5
2018-04-17,04:00,11,94,0,188,19,1.1
2018-04-17,05:00,11,94,0,187,17,0.2
2018-04-17,06:00,11,94,0,187,18,1.1
2018-04-17,07:00,11,95,2,190,18,1.1
2018-04-17,08:00,11,95,4,188,17,1
2018-04-17,09:00,11,96,7,189,16,1.1
2018-04-17,10:00,11,95,11,191,15,0.4
2018-04-17,11:00,12,95,37,194,14,0.1
2018-04-17,12:00,12,95,39,189,14,0.1
2018-04-17,13:00,12,95,32,185,12,0.1
2018-04-17,14:00,12,90,124,190,16,0.2
2018-04-17,15:00,12,95,30,189,14,0.2
2018-04-17,16:00,12,96,35,178,10,0.2
2018-04-17,17:00,11,97,22,186,13,0.3
2018-04-17,18:00,11,98,9,188,12,0.6
