Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 28/07/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-07-28,06:00,10,90,14,250,7,0
2018-07-28,09:00,14,68,323,255,10,0
2018-07-28,12:00,16,47,658,255,12,0.1
2018-07-28,15:00,16,48,683,255,14,0.4
2018-07-28,18:00,15,62,273,245,9,0.1
2018-07-28,21:00,13,80,64,190,4,0
2018-07-29,00:00,13,86,0,110,4,0
2018-07-29,03:00,13,96,0,50,6,2.8
2018-07-29,06:00,13,94,2,345,6,2.5
2018-07-29,09:00,15,83,116,335,7,0
2018-07-29,12:00,18,62,486,295,5,0
2018-07-29,15:00,20,49,619,240,8,0
2018-07-29,18:00,17,56,442,240,8,0.2
2018-07-29,21:00,14,75,71,210,3,0
2018-07-30,00:00,13,92,0,300,1,3.4
2018-07-30,03:00,12,90,0,290,5,2.8
2018-07-30,06:00,12,91,13,235,8,0
2018-07-30,09:00,14,71,275,245,11,0
2018-07-30,12:00,16,57,619,245,12,0.2
2018-07-30,15:00,17,52,662,240,12,0
2018-07-30,18:00,16,58,420,230,10,0
2018-07-30,21:00,13,74,79,210,7,0
2018-07-31,00:00,12,82,0,205,6,0
2018-07-31,03:00,11,87,0,200,7,0
2018-07-31,06:00,12,81,9,215,7,0
2018-07-31,09:00,16,61,243,225,13,0
2018-07-31,12:00,18,54,430,225,13,0
2018-07-31,15:00,18,60,353,225,11,0.1
2018-07-31,18:00,16,73,239,225,10,0.1
2018-07-31,21:00,14,87,40,210,6,0
2018-08-01,00:00,12,91,0,205,6,0
2018-08-01,03:00,12,90,0,195,6,0
2018-08-01,06:00,14,92,3,195,6,0
2018-08-01,09:00,18,74,191,210,9,0
2018-08-01,12:00,19,72,290,195,11,0.2
2018-08-01,15:00,17,78,352,190,12,0.7
2018-08-01,18:00,16,95,94,165,11,1.3
2018-08-01,21:00,17,97,13,200,8,1.7
2018-08-02,00:00,16,97,0,220,7,0
