Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Monday 14/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-14,01:00,7,90,0,195,7,0
2019-10-14,02:00,7,91,0,190,7,0
2019-10-14,03:00,6,90,0,191,6,0
2019-10-14,04:00,6,91,0,182,5,0
2019-10-14,05:00,7,90,0,171,5,0
2019-10-14,06:00,7,89,0,168,5,0
2019-10-14,07:00,7,88,0,157,4,0
2019-10-14,08:00,8,86,5,148,5,0
2019-10-14,09:00,8,85,18,150,5,0
2019-10-14,10:00,9,85,25,144,5,0.2
2019-10-14,11:00,9,86,28,122,5,0.4
2019-10-14,12:00,9,89,27,98,5,0.4
2019-10-14,13:00,10,93,37,82,6,0.8
2019-10-14,14:00,10,94,32,67,9,1.7
2019-10-14,15:00,11,93,19,91,9,1.5
2019-10-14,16:00,11,93,7,96,8,1.9
2019-10-14,17:00,11,93,3,127,7,0.9
2019-10-14,18:00,11,93,0,135,8,0.4
2019-10-14,19:00,11,92,0,145,9,0.1
2019-10-14,20:00,11,93,0,150,10,0
2019-10-14,21:00,11,94,0,152,9,0
2019-10-14,22:00,10,93,0,153,9,0
2019-10-14,23:00,10,92,0,153,10,0
2019-10-15,00:00,10,92,0,152,9,0
2019-10-15,01:00,10,94,0,146,9,0
2019-10-15,02:00,10,95,0,146,9,0
2019-10-15,03:00,10,94,0,148,9,0
2019-10-15,04:00,10,94,0,147,8,0
2019-10-15,05:00,10,94,0,144,8,0
2019-10-15,06:00,10,94,0,152,9,0
2019-10-15,07:00,10,94,0,155,9,0
2019-10-15,08:00,10,93,10,158,11,0
2019-10-15,09:00,11,92,33,158,13,0
2019-10-15,10:00,11,91,45,161,13,0
2019-10-15,11:00,12,88,39,166,11,0
2019-10-15,12:00,12,86,42,167,11,0.1
2019-10-15,13:00,12,88,41,167,11,0.1
2019-10-15,14:00,12,85,59,167,12,0
2019-10-15,15:00,12,81,79,162,12,0
2019-10-15,16:00,12,79,61,161,11,0
2019-10-15,17:00,11,79,27,163,11,0
2019-10-15,18:00,11,81,2,158,12,0
2019-10-15,19:00,11,82,0,147,12,0
2019-10-15,20:00,11,78,0,145,12,0
2019-10-15,21:00,11,76,0,146,14,0.1
2019-10-15,22:00,11,78,0,149,15,0.1
2019-10-15,23:00,11,82,0,146,14,0.4
2019-10-16,00:00,11,85,0,149,13,0.8
2019-10-16,01:00,11,90,0,154,13,0.9
2019-10-16,02:00,12,91,0,156,10,0.9
2019-10-16,03:00,11,93,0,229,9,1.6
2019-10-16,04:00,10,85,0,274,14,0.9
2019-10-16,05:00,11,80,0,263,12,0.1
2019-10-16,06:00,10,82,0,253,11,0
2019-10-16,07:00,9,83,0,235,11,0
2019-10-16,08:00,9,85,10,227,10,0
2019-10-16,09:00,9,86,43,214,10,0
2019-10-16,10:00,10,82,78,217,11,0
2019-10-16,11:00,11,73,108,224,12,0
2019-10-16,12:00,11,70,124,217,12,0
2019-10-16,13:00,12,66,122,219,12,0
2019-10-16,14:00,12,63,116,214,11,0
2019-10-16,15:00,11,67,88,223,12,0.2
2019-10-16,16:00,10,73,52,215,10,0.3
2019-10-16,17:00,10,76,24,205,9,0
2019-10-16,18:00,9,78,1,195,7,0
2019-10-16,19:00,9,78,0,182,9,0
2019-10-16,20:00,8,79,0,180,11,0
2019-10-16,21:00,8,80,0,176,12,0
2019-10-16,22:00,8,80,0,174,12,0
2019-10-16,23:00,8,80,0,169,12,0
2019-10-17,00:00,8,80,0,165,13,0
2019-10-17,01:00,8,80,0,165,13,0
2019-10-17,02:00,8,80,0,165,13,0
2019-10-17,03:00,8,81,0,165,14,0
2019-10-17,04:00,8,82,0,163,14,0
2019-10-17,05:00,8,82,0,160,14,0
2019-10-17,06:00,8,82,0,158,14,0
2019-10-17,07:00,8,82,0,156,14,0
2019-10-17,08:00,8,81,8,156,14,0
2019-10-17,09:00,9,80,44,153,13,0
2019-10-17,10:00,10,78,85,151,14,0
2019-10-17,11:00,12,69,117,164,18,0
2019-10-17,12:00,12,64,98,162,16,0
2019-10-17,13:00,12,67,64,150,13,0
2019-10-17,14:00,12,67,84,154,13,0.1
2019-10-17,15:00,12,71,58,150,14,0
2019-10-17,16:00,11,76,37,150,13,0.3
2019-10-17,17:00,11,78,14,147,12,0
2019-10-17,18:00,10,82,1,141,10,0
