Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 02/08/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-08-02,01:00,17,96,0,201,8,0
2018-08-02,02:00,17,96,0,205,7,0
2018-08-02,03:00,17,96,0,212,7,0
2018-08-02,04:00,17,96,0,216,7,0.2
2018-08-02,05:00,17,96,0,221,7,0
2018-08-02,06:00,17,95,8,229,7,0
2018-08-02,07:00,18,93,26,231,8,0.1
2018-08-02,08:00,18,89,53,234,9,0
2018-08-02,09:00,19,82,75,229,9,0.1
2018-08-02,10:00,19,80,60,229,8,0
2018-08-02,11:00,20,80,50,225,7,0
2018-08-02,12:00,21,74,124,234,8,0.1
2018-08-02,13:00,21,70,102,230,7,0.1
2018-08-02,14:00,22,68,115,227,6,0
2018-08-02,15:00,23,63,141,229,7,0
2018-08-02,16:00,22,67,75,257,5,0
2018-08-02,17:00,22,70,84,272,3,0
2018-08-02,18:00,22,75,48,253,4,0.1
2018-08-02,19:00,20,83,14,231,3,0.2
2018-08-02,20:00,20,89,9,215,4,0.3
2018-08-02,21:00,19,92,0,205,4,0.4
2018-08-02,22:00,19,94,0,206,5,0.1
2018-08-02,23:00,18,96,0,202,6,0.1
2018-08-03,00:00,18,96,0,202,6,0.5
2018-08-03,01:00,18,96,0,207,7,0.1
2018-08-03,02:00,18,97,0,205,6,0.1
2018-08-03,03:00,18,98,0,208,6,0.1
2018-08-03,04:00,18,98,0,215,6,0.1
2018-08-03,05:00,18,98,0,222,5,0
2018-08-03,06:00,18,96,4,230,6,0
2018-08-03,07:00,18,94,20,244,5,0
2018-08-03,08:00,18,92,46,251,6,0.1
2018-08-03,09:00,19,86,114,261,6,0
2018-08-03,10:00,20,79,156,260,6,0
2018-08-03,11:00,21,70,187,255,7,0.1
2018-08-03,12:00,21,64,225,258,8,0.1
2018-08-03,13:00,22,62,222,263,8,0.1
2018-08-03,14:00,22,60,185,276,7,0
2018-08-03,15:00,22,58,162,278,6,0
2018-08-03,16:00,22,56,147,274,6,0
2018-08-03,17:00,22,55,125,279,7,0.1
2018-08-03,18:00,22,61,82,277,7,0
2018-08-03,19:00,20,69,47,296,7,0
2018-08-03,20:00,19,78,17,302,5,0
2018-08-03,21:00,17,84,0,294,5,0
2018-08-03,22:00,17,88,0,302,5,0
2018-08-03,23:00,16,91,0,320,5,0
2018-08-04,00:00,16,92,0,318,4,0
2018-08-04,01:00,15,92,0,294,4,0
2018-08-04,02:00,15,92,0,307,4,0
2018-08-04,03:00,15,93,0,315,4,0
2018-08-04,04:00,14,95,0,306,4,0
2018-08-04,05:00,14,96,0,312,4,0
2018-08-04,06:00,14,93,13,305,4,0
2018-08-04,07:00,16,87,45,298,4,0
2018-08-04,08:00,16,80,77,301,5,0
2018-08-04,09:00,17,71,110,304,6,0.1
2018-08-04,10:00,18,68,134,302,6,0.1
2018-08-04,11:00,19,65,140,300,6,0.1
2018-08-04,12:00,19,63,125,304,6,0
2018-08-04,13:00,19,62,133,304,5,0
2018-08-04,14:00,20,57,210,299,5,0
2018-08-04,15:00,21,54,201,300,5,0
2018-08-04,16:00,21,53,218,304,4,0
2018-08-04,17:00,21,54,174,307,4,0
2018-08-04,18:00,20,56,120,306,5,0
2018-08-04,19:00,19,63,65,317,4,0
2018-08-04,20:00,17,73,20,337,3,0
2018-08-04,21:00,16,75,0,345,4,0
2018-08-04,22:00,16,78,0,18,3,0
2018-08-04,23:00,15,79,0,38,4,0
2018-08-05,00:00,15,84,0,45,4,0
2018-08-05,01:00,14,94,0,72,4,0
2018-08-05,02:00,14,97,0,87,4,0
2018-08-05,03:00,14,97,0,95,3,0
2018-08-05,04:00,14,98,0,85,3,0
2018-08-05,05:00,13,99,0,101,4,0
2018-08-05,06:00,14,98,10,144,4,0
2018-08-05,07:00,14,91,27,170,3,0
2018-08-05,08:00,16,82,73,188,3,0
2018-08-05,09:00,18,74,109,205,4,0
2018-08-05,10:00,19,66,152,210,4,0
2018-08-05,11:00,21,58,228,213,7,0
2018-08-05,12:00,22,53,194,215,7,0
2018-08-05,13:00,22,50,213,225,8,0
2018-08-05,14:00,23,47,211,237,7,0
2018-08-05,15:00,24,42,203,243,7,0
2018-08-05,16:00,23,48,169,269,6,0
2018-08-05,17:00,22,54,132,302,6,0
2018-08-05,18:00,21,58,95,311,5,0
