Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 12/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-12,01:00,9,88,0,185,10,0
2019-02-12,02:00,9,87,0,185,11,0
2019-02-12,03:00,8,89,0,183,11,0
2019-02-12,04:00,8,90,0,182,11,0
2019-02-12,05:00,8,90,0,184,11,0
2019-02-12,06:00,9,88,0,192,11,0
2019-02-12,07:00,10,88,0,199,11,0
2019-02-12,08:00,10,88,0,204,10,0
2019-02-12,09:00,10,84,7,201,10,0
2019-02-12,10:00,11,82,26,202,11,0
2019-02-12,11:00,11,82,18,207,10,0.1
2019-02-12,12:00,11,83,26,206,10,0
2019-02-12,13:00,12,81,52,213,10,0
2019-02-12,14:00,12,83,29,214,7,0
2019-02-12,15:00,13,83,49,211,7,0.2
2019-02-12,16:00,12,89,18,185,7,0.4
2019-02-12,17:00,12,90,6,181,7,0.1
2019-02-12,18:00,11,92,2,179,8,0
2019-02-12,19:00,11,92,0,177,9,0
2019-02-12,20:00,11,91,0,178,9,0.1
2019-02-12,21:00,10,92,0,180,10,0
2019-02-12,22:00,10,92,0,186,11,0
2019-02-12,23:00,10,91,0,181,10,0
2019-02-13,00:00,10,92,0,176,10,0
2019-02-13,01:00,10,92,0,174,11,0
2019-02-13,02:00,10,89,0,177,12,0
2019-02-13,03:00,9,87,0,178,12,0
2019-02-13,04:00,9,86,0,179,12,0
2019-02-13,05:00,8,87,0,178,11,0
2019-02-13,06:00,8,87,0,178,12,0
2019-02-13,07:00,8,87,0,181,12,0
2019-02-13,08:00,9,86,0,178,12,0
2019-02-13,09:00,9,85,9,182,11,0
2019-02-13,10:00,10,82,27,186,11,0
2019-02-13,11:00,11,80,44,183,12,0
2019-02-13,12:00,12,70,84,193,15,0
2019-02-13,13:00,12,67,89,192,16,0
2019-02-13,14:00,13,65,86,193,16,0
2019-02-13,15:00,12,67,92,191,14,0
2019-02-13,16:00,12,72,62,188,12,0
2019-02-13,17:00,11,78,28,183,11,0
2019-02-13,18:00,10,82,3,181,11,0
2019-02-13,19:00,9,85,0,179,11,0
2019-02-13,20:00,9,87,0,179,10,0
2019-02-13,21:00,9,87,0,179,10,0
2019-02-13,22:00,10,86,0,179,10,0
2019-02-13,23:00,10,86,0,178,10,0
2019-02-14,00:00,9,86,0,177,10,0
2019-02-14,01:00,9,88,0,172,10,0
2019-02-14,02:00,9,87,0,172,10,0
2019-02-14,03:00,9,87,0,174,11,0
2019-02-14,04:00,9,88,0,169,10,0
2019-02-14,05:00,8,90,0,165,10,0
2019-02-14,06:00,8,90,0,163,10,0
2019-02-14,07:00,8,88,0,162,11,0
2019-02-14,08:00,9,88,0,160,11,0
2019-02-14,09:00,9,86,13,158,11,0
2019-02-14,10:00,10,83,44,158,11,0
2019-02-14,11:00,10,78,79,157,11,0
2019-02-14,12:00,12,73,113,157,12,0
2019-02-14,13:00,12,72,132,156,13,0
2019-02-14,14:00,12,72,123,157,13,0
2019-02-14,15:00,11,72,109,158,12,0
2019-02-14,16:00,11,75,77,156,11,0
2019-02-14,17:00,10,80,38,158,12,0
2019-02-14,18:00,8,86,5,158,11,0
2019-02-14,19:00,8,88,0,158,11,0
2019-02-14,20:00,8,90,0,158,11,0
2019-02-14,21:00,8,90,0,156,11,0
2019-02-14,22:00,8,88,0,153,12,0
2019-02-14,23:00,8,88,0,153,12,0
2019-02-15,00:00,8,90,0,155,12,0
2019-02-15,01:00,8,90,0,155,12,0
2019-02-15,02:00,8,89,0,156,12,0
2019-02-15,03:00,9,87,0,160,12,0
2019-02-15,04:00,8,88,0,162,12,0
2019-02-15,05:00,9,88,0,164,11,0
2019-02-15,06:00,9,89,0,168,12,0
2019-02-15,07:00,9,88,0,177,12,0
2019-02-15,08:00,9,88,0,182,11,0
2019-02-15,09:00,10,85,15,187,11,0
2019-02-15,10:00,12,82,51,184,9,0
2019-02-15,11:00,13,77,71,195,15,0
2019-02-15,12:00,13,76,52,195,14,0
2019-02-15,13:00,14,74,90,200,13,0
2019-02-15,14:00,14,74,55,201,12,0
2019-02-15,15:00,14,77,53,194,11,0
2019-02-15,16:00,13,82,34,182,9,0
2019-02-15,17:00,13,84,14,181,9,0
2019-02-15,18:00,12,88,2,168,9,0
