Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 03/04/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-03,06:00,6,99,0,75,6,0
2018-04-03,09:00,7,98,43,115,7,1.2
2018-04-03,12:00,11,73,358,190,12,0.3
2018-04-03,15:00,11,56,486,210,15,0.6
2018-04-03,18:00,9,68,242,220,7,0.2
2018-04-03,21:00,6,86,11,185,6,0.2
2018-04-04,00:00,5,95,0,195,5,0
2018-04-04,03:00,4,98,0,335,3,0.1
2018-04-04,06:00,4,96,0,0,8,1
2018-04-04,09:00,3,93,26,345,9,2.9
2018-04-04,12:00,6,71,184,340,12,1
2018-04-04,15:00,7,57,393,330,14,0
2018-04-04,18:00,6,58,265,340,12,0
2018-04-04,21:00,3,70,16,320,8,0
2018-04-05,00:00,1,79,0,310,6,0
2018-04-05,03:00,-2,87,0,280,3,0
2018-04-05,06:00,-3,89,0,185,3,0
2018-04-05,09:00,5,60,222,135,5,0
2018-04-05,12:00,8,48,573,170,9,0
2018-04-05,15:00,8,61,386,165,11,0.1
2018-04-05,18:00,7,72,122,130,9,0.1
2018-04-05,21:00,7,73,8,140,11,0
2018-04-06,00:00,8,74,0,145,13,0.2
2018-04-06,03:00,7,83,0,145,12,0.6
2018-04-06,06:00,7,83,0,135,12,0.3
2018-04-06,09:00,8,83,48,130,12,0.7
2018-04-06,12:00,8,89,119,125,13,2.1
2018-04-06,15:00,9,86,151,170,15,1.3
2018-04-06,18:00,10,79,235,205,12,0.3
2018-04-06,21:00,7,90,12,195,8,0
2018-04-07,00:00,6,96,0,185,8,0
2018-04-07,03:00,5,98,0,205,6,0
2018-04-07,06:00,3,100,0,200,4,0
2018-04-07,09:00,9,87,205,185,4,0
2018-04-07,12:00,13,61,535,195,4,0.1
2018-04-07,15:00,14,49,538,175,5,0
2018-04-07,18:00,11,71,234,180,5,0.2
2018-04-07,21:00,8,91,11,180,6,0
2018-04-08,00:00,7,96,0,190,5,0
