Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 06/09/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-09-06,06:00,12,77,0,260,8,0
2017-09-06,09:00,14,66,171,275,11,0
2017-09-06,12:00,15,58,379,280,10,0
2017-09-06,15:00,17,52,432,285,11,0
2017-09-06,18:00,15,68,250,245,9,0
2017-09-06,21:00,13,75,9,240,6,0
2017-09-07,00:00,12,86,0,235,7,0
2017-09-07,03:00,12,90,0,225,8,0
2017-09-07,06:00,13,88,0,220,8,0
2017-09-07,09:00,14,87,24,220,11,0.4
2017-09-07,12:00,15,88,137,250,11,1.1
2017-09-07,15:00,15,83,109,245,11,0.3
2017-09-07,18:00,14,88,30,240,11,0.6
2017-09-07,21:00,13,91,2,260,10,1.1
2017-09-08,00:00,12,94,0,240,8,0.1
2017-09-08,03:00,12,94,0,240,8,0
2017-09-08,06:00,12,91,0,250,9,0.8
2017-09-08,09:00,13,87,128,265,7,0.3
2017-09-08,12:00,16,80,470,270,7,0.2
2017-09-08,15:00,13,78,407,285,9,3.2
2017-09-08,18:00,13,77,202,295,10,0.2
2017-09-08,21:00,11,87,6,280,10,0.7
2017-09-09,00:00,10,87,0,270,11,0
2017-09-09,03:00,10,86,0,270,11,0
2017-09-09,06:00,10,85,0,260,11,0
2017-09-09,09:00,13,78,105,290,15,0
2017-09-09,12:00,16,63,420,310,13,0.4
2017-09-09,15:00,16,66,470,300,13,0.1
2017-09-09,18:00,14,73,221,295,10,0.1
2017-09-09,21:00,12,86,7,275,8,0
2017-09-10,00:00,12,86,0,245,8,0
2017-09-10,03:00,11,87,0,210,7,0.1
2017-09-10,06:00,10,85,0,180,11,1.2
2017-09-10,09:00,13,88,60,225,11,1.8
2017-09-10,12:00,13,82,150,250,11,1.1
2017-09-10,15:00,14,68,382,255,13,1
2017-09-10,18:00,12,75,198,260,7,0.1
2017-09-10,21:00,11,83,7,285,9,0
2017-09-11,00:00,11,88,0,320,11,0.2
