Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Friday 04/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-04,01:00,12,87,0,236,17,0.7
2019-10-04,02:00,12,88,0,240,17,0.7
2019-10-04,03:00,12,88,0,245,17,0.8
2019-10-04,04:00,13,89,0,251,19,0.9
2019-10-04,05:00,13,90,0,262,20,0.9
2019-10-04,06:00,14,88,0,275,22,0.4
2019-10-04,07:00,13,90,0,285,22,0.1
2019-10-04,08:00,14,89,6,292,21,0.1
2019-10-04,09:00,14,89,17,301,18,0
2019-10-04,10:00,14,87,51,305,14,0.1
2019-10-04,11:00,15,81,108,321,15,0.1
2019-10-04,12:00,16,76,128,325,14,0
2019-10-04,13:00,16,73,122,336,11,0
2019-10-04,14:00,16,75,100,346,8,0
2019-10-04,15:00,16,75,77,347,6,0
2019-10-04,16:00,16,74,64,339,4,0
2019-10-04,17:00,16,79,39,336,2,0
2019-10-04,18:00,14,86,12,46,2,0
2019-10-04,19:00,12,90,0,191,2,0
2019-10-04,20:00,12,93,0,198,4,0
2019-10-04,21:00,12,95,0,195,4,0
2019-10-04,22:00,11,97,0,161,5,0
2019-10-04,23:00,11,98,0,157,5,0
2019-10-05,00:00,11,98,0,153,6,0
2019-10-05,01:00,12,96,0,148,6,0
2019-10-05,02:00,12,92,0,140,7,0.3
2019-10-05,03:00,12,92,0,141,7,0.4
2019-10-05,04:00,13,93,0,146,8,0.1
2019-10-05,05:00,13,95,0,144,8,0
2019-10-05,06:00,13,96,0,140,8,0
2019-10-05,07:00,13,96,0,144,10,0
2019-10-05,08:00,14,95,5,143,11,0.2
2019-10-05,09:00,14,95,18,153,11,0.5
2019-10-05,10:00,14,93,25,153,12,0.4
2019-10-05,11:00,15,91,49,152,12,0.1
2019-10-05,12:00,15,94,36,158,12,1.8
2019-10-05,13:00,15,94,20,177,13,2.3
2019-10-05,14:00,15,94,19,252,7,1.3
2019-10-05,15:00,15,85,79,275,8,0
2019-10-05,16:00,16,80,92,260,6,0
2019-10-05,17:00,15,82,51,257,7,0.1
2019-10-05,18:00,13,87,10,254,6,0
2019-10-05,19:00,12,93,0,245,4,0
2019-10-05,20:00,11,94,0,238,4,0
2019-10-05,21:00,11,94,0,227,4,0
2019-10-05,22:00,11,94,0,223,4,0
2019-10-05,23:00,11,94,0,224,4,0
2019-10-06,00:00,10,94,0,234,4,0
2019-10-06,01:00,10,93,0,254,5,0.1
2019-10-06,02:00,10,93,0,255,4,0
2019-10-06,03:00,9,93,0,244,5,0
2019-10-06,04:00,9,92,0,262,5,0
2019-10-06,05:00,10,91,0,283,6,0
2019-10-06,06:00,10,92,0,291,7,0
2019-10-06,07:00,10,92,0,303,6,0
2019-10-06,08:00,10,92,21,302,5,0
2019-10-06,09:00,12,88,70,297,4,0
2019-10-06,10:00,13,79,117,284,6,0
2019-10-06,11:00,14,73,145,286,4,0
2019-10-06,12:00,15,66,156,261,4,0
2019-10-06,13:00,15,59,155,245,6,0
2019-10-06,14:00,15,59,104,223,6,0
2019-10-06,15:00,15,63,77,214,6,0
2019-10-06,16:00,14,72,47,203,7,0
2019-10-06,17:00,13,78,29,191,6,0
2019-10-06,18:00,12,81,5,175,6,0
2019-10-06,19:00,12,79,0,169,8,0.2
2019-10-06,20:00,12,84,0,171,10,0.8
2019-10-06,21:00,11,88,0,168,12,0.9
2019-10-06,22:00,11,82,0,159,14,0.1
2019-10-06,23:00,11,83,0,160,16,0.2
2019-10-07,00:00,11,86,0,161,17,0.9
2019-10-07,01:00,11,90,0,161,16,2.8
2019-10-07,02:00,12,91,0,165,17,2.1
2019-10-07,03:00,12,92,0,172,17,0.8
2019-10-07,04:00,13,93,0,180,16,0.7
2019-10-07,05:00,14,94,0,191,14,0.5
2019-10-07,06:00,14,91,0,214,12,0.2
2019-10-07,07:00,14,88,0,215,12,0
2019-10-07,08:00,14,88,5,218,13,0.1
2019-10-07,09:00,14,84,22,225,12,0.1
2019-10-07,10:00,14,75,55,221,12,0
2019-10-07,11:00,15,73,70,229,14,0.1
2019-10-07,12:00,15,68,96,228,14,0.1
2019-10-07,13:00,16,62,137,232,16,0
2019-10-07,14:00,15,63,129,234,16,0
2019-10-07,15:00,15,68,92,232,15,0
2019-10-07,16:00,14,74,74,237,14,0
2019-10-07,17:00,13,77,39,236,13,0
2019-10-07,18:00,12,80,10,233,12,0
