Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 24/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-24,01:00,11,76,0,29,3,0
2018-05-24,02:00,8,89,0,17,4,0
2018-05-24,03:00,7,90,0,12,3,0
2018-05-24,04:00,7,92,0,9,3,0
2018-05-24,05:00,7,93,4,4,3,0
2018-05-24,06:00,9,88,33,18,4,0
2018-05-24,07:00,12,82,77,44,2,0
2018-05-24,08:00,14,76,120,54,3,0
2018-05-24,09:00,16,69,179,74,5,0
2018-05-24,10:00,17,63,217,80,6,0
2018-05-24,11:00,18,62,267,89,7,0
2018-05-24,12:00,17,71,209,99,7,0.2
2018-05-24,13:00,16,77,114,94,5,0.5
2018-05-24,14:00,16,79,97,76,4,0.3
2018-05-24,15:00,16,78,80,48,4,0.1
2018-05-24,16:00,16,80,41,8,3,0.1
2018-05-24,17:00,16,80,28,351,3,0
2018-05-24,18:00,16,81,30,338,5,0
2018-05-24,19:00,15,84,13,357,6,0
2018-05-24,20:00,14,75,7,4,6,0
2018-05-24,21:00,14,75,1,6,5,0
2018-05-24,22:00,13,76,0,355,4,0
2018-05-24,23:00,13,76,0,358,5,0
2018-05-25,00:00,13,76,0,351,6,0
2018-05-25,01:00,13,75,0,355,7,0
2018-05-25,02:00,12,75,0,354,7,0
2018-05-25,03:00,12,77,0,350,8,0
2018-05-25,04:00,12,79,0,351,9,0
2018-05-25,05:00,12,84,3,354,9,0
2018-05-25,06:00,12,86,34,353,9,0
2018-05-25,07:00,13,84,85,358,9,0
2018-05-25,08:00,15,79,142,0,9,0
2018-05-25,09:00,16,72,196,2,10,0
2018-05-25,10:00,18,66,245,10,11,0
2018-05-25,11:00,18,60,281,15,12,0
2018-05-25,12:00,19,58,298,17,11,0
2018-05-25,13:00,20,53,303,24,11,0
2018-05-25,14:00,19,54,256,29,11,0
2018-05-25,15:00,18,60,132,28,10,0
2018-05-25,16:00,16,65,40,18,7,0
2018-05-25,17:00,16,67,50,3,7,0
2018-05-25,18:00,17,68,84,13,9,0
2018-05-25,19:00,16,71,45,20,10,0.1
2018-05-25,20:00,14,73,6,15,9,0.1
2018-05-25,21:00,14,77,1,11,9,0.2
2018-05-25,22:00,14,80,0,13,9,0.2
2018-05-25,23:00,14,83,0,16,8,0.1
2018-05-26,00:00,13,86,0,20,8,0.2
2018-05-26,01:00,13,88,0,21,7,0.1
2018-05-26,02:00,13,89,0,14,7,0
2018-05-26,03:00,13,90,0,13,7,0
2018-05-26,04:00,12,90,0,9,7,0
2018-05-26,05:00,12,90,1,9,7,0
2018-05-26,06:00,12,90,12,16,6,0
2018-05-26,07:00,13,87,34,29,7,0
2018-05-26,08:00,14,83,63,35,7,0
2018-05-26,09:00,15,75,100,55,10,0
2018-05-26,10:00,16,72,127,57,10,0
2018-05-26,11:00,17,68,222,60,11,0
2018-05-26,12:00,18,66,217,61,10,0
2018-05-26,13:00,19,62,265,64,9,0
2018-05-26,14:00,19,62,221,63,9,0
2018-05-26,15:00,19,61,197,69,8,0
2018-05-26,16:00,19,63,179,72,9,0
2018-05-26,17:00,18,68,133,72,8,0
2018-05-26,18:00,18,71,70,63,6,0
2018-05-26,19:00,16,75,19,40,5,0
2018-05-26,20:00,16,76,6,29,5,0
2018-05-26,21:00,15,75,1,36,5,0
2018-05-26,22:00,15,73,0,44,5,0
2018-05-26,23:00,15,72,0,47,6,0
2018-05-27,00:00,15,73,0,39,6,0.1
2018-05-27,01:00,14,79,0,23,5,0
2018-05-27,02:00,13,81,0,21,5,0.2
2018-05-27,03:00,12,85,0,20,5,0
2018-05-27,04:00,12,87,0,21,4,0
2018-05-27,05:00,12,87,3,44,3,0.2
2018-05-27,06:00,13,82,19,61,6,0.3
2018-05-27,07:00,14,81,37,68,8,0
2018-05-27,08:00,15,78,86,81,8,0
2018-05-27,09:00,16,75,153,88,9,0
2018-05-27,10:00,17,74,199,93,8,0
2018-05-27,11:00,17,74,148,91,7,0
2018-05-27,12:00,18,73,202,84,6,0
2018-05-27,13:00,19,71,220,91,6,0
2018-05-27,14:00,20,69,218,91,6,0
2018-05-27,15:00,20,70,162,69,4,0
2018-05-27,16:00,20,71,136,68,4,0
2018-05-27,17:00,19,73,86,54,4,0
2018-05-27,18:00,19,74,77,65,3,0
