Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 28/11/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-11-28,06:00,3,92,0,315,8,0
2017-11-28,09:00,3,88,5,310,9,0
2017-11-28,12:00,5,78,185,320,11,0
2017-11-28,15:00,6,74,226,335,12,0
2017-11-28,18:00,3,84,21,330,11,0
2017-11-28,21:00,2,85,0,330,11,0
2017-11-29,00:00,2,88,0,330,10,0
2017-11-29,03:00,2,87,0,330,10,0
2017-11-29,06:00,1,88,0,335,9,0
2017-11-29,09:00,1,89,5,325,7,0
2017-11-29,12:00,4,79,183,330,9,0
2017-11-29,15:00,5,74,221,340,9,0
2017-11-29,18:00,2,85,22,335,8,0
2017-11-29,21:00,1,91,0,325,8,0
2017-11-30,00:00,0,91,0,315,8,0
2017-11-30,03:00,0,90,0,310,7,0
2017-11-30,06:00,3,89,0,315,7,0
2017-11-30,09:00,3,88,4,320,8,0
2017-11-30,12:00,6,76,141,315,8,0
2017-11-30,15:00,6,80,134,325,9,0
2017-11-30,18:00,5,81,11,350,10,0.1
2017-11-30,21:00,3,84,0,340,9,0
2017-12-01,00:00,2,86,0,330,8,0
2017-12-01,03:00,1,87,0,325,8,0
2017-12-01,06:00,1,89,0,330,8,0
2017-12-01,09:00,2,92,4,335,7,0
2017-12-01,12:00,5,80,136,335,5,0
2017-12-01,15:00,6,79,122,325,5,0
2017-12-01,18:00,6,88,11,315,6,0
2017-12-01,21:00,5,95,0,320,6,0
2017-12-02,00:00,6,95,0,315,7,0
2017-12-02,03:00,5,94,0,325,7,0
2017-12-02,06:00,5,95,0,320,7,0
2017-12-02,09:00,5,95,2,315,6,0
2017-12-02,12:00,8,85,134,320,7,0
2017-12-02,15:00,8,83,176,325,7,0
2017-12-02,18:00,6,91,14,315,7,0
2017-12-02,21:00,7,94,0,315,7,0
2017-12-03,00:00,6,95,0,310,7,0
