Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Monday 22/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-22,01:00,11,93,0,160,9,0
2017-05-22,02:00,11,94,0,160,8,0
2017-05-22,03:00,11,94,0,163,8,0
2017-05-22,04:00,11,93,0,165,8,0
2017-05-22,05:00,11,94,1,169,8,0
2017-05-22,06:00,12,92,9,182,9,0
2017-05-22,07:00,12,88,27,199,9,0.1
2017-05-22,08:00,13,87,29,221,9,0
2017-05-22,09:00,13,81,58,229,7,0
2017-05-22,10:00,16,67,166,233,9,0
2017-05-22,11:00,16,67,133,233,9,0.1
2017-05-22,12:00,17,62,215,228,10,0.2
2017-05-22,13:00,16,67,122,229,11,0.1
2017-05-22,14:00,17,60,240,237,12,0
2017-05-22,15:00,17,65,161,241,11,0
2017-05-22,16:00,17,62,188,251,11,0
2017-05-22,17:00,16,60,144,259,11,0
2017-05-22,18:00,15,63,66,260,8,0
2017-05-22,19:00,15,68,37,256,7,0
2017-05-22,20:00,14,72,15,239,5,0
2017-05-22,21:00,13,78,1,215,5,0
2017-05-22,22:00,12,89,0,208,6,0
2017-05-22,23:00,11,94,0,208,5,0
2017-05-23,00:00,10,97,0,208,5,0
2017-05-23,01:00,10,99,0,209,5,0
2017-05-23,02:00,11,99,0,213,5,0
2017-05-23,03:00,12,98,0,219,4,0
2017-05-23,04:00,12,98,0,209,4,0
2017-05-23,05:00,12,98,1,203,4,0
2017-05-23,06:00,13,97,6,212,5,0
2017-05-23,07:00,14,93,28,217,7,0
2017-05-23,08:00,15,88,61,237,8,0
2017-05-23,09:00,17,81,121,250,8,0
2017-05-23,10:00,18,73,154,261,10,0.1
2017-05-23,11:00,18,75,129,259,8,0
2017-05-23,12:00,18,71,132,255,7,0
2017-05-23,13:00,19,67,150,264,7,0
2017-05-23,14:00,20,64,162,274,6,0
2017-05-23,15:00,20,63,151,279,5,0
2017-05-23,16:00,21,61,172,272,5,0
2017-05-23,17:00,21,61,159,257,5,0
2017-05-23,18:00,20,66,108,248,6,0
2017-05-23,19:00,18,76,73,249,7,0
2017-05-23,20:00,16,84,27,252,6,0
2017-05-23,21:00,15,90,2,253,5,0
2017-05-23,22:00,14,91,0,263,5,0
2017-05-23,23:00,13,92,0,274,5,0
2017-05-24,00:00,12,93,0,265,4,0
2017-05-24,01:00,12,94,0,257,4,0
2017-05-24,02:00,11,95,0,256,4,0
2017-05-24,03:00,10,97,0,263,3,0
2017-05-24,04:00,9,99,0,251,3,0
2017-05-24,05:00,10,99,2,227,3,0
2017-05-24,06:00,12,97,19,239,3,0
2017-05-24,07:00,13,93,58,237,2,0
2017-05-24,08:00,15,88,110,228,2,0
2017-05-24,09:00,16,82,137,210,2,0
2017-05-24,10:00,18,70,223,198,3,0
2017-05-24,11:00,19,67,208,191,3,0
2017-05-24,12:00,20,64,201,192,3,0
2017-05-24,13:00,20,63,219,175,4,0
2017-05-24,14:00,20,66,252,163,6,0
2017-05-24,15:00,19,72,238,156,7,0
2017-05-24,16:00,19,72,203,147,7,0
2017-05-24,17:00,18,74,189,160,7,0
2017-05-24,18:00,16,80,132,168,6,0
2017-05-24,19:00,15,87,79,163,5,0
2017-05-24,20:00,13,96,29,160,5,0
2017-05-24,21:00,12,99,2,153,4,0
2017-05-24,22:00,11,99,0,154,5,0
2017-05-24,23:00,11,99,0,145,5,0
2017-05-25,00:00,11,99,0,142,6,0
2017-05-25,01:00,11,99,0,136,6,0
2017-05-25,02:00,11,99,0,131,7,0
2017-05-25,03:00,11,99,0,134,7,0
2017-05-25,04:00,11,97,0,128,7,0
2017-05-25,05:00,11,96,1,122,5,0
2017-05-25,06:00,12,94,12,123,6,0
2017-05-25,07:00,13,93,35,126,7,0
2017-05-25,08:00,13,93,54,130,8,0
2017-05-25,09:00,14,91,111,132,9,0
2017-05-25,10:00,14,88,124,133,9,0
2017-05-25,11:00,15,84,172,136,9,0
2017-05-25,12:00,16,82,222,138,9,0
2017-05-25,13:00,17,80,275,141,9,0
2017-05-25,14:00,17,80,285,143,9,0
2017-05-25,15:00,17,83,258,138,8,0
2017-05-25,16:00,16,84,188,135,8,0
2017-05-25,17:00,16,85,142,134,8,0
2017-05-25,18:00,15,86,114,134,8,0
