Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 30/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-30,06:00,10,84,0,315,7,0.1
2018-09-30,09:00,10,75,64,315,7,0
2018-09-30,12:00,12,62,243,320,12,0.1
2018-09-30,15:00,12,57,286,325,12,0
2018-09-30,18:00,10,62,132,330,10,0
2018-09-30,21:00,9,69,0,325,7,0
2018-10-01,00:00,7,79,0,320,8,0
2018-10-01,03:00,6,82,0,330,6,0
2018-10-01,06:00,4,89,0,290,5,0
2018-10-01,09:00,8,76,64,295,3,0
2018-10-01,12:00,11,66,178,280,5,0
2018-10-01,15:00,13,56,322,280,7,0
2018-10-01,18:00,12,68,180,285,4,0
2018-10-01,21:00,11,75,0,240,6,0
2018-10-02,00:00,11,90,0,250,7,0.1
2018-10-02,03:00,13,94,0,280,9,0.1
2018-10-02,06:00,13,92,0,290,9,0
2018-10-02,09:00,14,87,46,290,11,0
2018-10-02,12:00,17,80,258,295,12,0
2018-10-02,15:00,16,85,256,295,10,0.1
2018-10-02,18:00,14,85,133,305,9,0.1
2018-10-02,21:00,12,95,0,300,7,0
2018-10-03,00:00,11,97,0,295,5,0
2018-10-03,03:00,12,95,0,285,5,0
2018-10-03,06:00,11,96,0,275,4,0
2018-10-03,09:00,12,89,53,275,4,0
2018-10-03,12:00,14,82,278,250,3,0
2018-10-03,15:00,15,77,314,245,4,0
2018-10-03,18:00,14,82,98,230,3,0
2018-10-03,21:00,13,89,0,215,5,0
2018-10-04,00:00,11,97,0,215,5,0
2018-10-04,03:00,12,97,0,210,5,0
2018-10-04,06:00,12,98,0,200,5,0
2018-10-04,09:00,13,88,29,210,7,0.1
2018-10-04,12:00,15,77,149,200,9,0.2
2018-10-04,15:00,15,85,146,200,9,0.1
2018-10-04,18:00,14,89,49,195,6,0.1
2018-10-04,21:00,12,98,0,200,5,0
2018-10-05,00:00,12,99,0,190,5,0
