Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Wednesday 07/02/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-02-07,01:00,-2,92,0,302,8,0
2018-02-07,02:00,-2,91,0,304,8,0
2018-02-07,03:00,-2,91,0,301,8,0
2018-02-07,04:00,-2,91,0,293,6,0
2018-02-07,05:00,-1,90,0,289,6,0
2018-02-07,06:00,-1,91,0,287,6,0
2018-02-07,07:00,-1,91,0,281,6,0
2018-02-07,08:00,-1,92,0,272,6,0
2018-02-07,09:00,0,92,10,257,5,0
2018-02-07,10:00,1,86,45,248,5,0
2018-02-07,11:00,2,80,65,232,5,0
2018-02-07,12:00,3,78,56,226,6,0
2018-02-07,13:00,4,77,47,222,7,0.1
2018-02-07,14:00,3,81,38,214,7,0.3
2018-02-07,15:00,3,84,33,202,7,0.1
2018-02-07,16:00,4,84,34,203,8,0.1
2018-02-07,17:00,3,87,7,203,8,0.1
2018-02-07,18:00,3,89,0,201,9,0.1
2018-02-07,19:00,3,90,0,201,9,0.1
2018-02-07,20:00,3,90,0,201,10,0.1
2018-02-07,21:00,3,91,0,202,10,0
2018-02-07,22:00,4,91,0,204,10,0
2018-02-07,23:00,4,91,0,204,10,0
2018-02-08,00:00,4,91,0,203,11,0
2018-02-08,01:00,4,91,0,204,11,0
2018-02-08,02:00,5,91,0,203,11,0.1
2018-02-08,03:00,5,92,0,206,11,0.1
2018-02-08,04:00,6,93,0,206,10,0
2018-02-08,05:00,6,94,0,204,10,0
2018-02-08,06:00,6,95,0,208,9,0
2018-02-08,07:00,6,97,0,210,8,0.1
2018-02-08,08:00,6,97,0,217,7,0.1
2018-02-08,09:00,7,98,1,235,6,0.2
2018-02-08,10:00,7,99,7,246,5,0
2018-02-08,11:00,7,98,10,242,4,0
2018-02-08,12:00,7,94,20,236,3,0
2018-02-08,13:00,7,91,24,244,3,0
2018-02-08,14:00,7,93,21,239,4,0.2
2018-02-08,15:00,6,92,14,251,5,0.2
2018-02-08,16:00,6,88,12,243,7,0.1
2018-02-08,17:00,6,90,9,251,8,0
2018-02-08,18:00,5,90,1,253,8,0
2018-02-08,19:00,4,90,0,251,10,0
2018-02-08,20:00,4,90,0,245,10,0
2018-02-08,21:00,3,92,0,240,9,0
2018-02-08,22:00,2,93,0,241,9,0
2018-02-08,23:00,2,94,0,232,10,0.5
2018-02-09,00:00,2,91,0,259,14,0.6
2018-02-09,01:00,1,87,0,272,13,0
2018-02-09,02:00,0,87,0,273,13,0
2018-02-09,03:00,0,85,0,276,12,0
2018-02-09,04:00,0,84,0,277,12,0
2018-02-09,05:00,0,83,0,278,11,0
2018-02-09,06:00,-1,82,0,275,10,0
2018-02-09,07:00,-1,81,0,272,10,0
2018-02-09,08:00,-1,82,0,271,9,0
2018-02-09,09:00,0,80,14,270,10,0
2018-02-09,10:00,1,77,53,268,10,0
2018-02-09,11:00,2,74,91,268,10,0
2018-02-09,12:00,3,69,118,274,11,0
2018-02-09,13:00,4,58,129,290,14,0
2018-02-09,14:00,5,60,107,287,11,0
2018-02-09,15:00,5,57,96,293,12,0
2018-02-09,16:00,4,60,52,286,8,0
2018-02-09,17:00,3,66,25,265,6,0
2018-02-09,18:00,2,73,1,249,6,0
2018-02-09,19:00,1,77,0,245,7,0
2018-02-09,20:00,1,79,0,232,7,0
2018-02-09,21:00,1,80,0,225,7,0
2018-02-09,22:00,1,81,0,217,8,0
2018-02-09,23:00,1,84,0,206,8,0
2018-02-10,00:00,1,84,0,204,9,0
2018-02-10,01:00,1,83,0,196,10,0
2018-02-10,02:00,2,81,0,195,11,0
2018-02-10,03:00,2,81,0,194,11,0.3
2018-02-10,04:00,2,88,0,196,13,0.6
2018-02-10,05:00,3,90,0,196,14,0.5
2018-02-10,06:00,4,91,0,200,14,0.4
2018-02-10,07:00,5,92,0,204,15,0.5
2018-02-10,08:00,6,91,0,208,15,0.1
2018-02-10,09:00,7,92,2,210,14,0.1
2018-02-10,10:00,7,93,6,208,13,0.1
2018-02-10,11:00,8,94,9,209,13,0
2018-02-10,12:00,8,96,8,215,12,0.1
2018-02-10,13:00,9,96,17,219,11,0.1
2018-02-10,14:00,9,97,14,219,9,0
2018-02-10,15:00,9,97,18,212,9,0
2018-02-10,16:00,10,97,18,202,11,0
2018-02-10,17:00,10,89,7,226,14,0.1
2018-02-10,18:00,10,91,1,228,13,0.4
