Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Sunday 21/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-21,01:00,13,94,0,197,6,0
2019-07-21,02:00,13,96,0,190,6,0
2019-07-21,03:00,13,96,0,185,6,0
2019-07-21,04:00,14,93,0,187,7,0
2019-07-21,05:00,14,92,1,183,7,0
2019-07-21,06:00,14,91,10,175,7,0.1
2019-07-21,07:00,15,89,18,178,10,0.2
2019-07-21,08:00,15,91,15,169,10,0.3
2019-07-21,09:00,15,90,34,174,12,0.4
2019-07-21,10:00,16,91,30,176,11,0.4
2019-07-21,11:00,18,81,86,184,13,0.1
2019-07-21,12:00,17,86,45,180,12,1
2019-07-21,13:00,18,87,62,176,13,0.6
2019-07-21,14:00,18,87,67,182,14,0.4
2019-07-21,15:00,17,92,48,185,13,1.3
2019-07-21,16:00,18,94,34,184,12,3
2019-07-21,17:00,18,94,16,190,11,5.2
2019-07-21,18:00,18,94,12,212,13,4.5
2019-07-21,19:00,18,94,5,215,11,3
2019-07-21,20:00,18,95,4,213,10,1.4
2019-07-21,21:00,18,95,1,214,10,1.9
2019-07-21,22:00,18,94,0,214,12,1
2019-07-21,23:00,18,95,0,211,14,0.4
2019-07-22,00:00,18,93,0,209,14,0.2
2019-07-22,01:00,18,95,0,211,15,0.3
2019-07-22,02:00,18,94,0,210,15,0.1
2019-07-22,03:00,17,94,0,210,14,0
2019-07-22,04:00,17,94,0,210,14,0
2019-07-22,05:00,17,94,0,210,14,0
2019-07-22,06:00,17,94,6,207,14,0
2019-07-22,07:00,18,93,15,205,14,0
2019-07-22,08:00,18,91,30,209,15,0.1
2019-07-22,09:00,18,89,63,210,15,0.1
2019-07-22,10:00,19,84,105,214,17,0.1
2019-07-22,11:00,20,79,132,214,16,0.1
2019-07-22,12:00,20,75,140,216,18,0
2019-07-22,13:00,21,72,150,215,18,0.1
2019-07-22,14:00,21,73,157,212,17,0
2019-07-22,15:00,21,71,142,211,16,0
2019-07-22,16:00,21,71,99,211,15,0
2019-07-22,17:00,21,70,116,214,15,0
2019-07-22,18:00,21,75,102,218,13,0
2019-07-22,19:00,20,80,78,213,10,0
2019-07-22,20:00,19,84,31,205,11,0
2019-07-22,21:00,19,84,3,198,10,0
2019-07-22,22:00,19,85,0,195,11,0
2019-07-22,23:00,19,84,0,190,10,0
2019-07-23,00:00,18,85,0,186,10,0
2019-07-23,01:00,18,85,0,180,10,0
2019-07-23,02:00,18,87,0,175,10,0
2019-07-23,03:00,18,88,0,173,10,0
2019-07-23,04:00,17,88,0,169,9,0
2019-07-23,05:00,17,89,1,163,10,0
2019-07-23,06:00,17,88,8,161,10,0
2019-07-23,07:00,17,87,30,159,10,0
2019-07-23,08:00,18,82,84,171,13,0
2019-07-23,09:00,19,73,133,173,14,0
2019-07-23,10:00,21,66,169,176,14,0
2019-07-23,11:00,22,58,189,180,14,0
2019-07-23,12:00,24,54,240,181,13,0
2019-07-23,13:00,24,53,271,176,13,0
2019-07-23,14:00,25,53,248,171,12,0
2019-07-23,15:00,26,50,225,178,12,0
2019-07-23,16:00,25,56,204,161,13,0
2019-07-23,17:00,24,59,160,155,11,0
2019-07-23,18:00,24,63,130,151,10,0
2019-07-23,19:00,22,66,85,148,10,0
2019-07-23,20:00,21,70,38,149,9,0
2019-07-23,21:00,19,76,5,150,8,0
2019-07-23,22:00,19,80,0,150,8,0
2019-07-23,23:00,18,84,0,148,8,0
2019-07-24,00:00,18,85,0,148,7,0
2019-07-24,01:00,18,87,0,154,7,0
2019-07-24,02:00,17,89,0,164,6,0
2019-07-24,03:00,17,90,0,157,6,0
2019-07-24,04:00,17,90,0,154,6,0
2019-07-24,05:00,17,91,0,174,6,0
2019-07-24,06:00,17,91,9,175,7,0
2019-07-24,07:00,17,88,34,176,6,0.1
2019-07-24,08:00,18,85,89,179,8,0.1
2019-07-24,09:00,18,77,129,195,11,0.1
2019-07-24,10:00,18,82,82,209,11,0.2
2019-07-24,11:00,19,78,140,217,11,0.1
2019-07-24,12:00,20,71,229,231,12,0.1
2019-07-24,13:00,20,69,256,225,10,0
2019-07-24,14:00,20,66,220,217,10,0
2019-07-24,15:00,20,62,155,214,10,0
2019-07-24,16:00,19,70,77,204,8,0
2019-07-24,17:00,19,70,84,191,6,0
2019-07-24,18:00,18,72,52,164,5,0
