Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 17/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-17,01:00,13,89,0,255,8,0.1
2019-08-17,02:00,13,89,0,240,8,0.1
2019-08-17,03:00,12,90,0,230,9,0
2019-08-17,04:00,12,87,0,229,9,0
2019-08-17,05:00,12,87,0,231,10,0.1
2019-08-17,06:00,12,86,3,225,10,0
2019-08-17,07:00,13,83,30,225,10,0
2019-08-17,08:00,14,78,70,231,12,0.1
2019-08-17,09:00,14,74,114,237,13,0.1
2019-08-17,10:00,15,69,144,245,14,0.1
2019-08-17,11:00,16,65,182,243,13,0.3
2019-08-17,12:00,16,63,188,243,14,0.4
2019-08-17,13:00,16,61,162,243,13,0.2
2019-08-17,14:00,17,58,204,243,14,0.1
2019-08-17,15:00,16,60,155,242,14,0
2019-08-17,16:00,16,61,147,241,14,0
2019-08-17,17:00,16,64,106,239,13,0.1
2019-08-17,18:00,15,67,76,237,11,0
2019-08-17,19:00,14,70,38,234,11,0
2019-08-17,20:00,14,74,8,229,10,0
2019-08-17,21:00,13,77,0,224,10,0
2019-08-17,22:00,13,79,0,222,10,0
2019-08-17,23:00,12,81,0,223,10,0
2019-08-18,00:00,12,82,0,224,10,0
2019-08-18,01:00,12,83,0,225,11,0
2019-08-18,02:00,12,84,0,227,10,0
2019-08-18,03:00,12,83,0,226,10,0
2019-08-18,04:00,12,83,0,230,10,0
2019-08-18,05:00,12,84,0,239,11,0
2019-08-18,06:00,12,87,3,244,11,0.3
2019-08-18,07:00,12,86,30,251,13,0.2
2019-08-18,08:00,13,86,60,243,12,0
2019-08-18,09:00,14,85,120,237,11,0.1
2019-08-18,10:00,15,80,164,242,13,0.1
2019-08-18,11:00,16,75,197,244,14,0.1
2019-08-18,12:00,16,69,198,251,15,0.5
2019-08-18,13:00,16,65,198,254,16,0.1
2019-08-18,14:00,15,73,87,253,14,0.8
2019-08-18,15:00,15,84,122,246,12,0.7
2019-08-18,16:00,15,81,134,251,12,0.1
2019-08-18,17:00,15,82,102,259,12,0.2
2019-08-18,18:00,14,86,39,261,9,0.1
2019-08-18,19:00,14,87,25,280,10,0.2
2019-08-18,20:00,13,89,5,285,9,0.2
2019-08-18,21:00,13,90,0,275,7,0.1
2019-08-18,22:00,12,91,0,262,7,0
2019-08-18,23:00,12,92,0,251,7,0
2019-08-19,00:00,12,93,0,245,7,0
2019-08-19,01:00,12,93,0,243,8,0
2019-08-19,02:00,12,93,0,243,9,0.1
2019-08-19,03:00,12,93,0,249,9,0.1
2019-08-19,04:00,11,93,0,250,9,0.1
2019-08-19,05:00,11,93,0,249,9,0.1
2019-08-19,06:00,11,92,3,251,10,0.1
2019-08-19,07:00,12,91,29,247,9,0.1
2019-08-19,08:00,12,92,48,247,9,0.1
2019-08-19,09:00,13,89,81,245,9,0.1
2019-08-19,10:00,14,85,128,249,10,0.1
2019-08-19,11:00,14,77,170,260,10,0.1
2019-08-19,12:00,15,66,164,266,11,0.2
2019-08-19,13:00,15,68,161,266,12,0.2
2019-08-19,14:00,15,70,176,267,12,0.3
2019-08-19,15:00,15,66,164,264,11,0.1
2019-08-19,16:00,15,61,133,268,11,0
2019-08-19,17:00,15,63,110,275,12,0
2019-08-19,18:00,14,68,86,280,11,0
2019-08-19,19:00,14,72,33,281,9,0
2019-08-19,20:00,13,75,5,272,7,0
2019-08-19,21:00,12,75,0,272,7,0
2019-08-19,22:00,12,77,0,270,7,0
2019-08-19,23:00,11,83,0,249,6,0
2019-08-20,00:00,10,85,0,245,6,0
2019-08-20,01:00,11,84,0,237,6,0
2019-08-20,02:00,11,84,0,234,6,0
2019-08-20,03:00,12,84,0,229,6,0
2019-08-20,04:00,12,84,0,233,7,0
2019-08-20,05:00,11,89,0,226,6,0
2019-08-20,06:00,11,90,3,224,7,0.2
2019-08-20,07:00,12,88,22,231,7,0.1
2019-08-20,08:00,14,86,68,252,10,0
2019-08-20,09:00,15,80,84,257,10,0.1
2019-08-20,10:00,16,76,151,253,11,0.2
2019-08-20,11:00,16,80,138,252,10,0.1
2019-08-20,12:00,16,81,166,252,9,0
2019-08-20,13:00,17,79,167,245,8,0
2019-08-20,14:00,17,76,172,242,9,0
2019-08-20,15:00,17,73,131,247,9,0.1
2019-08-20,16:00,17,73,125,250,9,0.1
2019-08-20,17:00,16,77,78,235,8,0.3
2019-08-20,18:00,15,84,28,223,6,0.2
