Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 18/08/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-18,06:00,10,90,3,240,9,0
2017-08-18,09:00,13,78,184,250,12,0.2
2017-08-18,12:00,14,69,521,250,15,0.6
2017-08-18,15:00,14,89,203,275,12,2.6
2017-08-18,18:00,14,76,265,295,12,2.2
2017-08-18,21:00,13,82,43,270,11,0
2017-08-19,00:00,12,84,0,265,10,0
2017-08-19,03:00,12,85,0,270,11,0.2
2017-08-19,06:00,12,82,3,270,9,0.1
2017-08-19,09:00,14,75,149,275,13,0.3
2017-08-19,12:00,15,71,294,275,13,0.3
2017-08-19,15:00,15,68,345,280,13,0.5
2017-08-19,18:00,15,63,260,270,9,0
2017-08-19,21:00,13,76,26,250,5,0
2017-08-20,00:00,11,90,0,195,4,0
2017-08-20,03:00,10,92,0,145,5,0
2017-08-20,06:00,11,89,1,130,7,1
2017-08-20,09:00,13,92,37,120,9,1.3
2017-08-20,12:00,14,96,66,115,8,3.6
2017-08-20,15:00,16,95,95,140,6,1.6
2017-08-20,18:00,16,96,36,150,4,3.9
2017-08-20,21:00,16,98,7,210,4,1.5
2017-08-21,00:00,17,96,0,175,5,0.5
2017-08-21,03:00,16,97,0,175,4,1.4
2017-08-21,06:00,16,97,1,185,5,1
2017-08-21,09:00,17,95,37,185,6,0.3
2017-08-21,12:00,19,86,181,220,7,0
2017-08-21,15:00,20,83,179,260,6,0.1
2017-08-21,18:00,20,88,118,325,3,0
2017-08-21,21:00,17,98,16,110,2,0
2017-08-22,00:00,17,97,0,155,4,0.2
2017-08-22,03:00,16,99,0,125,4,0.3
2017-08-22,06:00,15,100,1,135,6,0.1
2017-08-22,09:00,18,88,197,130,7,0
2017-08-22,12:00,23,65,604,150,9,0
2017-08-22,15:00,22,67,445,140,9,0
2017-08-22,18:00,21,73,314,135,8,0
2017-08-22,21:00,18,88,42,125,8,0
2017-08-23,00:00,17,91,0,135,8,0
