Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 03/08/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-08-03,01:00,13,90,0,220,11,0
2017-08-03,02:00,14,88,0,230,11,0
2017-08-03,03:00,13,88,0,233,11,0
2017-08-03,04:00,13,89,0,230,10,0
2017-08-03,05:00,13,91,0,223,9,0
2017-08-03,06:00,14,88,4,228,10,0
2017-08-03,07:00,14,90,8,231,11,0
2017-08-03,08:00,15,87,18,240,12,0
2017-08-03,09:00,16,76,90,263,13,0
2017-08-03,10:00,17,70,133,271,11,0.2
2017-08-03,11:00,18,67,157,274,11,0.1
2017-08-03,12:00,19,60,199,274,10,0
2017-08-03,13:00,19,56,195,270,10,0
2017-08-03,14:00,20,55,183,263,10,0
2017-08-03,15:00,19,58,140,256,10,0
2017-08-03,16:00,18,65,145,250,12,0.1
2017-08-03,17:00,18,72,89,247,10,0.1
2017-08-03,18:00,17,73,57,246,9,0
2017-08-03,19:00,17,74,33,264,8,0.1
2017-08-03,20:00,16,78,15,282,7,0
2017-08-03,21:00,14,83,0,282,7,0
2017-08-03,22:00,14,87,0,279,7,0
2017-08-03,23:00,13,90,0,285,7,0
2017-08-04,00:00,12,94,0,287,7,0
2017-08-04,01:00,12,95,0,291,7,0
2017-08-04,02:00,12,95,0,296,7,0
2017-08-04,03:00,12,95,0,301,7,0
2017-08-04,04:00,12,96,0,302,7,0
2017-08-04,05:00,11,96,0,301,6,0
2017-08-04,06:00,12,95,11,306,7,0
2017-08-04,07:00,13,88,52,309,9,0
2017-08-04,08:00,14,81,101,313,8,0
2017-08-04,09:00,15,74,125,310,7,0
2017-08-04,10:00,16,68,164,306,6,0
2017-08-04,11:00,17,64,193,300,6,0.1
2017-08-04,12:00,17,61,189,294,6,0.1
2017-08-04,13:00,17,60,191,290,6,0.2
2017-08-04,14:00,17,59,169,288,7,0.1
2017-08-04,15:00,17,58,160,288,7,0
2017-08-04,16:00,17,58,136,289,7,0.1
2017-08-04,17:00,17,59,115,292,8,0
2017-08-04,18:00,16,62,84,292,7,0
2017-08-04,19:00,15,67,51,292,7,0
2017-08-04,20:00,14,73,17,290,6,0
2017-08-04,21:00,13,78,0,289,5,0
2017-08-04,22:00,12,82,0,282,6,0
2017-08-04,23:00,12,85,0,283,6,0
2017-08-05,00:00,11,88,0,280,6,0
2017-08-05,01:00,11,89,0,282,7,0
2017-08-05,02:00,11,89,0,289,7,0
2017-08-05,03:00,11,90,0,286,7,0
2017-08-05,04:00,11,91,0,284,7,0
2017-08-05,05:00,10,91,0,287,7,0
2017-08-05,06:00,10,90,11,285,7,0
2017-08-05,07:00,11,85,48,283,6,0
2017-08-05,08:00,13,75,100,293,10,0
2017-08-05,09:00,14,68,136,298,10,0
2017-08-05,10:00,15,65,158,299,9,0.1
2017-08-05,11:00,15,62,191,302,10,0.1
2017-08-05,12:00,16,60,208,304,10,0.1
2017-08-05,13:00,16,59,201,302,10,0.1
2017-08-05,14:00,16,57,175,301,9,0
2017-08-05,15:00,16,55,175,291,8,0
2017-08-05,16:00,16,57,136,285,9,0
2017-08-05,17:00,16,59,107,289,8,0
2017-08-05,18:00,15,63,73,292,7,0
2017-08-05,19:00,14,67,44,288,5,0
2017-08-05,20:00,13,71,15,284,4,0
2017-08-05,21:00,12,76,0,278,5,0
2017-08-05,22:00,11,81,0,268,4,0
2017-08-05,23:00,10,85,0,255,5,0
2017-08-06,00:00,10,87,0,242,5,0
2017-08-06,01:00,10,90,0,244,5,0
2017-08-06,02:00,9,93,0,229,5,0
2017-08-06,03:00,10,94,0,223,6,0
2017-08-06,04:00,10,94,0,221,6,0
2017-08-06,05:00,10,95,0,218,6,0
2017-08-06,06:00,11,91,5,225,7,0
2017-08-06,07:00,12,87,20,220,7,0
2017-08-06,08:00,13,84,18,209,8,0.2
2017-08-06,09:00,13,84,15,201,9,0.1
2017-08-06,10:00,14,84,36,210,11,0
2017-08-06,11:00,16,78,56,222,8,0
2017-08-06,12:00,17,74,71,245,10,0.1
2017-08-06,13:00,17,73,105,251,9,0.2
2017-08-06,14:00,17,72,99,245,10,0
2017-08-06,15:00,17,74,130,247,10,0
2017-08-06,16:00,17,74,132,246,10,0
2017-08-06,17:00,16,74,72,243,9,0
2017-08-06,18:00,16,77,67,239,8,0.2
