Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 01/06/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-06-01,06:00,11,91,22,175,4,0.1
2019-06-01,09:00,13,85,108,160,5,0
2019-06-01,12:00,16,67,302,180,6,0
2019-06-01,15:00,17,77,246,170,8,0.3
2019-06-01,18:00,16,86,186,155,8,0.7
2019-06-01,21:00,14,95,16,150,10,5.2
2019-06-02,00:00,13,94,0,165,11,2.2
2019-06-02,03:00,14,93,0,170,10,0.1
2019-06-02,06:00,14,90,11,210,10,0.1
2019-06-02,09:00,14,70,233,240,12,0.2
2019-06-02,12:00,15,55,489,225,14,0
2019-06-02,15:00,15,56,517,225,16,0
2019-06-02,18:00,13,73,248,240,16,0.2
2019-06-02,21:00,11,80,61,245,14,0.1
2019-06-03,00:00,10,77,0,240,11,0
2019-06-03,03:00,9,70,0,240,10,0
2019-06-03,06:00,10,79,30,230,8,0
2019-06-03,09:00,12,61,341,240,12,0
2019-06-03,12:00,14,51,633,240,11,0.1
2019-06-03,15:00,14,55,565,245,9,0.1
2019-06-03,18:00,13,63,327,245,8,0
2019-06-03,21:00,11,77,34,225,4,0
2019-06-04,00:00,9,88,0,210,4,0
2019-06-04,03:00,8,94,0,210,3,0
2019-06-04,06:00,9,92,36,255,3,0
2019-06-04,09:00,12,73,359,295,5,0.5
2019-06-04,12:00,14,58,632,290,6,0.6
2019-06-04,15:00,13,71,690,305,10,1.2
2019-06-04,18:00,12,69,428,320,8,0.4
2019-06-04,21:00,10,78,96,275,6,0
2019-06-05,00:00,8,83,0,265,5,0
2019-06-05,03:00,7,87,0,255,3,0
2019-06-05,06:00,8,85,42,310,1,0
2019-06-05,09:00,11,64,380,140,2,0.1
2019-06-05,12:00,14,61,604,85,1,0
2019-06-05,15:00,13,65,767,10,7,0.2
2019-06-05,18:00,11,72,382,155,3,0.6
2019-06-05,21:00,10,85,95,40,2,0
2019-06-06,00:00,9,94,0,15,4,0
