Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 09/05/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-09,06:00,6,87,21,115,5,0
2017-05-09,09:00,12,71,374,135,5,0
2017-05-09,12:00,15,52,689,115,4,0
2017-05-09,15:00,17,45,769,155,5,0
2017-05-09,18:00,15,52,468,200,5,0
2017-05-09,21:00,11,74,84,110,4,0
2017-05-10,00:00,7,89,0,150,6,0
2017-05-10,03:00,6,93,0,155,3,0
2017-05-10,06:00,6,92,22,130,3,0
2017-05-10,09:00,12,73,378,130,1,0
2017-05-10,12:00,15,52,775,130,2,0
2017-05-10,15:00,17,40,816,130,4,0
2017-05-10,18:00,16,46,514,100,4,0
2017-05-10,21:00,11,68,78,150,8,0
2017-05-11,00:00,8,89,0,150,4,0
2017-05-11,03:00,5,93,0,125,4,0
2017-05-11,06:00,6,90,23,115,3,0
2017-05-11,09:00,13,64,328,70,3,0
2017-05-11,12:00,17,47,637,115,5,0
2017-05-11,15:00,16,57,390,130,5,0.2
2017-05-11,18:00,13,74,193,135,5,0.1
2017-05-11,21:00,12,82,22,130,4,0
2017-05-12,00:00,11,86,0,110,5,0.3
2017-05-12,03:00,11,92,0,130,5,0.1
2017-05-12,06:00,11,93,2,145,6,0.4
2017-05-12,09:00,11,95,46,200,4,1.3
2017-05-12,12:00,12,89,136,255,5,0.2
2017-05-12,15:00,14,66,299,275,6,0.1
2017-05-12,18:00,12,69,129,260,6,0
2017-05-12,21:00,11,78,18,230,2,0
2017-05-13,00:00,8,83,0,160,4,0
2017-05-13,03:00,7,88,0,160,6,0
2017-05-13,06:00,8,87,25,150,7,0
2017-05-13,09:00,13,65,384,155,11,0
2017-05-13,12:00,13,68,435,170,12,0.4
2017-05-13,15:00,11,89,184,195,8,2.7
2017-05-13,18:00,11,88,109,255,1,3.8
2017-05-13,21:00,9,92,18,215,4,1.1
2017-05-14,00:00,8,89,0,195,5,0.1
