Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Friday 13/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-13,01:00,8,89,0,329,4,0
2019-09-13,02:00,7,92,0,324,3,0
2019-09-13,03:00,7,92,0,314,4,0
2019-09-13,04:00,8,88,0,286,2,0
2019-09-13,05:00,8,89,0,268,2,0
2019-09-13,06:00,6,94,0,277,3,0
2019-09-13,07:00,8,93,15,286,2,0
2019-09-13,08:00,10,86,63,339,1,0
2019-09-13,09:00,12,81,117,353,2,0
2019-09-13,10:00,14,75,161,3,3,0
2019-09-13,11:00,14,68,176,0,2,0
2019-09-13,12:00,15,63,171,341,2,0
2019-09-13,13:00,16,58,209,342,2,0
2019-09-13,14:00,16,55,199,336,3,0
2019-09-13,15:00,16,53,179,337,2,0
2019-09-13,16:00,16,53,150,339,1,0
2019-09-13,17:00,16,54,103,330,1,0
2019-09-13,18:00,15,59,51,36,1,0
2019-09-13,19:00,14,62,8,1,1,0
2019-09-13,20:00,13,68,0,121,3,0
2019-09-13,21:00,10,86,0,135,4,0
2019-09-13,22:00,10,90,0,179,4,0
2019-09-13,23:00,9,92,0,186,3,0
2019-09-14,00:00,8,94,0,187,3,0
2019-09-14,01:00,7,94,0,209,3,0
2019-09-14,02:00,7,95,0,202,3,0
2019-09-14,03:00,7,94,0,197,3,0
2019-09-14,04:00,7,94,0,216,3,0
2019-09-14,05:00,7,94,0,201,3,0
2019-09-14,06:00,7,93,0,204,3,0
2019-09-14,07:00,9,89,14,209,4,0
2019-09-14,08:00,11,78,59,191,5,0
2019-09-14,09:00,14,68,109,200,7,0
2019-09-14,10:00,15,60,160,206,8,0
2019-09-14,11:00,16,56,200,214,8,0
2019-09-14,12:00,17,54,222,219,8,0
2019-09-14,13:00,18,51,226,216,8,0
2019-09-14,14:00,19,51,219,220,8,0
2019-09-14,15:00,19,51,192,228,8,0
2019-09-14,16:00,19,52,152,233,8,0
2019-09-14,17:00,18,58,102,236,6,0
2019-09-14,18:00,17,64,42,230,6,0
2019-09-14,19:00,15,69,6,228,6,0
2019-09-14,20:00,14,76,0,234,6,0
2019-09-14,21:00,14,80,0,245,6,0
2019-09-14,22:00,14,79,0,239,6,0
2019-09-14,23:00,14,81,0,231,7,0
2019-09-15,00:00,14,88,0,232,7,0
2019-09-15,01:00,14,89,0,236,7,0
2019-09-15,02:00,14,89,0,238,7,0
2019-09-15,03:00,14,92,0,233,6,0
2019-09-15,04:00,14,92,0,235,7,0
2019-09-15,05:00,14,94,0,240,7,0
2019-09-15,06:00,15,94,0,242,7,0
2019-09-15,07:00,15,92,6,237,6,0
2019-09-15,08:00,16,90,21,248,9,0
2019-09-15,09:00,17,84,47,258,10,0
2019-09-15,10:00,17,80,70,255,10,0
2019-09-15,11:00,17,81,77,256,9,0
2019-09-15,12:00,18,76,91,255,10,0
2019-09-15,13:00,19,74,120,253,10,0
2019-09-15,14:00,18,77,72,254,9,0
2019-09-15,15:00,19,76,65,259,9,0
2019-09-15,16:00,19,76,50,265,9,0
2019-09-15,17:00,18,77,31,274,7,0
2019-09-15,18:00,17,82,13,278,7,0
2019-09-15,19:00,17,84,1,265,6,0.1
2019-09-15,20:00,16,85,0,253,6,0
2019-09-15,21:00,16,87,0,250,6,0
2019-09-15,22:00,16,88,0,251,6,0
2019-09-15,23:00,16,90,0,249,6,0
2019-09-16,00:00,16,91,0,243,6,0
2019-09-16,01:00,16,91,0,241,5,0
2019-09-16,02:00,15,93,0,241,5,0
2019-09-16,03:00,15,94,0,252,3,0.1
2019-09-16,04:00,15,96,0,276,2,0.1
2019-09-16,05:00,14,98,0,327,3,0.1
2019-09-16,06:00,14,96,0,346,4,0.1
2019-09-16,07:00,14,95,2,348,4,0
2019-09-16,08:00,14,93,14,349,4,0
2019-09-16,09:00,14,92,24,353,3,0
2019-09-16,10:00,15,85,60,353,3,0
2019-09-16,11:00,15,84,62,355,2,0
2019-09-16,12:00,16,82,84,338,2,0
2019-09-16,13:00,17,76,186,307,2,0
2019-09-16,14:00,18,74,100,309,3,0
2019-09-16,15:00,17,74,58,321,3,0
2019-09-16,16:00,17,77,29,340,2,0
2019-09-16,17:00,17,76,28,340,2,0
2019-09-16,18:00,16,82,9,21,1,0
