Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Thursday 24/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-24,01:00,8,92,0,88,4,0
2018-05-24,02:00,8,93,0,78,3,0
2018-05-24,03:00,7,95,0,39,3,0
2018-05-24,04:00,8,94,0,16,2,0
2018-05-24,05:00,8,96,5,30,4,0
2018-05-24,06:00,10,92,37,52,4,0
2018-05-24,07:00,12,87,85,72,5,0
2018-05-24,08:00,14,81,134,78,6,0
2018-05-24,09:00,16,73,190,72,6,0
2018-05-24,10:00,16,67,224,64,6,0
2018-05-24,11:00,17,64,257,62,6,0
2018-05-24,12:00,17,63,268,71,7,0
2018-05-24,13:00,17,63,214,72,6,0
2018-05-24,14:00,17,63,195,74,6,0
2018-05-24,15:00,18,63,211,72,6,0
2018-05-24,16:00,17,64,154,65,5,0
2018-05-24,17:00,16,66,96,70,6,0
2018-05-24,18:00,15,67,93,64,5,0
2018-05-24,19:00,14,73,36,48,4,0
2018-05-24,20:00,14,76,9,20,4,0
2018-05-24,21:00,13,75,1,357,5,0
2018-05-24,22:00,13,75,0,348,4,0
2018-05-24,23:00,13,76,0,21,4,0
2018-05-25,00:00,12,76,0,3,5,0
2018-05-25,01:00,13,75,0,357,7,0
2018-05-25,02:00,12,80,0,8,7,0
2018-05-25,03:00,12,86,0,12,7,0
2018-05-25,04:00,11,90,0,11,7,0
2018-05-25,05:00,11,91,5,2,7,0
2018-05-25,06:00,12,88,37,6,7,0
2018-05-25,07:00,13,84,87,8,7,0
2018-05-25,08:00,15,78,142,8,8,0
2018-05-25,09:00,16,71,195,8,8,0
2018-05-25,10:00,17,65,244,16,9,0
2018-05-25,11:00,18,59,282,21,9,0
2018-05-25,12:00,19,58,300,25,10,0
2018-05-25,13:00,20,54,282,38,10,0
2018-05-25,14:00,18,59,152,69,8,0
2018-05-25,15:00,18,61,137,69,8,0
2018-05-25,16:00,18,60,111,47,9,0
2018-05-25,17:00,18,61,125,48,11,0
2018-05-25,18:00,16,70,82,51,9,0
2018-05-25,19:00,15,74,35,34,9,0
2018-05-25,20:00,15,77,13,28,9,0.8
2018-05-25,21:00,15,81,1,30,8,0
2018-05-25,22:00,15,80,0,33,9,0
2018-05-25,23:00,14,81,0,37,9,0
2018-05-26,00:00,14,82,0,41,9,0.1
2018-05-26,01:00,13,83,0,40,9,0
2018-05-26,02:00,13,83,0,39,9,0
2018-05-26,03:00,13,82,0,40,9,0
2018-05-26,04:00,12,82,0,42,10,0
2018-05-26,05:00,12,85,2,44,10,0
2018-05-26,06:00,12,84,23,42,9,0
2018-05-26,07:00,13,82,52,46,10,0
2018-05-26,08:00,13,80,89,49,11,0
2018-05-26,09:00,14,77,158,52,11,0
2018-05-26,10:00,16,72,200,53,12,0
2018-05-26,11:00,16,70,187,56,12,0
2018-05-26,12:00,16,69,209,57,13,0
2018-05-26,13:00,16,69,259,57,13,0
2018-05-26,14:00,17,66,273,60,12,0
2018-05-26,15:00,18,63,220,61,12,0
2018-05-26,16:00,18,63,204,64,11,0
2018-05-26,17:00,17,65,144,64,10,0
2018-05-26,18:00,16,71,56,60,8,0
2018-05-26,19:00,16,70,34,63,10,0
2018-05-26,20:00,15,71,15,64,10,0.1
2018-05-26,21:00,14,78,1,61,10,0.4
2018-05-26,22:00,14,79,0,59,9,0
2018-05-26,23:00,14,76,0,62,10,0.1
2018-05-27,00:00,13,78,0,61,9,0.2
2018-05-27,01:00,13,82,0,58,9,0.5
2018-05-27,02:00,12,83,0,60,10,0
2018-05-27,03:00,12,82,0,64,10,0
2018-05-27,04:00,11,82,0,66,10,0
2018-05-27,05:00,11,81,5,66,10,0
2018-05-27,06:00,12,79,37,70,10,0
2018-05-27,07:00,13,76,85,71,10,0
2018-05-27,08:00,15,72,120,74,11,0
2018-05-27,09:00,15,71,126,76,11,0
2018-05-27,10:00,15,73,101,75,10,0
2018-05-27,11:00,16,69,173,80,10,0
2018-05-27,12:00,17,68,198,81,9,0
2018-05-27,13:00,18,69,203,84,8,0
2018-05-27,14:00,18,70,178,85,7,0
2018-05-27,15:00,18,71,178,78,6,0
2018-05-27,16:00,19,71,172,79,6,0
2018-05-27,17:00,19,71,144,85,5,0
2018-05-27,18:00,19,73,101,69,4,0
