Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Monday 03/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-03,06:00,9,81,0,325,6,0
2018-09-03,09:00,12,66,204,335,5,0
2018-09-03,12:00,15,56,559,345,7,0
2018-09-03,15:00,15,53,423,345,7,0
2018-09-03,18:00,15,59,240,345,4,0
2018-09-03,21:00,11,74,18,355,6,0
2018-09-04,00:00,9,88,0,340,4,0
2018-09-04,03:00,7,93,0,335,3,0
2018-09-04,06:00,7,92,0,10,2,0
2018-09-04,09:00,11,79,218,335,2,0
2018-09-04,12:00,15,62,581,345,4,0
2018-09-04,15:00,16,59,449,335,5,0
2018-09-04,18:00,15,66,184,330,4,0
2018-09-04,21:00,13,82,11,320,5,0.1
2018-09-05,00:00,11,92,0,325,4,0
2018-09-05,03:00,9,96,0,285,4,0
2018-09-05,06:00,9,93,0,250,3,0
2018-09-05,09:00,13,80,183,280,6,0
2018-09-05,12:00,16,62,519,275,9,0
2018-09-05,15:00,15,73,232,265,8,0.5
2018-09-05,18:00,15,77,228,285,8,0.4
2018-09-05,21:00,12,92,15,290,6,0.1
2018-09-06,00:00,11,79,0,325,7,0
2018-09-06,03:00,9,81,0,285,5,0
2018-09-06,06:00,9,85,0,285,6,0
2018-09-06,09:00,12,71,157,310,10,0.1
2018-09-06,12:00,13,64,436,320,10,0.2
2018-09-06,15:00,14,60,556,325,10,0.2
2018-09-06,18:00,13,63,291,335,9,0
2018-09-06,21:00,10,77,15,320,7,0
2018-09-07,00:00,9,86,0,310,6,0
2018-09-07,03:00,8,88,0,285,7,0
2018-09-07,06:00,9,87,0,285,6,0
2018-09-07,09:00,12,81,124,295,8,0
2018-09-07,12:00,14,67,374,285,9,0
2018-09-07,15:00,13,75,216,285,10,0.2
2018-09-07,18:00,12,85,106,270,10,0.3
2018-09-07,21:00,11,85,7,255,9,0.2
2018-09-08,00:00,10,81,0,250,7,0.1
