Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Tuesday 10/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-10,01:00,7,92,0,78,8,0.1
2018-04-10,02:00,7,96,0,64,8,0
2018-04-10,03:00,7,96,0,54,8,0
2018-04-10,04:00,7,96,0,41,7,0
2018-04-10,05:00,7,95,0,31,8,0
2018-04-10,06:00,7,95,0,23,8,0
2018-04-10,07:00,7,95,9,15,7,0.1
2018-04-10,08:00,8,93,16,8,9,0
2018-04-10,09:00,8,92,19,12,10,0.1
2018-04-10,10:00,8,92,23,23,10,0
2018-04-10,11:00,9,92,24,31,11,0
2018-04-10,12:00,10,91,48,32,11,0.2
2018-04-10,13:00,11,80,108,39,11,0
2018-04-10,14:00,12,79,107,37,11,0
2018-04-10,15:00,12,81,111,25,10,0
2018-04-10,16:00,11,81,81,24,10,0.1
2018-04-10,17:00,11,81,40,26,8,0.2
2018-04-10,18:00,10,83,22,19,9,0.2
2018-04-10,19:00,9,87,10,12,9,0.3
2018-04-10,20:00,8,90,0,16,8,0.5
2018-04-10,21:00,7,93,0,27,6,0.5
2018-04-10,22:00,7,93,0,28,4,0.3
2018-04-10,23:00,6,93,0,8,4,0
2018-04-11,00:00,6,94,0,4,4,0
2018-04-11,01:00,6,94,0,358,5,0
2018-04-11,02:00,5,96,0,359,5,0
2018-04-11,03:00,5,97,0,4,5,0
2018-04-11,04:00,5,97,0,11,5,0
2018-04-11,05:00,4,98,0,12,5,0
2018-04-11,06:00,5,98,0,358,5,0
2018-04-11,07:00,6,96,13,356,6,0
2018-04-11,08:00,7,92,41,7,6,0
2018-04-11,09:00,9,88,80,24,6,0
2018-04-11,10:00,11,82,121,43,7,0
2018-04-11,11:00,12,80,159,50,7,0
2018-04-11,12:00,13,76,150,54,8,0
2018-04-11,13:00,13,76,123,61,8,0.1
2018-04-11,14:00,14,72,129,66,7,0.1
2018-04-11,15:00,14,71,86,66,7,0
2018-04-11,16:00,14,70,95,92,7,0
2018-04-11,17:00,12,86,36,140,6,0.1
2018-04-11,18:00,10,90,35,154,4,0
2018-04-11,19:00,9,92,19,147,4,0.1
2018-04-11,20:00,8,94,1,152,3,0.2
2018-04-11,21:00,8,93,0,128,3,0
2018-04-11,22:00,8,92,0,91,3,0
2018-04-11,23:00,8,91,0,79,4,0
2018-04-12,00:00,8,92,0,77,4,0
2018-04-12,01:00,8,93,0,83,4,0
2018-04-12,02:00,8,94,0,87,5,0
2018-04-12,03:00,8,96,0,87,5,0
2018-04-12,04:00,8,97,0,77,5,0
2018-04-12,05:00,8,98,0,75,5,0
2018-04-12,06:00,7,98,0,81,6,0
2018-04-12,07:00,8,96,14,82,8,0
2018-04-12,08:00,9,91,41,89,9,0
2018-04-12,09:00,10,89,60,101,8,0
2018-04-12,10:00,10,86,76,106,7,0
2018-04-12,11:00,11,84,81,108,7,0.1
2018-04-12,12:00,12,74,166,113,7,0.2
2018-04-12,13:00,13,73,154,121,6,0.1
2018-04-12,14:00,13,70,137,122,5,0
2018-04-12,15:00,13,67,160,117,3,0
2018-04-12,16:00,14,66,135,116,3,0.1
2018-04-12,17:00,12,72,99,136,5,0
2018-04-12,18:00,11,85,53,137,4,0
2018-04-12,19:00,10,92,21,136,3,0
2018-04-12,20:00,8,96,1,147,3,0
2018-04-12,21:00,8,98,0,168,3,0
2018-04-12,22:00,7,99,0,195,3,0
2018-04-12,23:00,8,97,0,219,4,0
2018-04-13,00:00,8,97,0,240,4,0
2018-04-13,01:00,8,97,0,286,3,0
2018-04-13,02:00,8,97,0,313,3,0
2018-04-13,03:00,8,96,0,306,4,0
2018-04-13,04:00,8,96,0,306,4,0
2018-04-13,05:00,8,97,0,316,4,0
2018-04-13,06:00,8,98,0,318,3,0
2018-04-13,07:00,8,97,3,311,4,0.1
2018-04-13,08:00,8,95,13,320,5,0.2
2018-04-13,09:00,9,90,28,326,5,0.2
2018-04-13,10:00,9,89,28,332,5,0
2018-04-13,11:00,10,86,39,336,4,0
2018-04-13,12:00,10,83,67,329,3,0
2018-04-13,13:00,10,82,56,327,3,0
2018-04-13,14:00,11,82,56,346,3,0.3
2018-04-13,15:00,10,87,31,10,3,0.4
2018-04-13,16:00,10,92,21,23,2,0.6
2018-04-13,17:00,9,95,12,58,1,0.4
2018-04-13,18:00,9,94,12,131,1,0.1
