Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Sunday 06/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-06,01:00,11,89,0,223,2,0
2018-05-06,02:00,10,92,0,202,2,0
2018-05-06,03:00,8,97,0,168,2,0
2018-05-06,04:00,8,99,0,153,2,0
2018-05-06,05:00,6,100,0,137,3,0
2018-05-06,06:00,8,97,15,137,4,0
2018-05-06,07:00,9,98,48,150,3,0
2018-05-06,08:00,11,93,62,158,3,0
2018-05-06,09:00,13,86,117,181,4,0
2018-05-06,10:00,15,73,160,198,5,0
2018-05-06,11:00,16,65,218,193,5,0
2018-05-06,12:00,17,62,263,184,5,0
2018-05-06,13:00,18,58,291,212,5,0
2018-05-06,14:00,18,56,282,232,6,0
2018-05-06,15:00,19,55,253,227,8,0
2018-05-06,16:00,19,58,163,233,8,0
2018-05-06,17:00,19,61,111,253,7,0
2018-05-06,18:00,16,74,62,302,7,0
2018-05-06,19:00,14,82,55,298,4,0
2018-05-06,20:00,13,86,14,292,4,0
2018-05-06,21:00,12,88,0,326,5,0
2018-05-06,22:00,11,89,0,356,3,0
2018-05-06,23:00,11,88,0,37,3,0
2018-05-07,00:00,11,88,0,52,2,0
2018-05-07,01:00,11,88,0,83,2,0
2018-05-07,02:00,10,89,0,111,2,0
2018-05-07,03:00,10,90,0,144,2,0
2018-05-07,04:00,10,90,0,158,3,0
2018-05-07,05:00,11,89,0,183,4,0.1
2018-05-07,06:00,11,88,5,204,4,0
2018-05-07,07:00,12,82,29,198,5,0
2018-05-07,08:00,12,77,74,197,5,0
2018-05-07,09:00,13,75,95,194,5,0
2018-05-07,10:00,14,75,133,211,6,0
2018-05-07,11:00,16,69,199,221,7,0
2018-05-07,12:00,16,67,141,213,8,0
2018-05-07,13:00,17,66,147,212,8,0
2018-05-07,14:00,17,65,133,218,8,0
2018-05-07,15:00,17,66,132,228,8,0.1
2018-05-07,16:00,17,67,114,228,8,0.1
2018-05-07,17:00,16,69,77,225,6,0
2018-05-07,18:00,16,69,71,215,6,0
2018-05-07,19:00,15,75,28,205,6,0
2018-05-07,20:00,13,81,11,199,6,0
2018-05-07,21:00,12,84,0,181,7,0
2018-05-07,22:00,12,85,0,177,8,0
2018-05-07,23:00,12,86,0,174,9,0
2018-05-08,00:00,12,87,0,174,10,0
2018-05-08,01:00,11,88,0,169,9,0
2018-05-08,02:00,11,88,0,170,10,0
2018-05-08,03:00,11,89,0,176,10,0
2018-05-08,04:00,11,91,0,177,10,0.6
2018-05-08,05:00,11,94,0,190,9,0.9
2018-05-08,06:00,11,94,1,210,10,0.2
2018-05-08,07:00,11,93,10,248,11,0
2018-05-08,08:00,11,85,26,255,11,0
2018-05-08,09:00,12,74,137,255,11,0
2018-05-08,10:00,12,62,176,258,13,0.1
2018-05-08,11:00,12,65,126,257,13,0.1
2018-05-08,12:00,12,63,166,256,13,0
2018-05-08,13:00,13,61,184,259,13,0
2018-05-08,14:00,13,61,185,261,12,0
2018-05-08,15:00,13,58,209,262,12,0
2018-05-08,16:00,13,56,183,265,12,0
2018-05-08,17:00,12,57,121,260,11,0
2018-05-08,18:00,12,60,79,257,9,0
2018-05-08,19:00,11,66,47,251,8,0
2018-05-08,20:00,10,70,12,240,6,0
2018-05-08,21:00,9,78,0,218,5,0
2018-05-08,22:00,8,83,0,213,5,0
2018-05-08,23:00,8,84,0,209,5,0
2018-05-09,00:00,8,84,0,186,5,0
2018-05-09,01:00,8,80,0,185,7,0
2018-05-09,02:00,8,81,0,179,8,0
2018-05-09,03:00,8,83,0,178,8,0
2018-05-09,04:00,8,84,0,177,9,0
2018-05-09,05:00,8,83,0,175,10,0.2
2018-05-09,06:00,9,82,4,174,11,0.4
2018-05-09,07:00,9,83,12,174,12,0.5
2018-05-09,08:00,9,83,19,172,13,0.2
2018-05-09,09:00,10,83,36,180,15,0.3
2018-05-09,10:00,10,84,27,191,15,0.7
2018-05-09,11:00,10,82,52,204,12,0.5
2018-05-09,12:00,11,71,138,210,13,0.1
2018-05-09,13:00,12,67,251,215,15,0.5
2018-05-09,14:00,12,56,236,226,17,0.6
2018-05-09,15:00,12,54,165,229,17,0.1
2018-05-09,16:00,12,59,193,226,18,0.1
2018-05-09,17:00,10,67,130,224,16,0.1
2018-05-09,18:00,10,73,98,227,16,0
