Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Saturday 31/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-31,01:00,15,94,0,197,13,3.3
2019-08-31,02:00,14,94,0,265,8,6
2019-08-31,03:00,13,95,0,312,11,4.3
2019-08-31,04:00,12,92,0,314,14,2.3
2019-08-31,05:00,12,92,0,309,12,0.6
2019-08-31,06:00,11,92,0,299,11,0.7
2019-08-31,07:00,11,94,7,297,10,0.5
2019-08-31,08:00,12,94,30,293,9,0.2
2019-08-31,09:00,12,93,72,283,8,0.2
2019-08-31,10:00,12,84,129,281,10,0.9
2019-08-31,11:00,14,86,150,287,8,0.2
2019-08-31,12:00,15,84,156,285,7,0.3
2019-08-31,13:00,14,84,130,290,9,3.1
2019-08-31,14:00,14,80,145,293,10,1.5
2019-08-31,15:00,14,80,158,291,11,0.5
2019-08-31,16:00,13,73,128,291,11,0.6
2019-08-31,17:00,13,71,99,289,11,0.1
2019-08-31,18:00,12,83,60,284,9,0.1
2019-08-31,19:00,11,86,25,277,8,0
2019-08-31,20:00,11,88,1,270,7,0
2019-08-31,21:00,10,89,0,272,7,0
2019-08-31,22:00,10,90,0,276,7,0
2019-08-31,23:00,10,91,0,275,8,0.1
2019-09-01,00:00,10,90,0,275,8,0.1
2019-09-01,01:00,10,87,0,278,8,0
2019-09-01,02:00,10,84,0,285,9,0
2019-09-01,03:00,10,84,0,287,9,0
2019-09-01,04:00,10,84,0,289,8,0
2019-09-01,05:00,10,85,0,292,8,0.5
2019-09-01,06:00,10,82,0,295,9,0.3
2019-09-01,07:00,10,80,18,289,8,0.2
2019-09-01,08:00,11,80,57,274,7,0.1
2019-09-01,09:00,12,74,105,281,8,0
2019-09-01,10:00,13,68,148,287,9,0.1
2019-09-01,11:00,14,60,173,279,9,0.1
2019-09-01,12:00,15,54,189,263,10,0
2019-09-01,13:00,15,56,135,249,11,0
2019-09-01,14:00,13,71,58,240,10,0.1
2019-09-01,15:00,12,79,26,254,7,0.1
2019-09-01,16:00,13,73,63,284,8,0.1
2019-09-01,17:00,14,71,58,278,8,0
2019-09-01,18:00,13,73,35,268,7,0
2019-09-01,19:00,13,77,10,260,6,0
2019-09-01,20:00,12,82,0,251,6,0
2019-09-01,21:00,12,86,0,240,6,0
2019-09-01,22:00,12,86,0,229,6,0
2019-09-01,23:00,11,88,0,223,6,0
2019-09-02,00:00,11,88,0,224,6,0
2019-09-02,01:00,11,92,0,219,6,0
2019-09-02,02:00,11,94,0,217,6,0
2019-09-02,03:00,11,94,0,215,6,0
2019-09-02,04:00,11,94,0,214,7,0
2019-09-02,05:00,12,92,0,211,7,0
2019-09-02,06:00,12,90,0,208,7,0
2019-09-02,07:00,12,89,5,211,8,0
2019-09-02,08:00,13,88,18,202,7,0
2019-09-02,09:00,14,83,49,221,12,0
2019-09-02,10:00,14,83,39,221,11,0.2
2019-09-02,11:00,14,87,32,219,10,0.6
2019-09-02,12:00,14,87,41,228,9,0.1
2019-09-02,13:00,16,75,106,237,12,0
2019-09-02,14:00,15,78,56,228,9,0
2019-09-02,15:00,15,79,67,236,10,0
2019-09-02,16:00,16,72,69,239,10,0
2019-09-02,17:00,16,70,54,241,10,0
2019-09-02,18:00,15,74,43,237,11,0
2019-09-02,19:00,15,80,8,228,10,0
2019-09-02,20:00,14,83,0,227,10,0
2019-09-02,21:00,14,85,0,221,9,0.1
2019-09-02,22:00,14,88,0,216,9,0.2
2019-09-02,23:00,14,88,0,216,10,0.1
2019-09-03,00:00,14,90,0,213,10,0.1
2019-09-03,01:00,14,91,0,210,9,0.1
2019-09-03,02:00,15,92,0,211,9,0.1
2019-09-03,03:00,15,94,0,209,8,0.1
2019-09-03,04:00,15,95,0,208,8,0.1
2019-09-03,05:00,15,95,0,224,10,0.1
2019-09-03,06:00,15,92,0,235,10,0
2019-09-03,07:00,14,91,13,234,9,0
2019-09-03,08:00,14,90,15,227,9,0
2019-09-03,09:00,14,86,30,229,10,0
2019-09-03,10:00,16,84,53,226,12,0
2019-09-03,11:00,16,86,63,232,11,0.1
2019-09-03,12:00,17,77,115,243,12,0
2019-09-03,13:00,18,70,188,249,13,0
2019-09-03,14:00,17,73,135,257,12,0.1
2019-09-03,15:00,17,74,86,257,10,0.1
2019-09-03,16:00,16,74,69,264,10,0
2019-09-03,17:00,15,77,70,285,10,0.1
2019-09-03,18:00,14,71,34,275,10,0
