Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Saturday 17/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-17,01:00,13,83,0,256,15,0.2
2019-08-17,02:00,13,81,0,247,13,0
2019-08-17,03:00,12,82,0,231,11,0
2019-08-17,04:00,12,81,0,226,11,0
2019-08-17,05:00,12,81,0,225,12,0
2019-08-17,06:00,12,82,6,216,12,0
2019-08-17,07:00,12,80,32,215,12,0.1
2019-08-17,08:00,13,75,80,222,16,0.1
2019-08-17,09:00,14,70,118,227,17,0.1
2019-08-17,10:00,14,64,151,217,17,0.1
2019-08-17,11:00,15,66,157,219,17,0.2
2019-08-17,12:00,15,67,173,219,17,0.3
2019-08-17,13:00,15,63,122,221,19,0.1
2019-08-17,14:00,16,59,139,226,18,0.1
2019-08-17,15:00,16,59,153,226,19,0
2019-08-17,16:00,16,62,133,225,19,0
2019-08-17,17:00,15,65,120,217,15,0.1
2019-08-17,18:00,14,70,74,211,16,0
2019-08-17,19:00,14,70,38,213,18,0.1
2019-08-17,20:00,13,77,6,207,18,1.2
2019-08-17,21:00,13,80,0,206,17,0.2
2019-08-17,22:00,13,82,0,205,18,0.5
2019-08-17,23:00,12,86,0,203,18,2.5
2019-08-18,00:00,12,90,0,210,15,2.2
2019-08-18,01:00,12,92,0,223,14,0.5
2019-08-18,02:00,13,90,0,233,15,0.3
2019-08-18,03:00,12,89,0,234,15,0.1
2019-08-18,04:00,12,91,0,230,15,0.1
2019-08-18,05:00,12,90,0,231,14,0.1
2019-08-18,06:00,12,89,5,238,15,0.1
2019-08-18,07:00,13,88,32,242,17,0.2
2019-08-18,08:00,13,87,66,250,16,0.3
2019-08-18,09:00,14,88,82,259,16,0.1
2019-08-18,10:00,14,86,128,263,16,0.1
2019-08-18,11:00,14,83,160,263,16,0.1
2019-08-18,12:00,15,77,183,269,16,0.1
2019-08-18,13:00,15,70,224,274,17,0.1
2019-08-18,14:00,15,68,230,274,16,0.1
2019-08-18,15:00,15,69,203,270,17,0.2
2019-08-18,16:00,14,80,145,270,16,0.1
2019-08-18,17:00,14,85,105,269,14,0.1
2019-08-18,18:00,13,83,52,275,16,0.1
2019-08-18,19:00,13,84,31,270,16,0.1
2019-08-18,20:00,13,85,6,267,16,0.3
2019-08-18,21:00,13,86,0,272,19,0.7
2019-08-18,22:00,13,85,0,272,17,0.3
2019-08-18,23:00,12,84,0,266,17,0.1
2019-08-19,00:00,12,90,0,265,17,0.4
2019-08-19,01:00,12,92,0,260,15,0.1
2019-08-19,02:00,13,80,0,267,14,0.1
2019-08-19,03:00,12,79,0,266,13,0
2019-08-19,04:00,12,79,0,262,12,0
2019-08-19,05:00,12,81,0,256,12,0.1
2019-08-19,06:00,12,84,4,249,11,0.1
2019-08-19,07:00,12,85,22,252,12,0.2
2019-08-19,08:00,12,85,43,252,12,0.1
2019-08-19,09:00,13,84,87,252,13,0.1
2019-08-19,10:00,13,82,125,254,14,0.1
2019-08-19,11:00,14,71,165,256,15,0.1
2019-08-19,12:00,14,70,190,257,15,0.2
2019-08-19,13:00,15,77,205,262,14,0.1
2019-08-19,14:00,14,80,127,273,17,0.2
2019-08-19,15:00,14,88,159,272,16,0.1
2019-08-19,16:00,14,90,126,277,17,0.3
2019-08-19,17:00,13,86,76,290,17,0.7
2019-08-19,18:00,13,93,31,290,14,0.7
2019-08-19,19:00,12,92,6,295,14,1.2
2019-08-19,20:00,12,91,2,297,13,1.6
2019-08-19,21:00,12,95,0,289,12,1
2019-08-19,22:00,12,93,0,280,11,0.6
2019-08-19,23:00,12,92,0,278,12,1.1
2019-08-20,00:00,12,93,0,269,12,0.4
2019-08-20,01:00,12,91,0,265,11,0.4
2019-08-20,02:00,11,92,0,263,11,0.3
2019-08-20,03:00,12,90,0,261,10,0.1
2019-08-20,04:00,12,88,0,255,9,0.1
2019-08-20,05:00,11,88,0,242,7,0
2019-08-20,06:00,11,89,6,211,6,0
2019-08-20,07:00,11,87,40,191,8,0
2019-08-20,08:00,12,87,72,196,8,0
2019-08-20,09:00,13,87,84,194,9,0.3
2019-08-20,10:00,13,88,53,206,10,0.4
2019-08-20,11:00,13,89,41,213,9,0.3
2019-08-20,12:00,14,90,63,221,9,0.3
2019-08-20,13:00,15,90,65,235,10,0.2
2019-08-20,14:00,15,88,85,246,13,0.5
2019-08-20,15:00,15,83,92,249,13,0.6
2019-08-20,16:00,15,84,76,243,11,0.2
2019-08-20,17:00,15,85,60,240,11,0.2
2019-08-20,18:00,14,86,51,236,10,0.1
