Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 23/07/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-07-23,01:00,14,85,0,282,5,0
2017-07-23,02:00,14,87,0,298,5,0
2017-07-23,03:00,13,89,0,293,5,0
2017-07-23,04:00,13,91,0,290,6,0
2017-07-23,05:00,13,93,1,287,6,0
2017-07-23,06:00,13,91,11,299,7,0
2017-07-23,07:00,14,89,28,307,7,0
2017-07-23,08:00,15,84,48,318,8,0
2017-07-23,09:00,16,78,77,328,9,0.1
2017-07-23,10:00,16,77,79,331,7,0.1
2017-07-23,11:00,17,76,81,333,8,0.1
2017-07-23,12:00,17,73,91,342,8,0.1
2017-07-23,13:00,17,73,104,348,7,0.3
2017-07-23,14:00,19,61,217,348,8,0.2
2017-07-23,15:00,19,68,98,354,7,0.4
2017-07-23,16:00,20,61,145,351,7,0
2017-07-23,17:00,20,60,124,350,7,0.1
2017-07-23,18:00,20,63,66,330,5,0
2017-07-23,19:00,19,67,36,351,4,0
2017-07-23,20:00,17,77,22,341,3,0
2017-07-23,21:00,16,79,2,320,4,0
2017-07-23,22:00,15,78,0,316,5,0
2017-07-23,23:00,15,82,0,316,7,0
2017-07-24,00:00,15,90,0,331,7,0
2017-07-24,01:00,14,91,0,338,7,0
2017-07-24,02:00,14,92,0,336,7,0
2017-07-24,03:00,13,95,0,334,6,0
2017-07-24,04:00,13,96,0,333,6,0
2017-07-24,05:00,13,96,1,329,6,0
2017-07-24,06:00,14,93,22,331,7,0
2017-07-24,07:00,14,88,57,334,7,0
2017-07-24,08:00,15,85,80,333,8,0
2017-07-24,09:00,16,80,117,324,8,0
2017-07-24,10:00,17,77,127,322,9,0
2017-07-24,11:00,18,72,157,325,9,0
2017-07-24,12:00,19,68,192,328,9,0
2017-07-24,13:00,20,63,192,327,10,0
2017-07-24,14:00,20,62,160,328,9,0
2017-07-24,15:00,20,63,109,337,9,0
2017-07-24,16:00,20,61,121,334,9,0
2017-07-24,17:00,20,62,125,339,8,0
2017-07-24,18:00,20,65,74,342,6,0
2017-07-24,19:00,19,68,60,318,5,0
2017-07-24,20:00,17,73,27,320,4,0
2017-07-24,21:00,16,79,2,325,4,0
2017-07-24,22:00,15,85,0,308,3,0
2017-07-24,23:00,14,88,0,304,3,0
2017-07-25,00:00,14,90,0,302,4,0
2017-07-25,01:00,14,93,0,303,4,0
2017-07-25,02:00,13,95,0,311,4,0
2017-07-25,03:00,12,97,0,303,3,0
2017-07-25,04:00,11,99,0,323,4,0
2017-07-25,05:00,12,98,1,313,3,0
2017-07-25,06:00,13,95,21,334,3,0
2017-07-25,07:00,14,88,62,334,3,0
2017-07-25,08:00,16,82,112,329,3,0
2017-07-25,09:00,17,76,168,325,2,0
2017-07-25,10:00,19,66,214,278,2,0
2017-07-25,11:00,20,57,227,236,2,0
2017-07-25,12:00,21,55,267,222,3,0
2017-07-25,13:00,22,53,295,235,5,0
2017-07-25,14:00,22,52,274,236,5,0
2017-07-25,15:00,22,50,242,239,5,0
2017-07-25,16:00,22,59,175,215,6,0
2017-07-25,17:00,21,63,176,207,7,0
2017-07-25,18:00,20,66,117,206,7,0
2017-07-25,19:00,19,71,66,203,7,0
2017-07-25,20:00,17,77,22,200,6,0
2017-07-25,21:00,17,82,1,194,6,0
2017-07-25,22:00,16,87,0,190,6,0
2017-07-25,23:00,16,91,0,188,6,0
2017-07-26,00:00,15,96,0,186,6,0
2017-07-26,01:00,16,95,0,179,8,0.1
2017-07-26,02:00,16,97,0,186,9,0.5
2017-07-26,03:00,15,100,0,183,11,1
2017-07-26,04:00,15,99,0,194,13,1.2
2017-07-26,05:00,16,100,0,198,13,2.7
2017-07-26,06:00,16,99,2,213,12,0.4
2017-07-26,07:00,16,94,8,253,11,0
2017-07-26,08:00,16,80,85,277,12,0
2017-07-26,09:00,16,72,96,279,13,0
2017-07-26,10:00,15,65,114,280,13,0
2017-07-26,11:00,16,58,115,276,12,0
2017-07-26,12:00,17,58,194,275,14,0
2017-07-26,13:00,16,55,93,270,12,0
2017-07-26,14:00,17,55,133,276,13,0
2017-07-26,15:00,17,54,128,271,13,0
2017-07-26,16:00,17,57,117,269,12,0
2017-07-26,17:00,16,60,117,267,12,0.1
2017-07-26,18:00,16,63,79,258,11,0
