Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Saturday 31/03/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-03-31,01:00,2,93,0,337,8,0
2018-03-31,02:00,2,94,0,333,8,0
2018-03-31,03:00,2,94,0,335,9,0
2018-03-31,04:00,2,94,0,338,9,0
2018-03-31,05:00,3,94,0,338,8,0
2018-03-31,06:00,3,94,0,344,9,0
2018-03-31,07:00,3,93,4,346,9,0
2018-03-31,08:00,4,85,25,359,10,0
2018-03-31,09:00,5,79,70,2,10,0
2018-03-31,10:00,6,72,98,358,10,0
2018-03-31,11:00,7,65,106,357,10,0.1
2018-03-31,12:00,7,68,81,350,10,0.1
2018-03-31,13:00,7,63,99,343,9,0
2018-03-31,14:00,8,60,142,346,9,0.2
2018-03-31,15:00,7,63,95,343,8,0
2018-03-31,16:00,7,66,133,352,8,0.2
2018-03-31,17:00,8,60,78,351,7,0
2018-03-31,18:00,7,64,41,355,6,0
2018-03-31,19:00,5,70,10,2,4,0
2018-03-31,20:00,4,78,0,0,4,0
2018-03-31,21:00,3,83,0,355,4,0
2018-03-31,22:00,1,87,0,342,3,0
2018-03-31,23:00,1,88,0,352,4,0
2018-04-01,00:00,0,90,0,0,4,0
2018-04-01,01:00,0,91,0,2,4,0
2018-04-01,02:00,-2,93,0,347,3,0
2018-04-01,03:00,-2,94,0,358,3,0
2018-04-01,04:00,-2,95,0,8,3,0
2018-04-01,05:00,-2,96,0,0,3,0
2018-04-01,06:00,-3,96,0,19,3,0
2018-04-01,07:00,-1,95,12,50,4,0
2018-04-01,08:00,2,87,47,58,5,0
2018-04-01,09:00,4,77,92,84,7,0
2018-04-01,10:00,5,66,115,87,10,0
2018-04-01,11:00,6,61,113,94,10,0
2018-04-01,12:00,6,61,96,99,10,0
2018-04-01,13:00,6,66,79,99,10,0
2018-04-01,14:00,5,66,76,99,10,0
2018-04-01,15:00,5,68,65,98,10,0
2018-04-01,16:00,5,70,47,96,10,0.1
2018-04-01,17:00,4,74,32,89,9,0.2
2018-04-01,18:00,3,82,14,87,10,0.5
2018-04-01,19:00,3,92,3,83,9,0.8
2018-04-01,20:00,3,94,0,86,10,1
2018-04-01,21:00,3,94,0,91,12,1.2
2018-04-01,22:00,3,96,0,98,12,1.4
2018-04-01,23:00,2,100,0,86,11,1.9
2018-04-02,00:00,2,99,0,86,12,1.9
2018-04-02,01:00,2,100,0,94,12,1.7
2018-04-02,02:00,2,98,0,95,15,0.8
2018-04-02,03:00,3,96,0,94,14,0.7
2018-04-02,04:00,4,96,0,89,12,1.1
2018-04-02,05:00,4,97,0,94,10,0.8
2018-04-02,06:00,5,98,0,109,8,0.5
2018-04-02,07:00,6,99,1,114,7,0.1
2018-04-02,08:00,7,99,8,138,7,0.3
2018-04-02,09:00,8,100,19,146,9,0.3
2018-04-02,10:00,9,95,40,139,9,0.1
2018-04-02,11:00,10,96,56,130,9,0.6
2018-04-02,12:00,10,98,55,152,12,0.5
2018-04-02,13:00,9,99,28,163,11,0.1
2018-04-02,14:00,10,100,54,172,11,0.7
2018-04-02,15:00,9,99,29,172,12,0.6
2018-04-02,16:00,10,97,35,188,12,0.1
2018-04-02,17:00,10,97,31,185,10,0.2
2018-04-02,18:00,9,97,17,185,9,0.2
2018-04-02,19:00,9,98,6,181,8,0.1
2018-04-02,20:00,8,98,0,180,8,0.1
2018-04-02,21:00,8,98,0,175,7,0.1
2018-04-02,22:00,8,99,0,176,7,0.1
2018-04-02,23:00,8,98,0,177,7,0
2018-04-03,00:00,8,98,0,174,6,0
2018-04-03,01:00,8,98,0,166,6,0
2018-04-03,02:00,8,97,0,154,6,0
2018-04-03,03:00,8,98,0,148,6,0
2018-04-03,04:00,8,99,0,135,7,0
2018-04-03,05:00,8,99,0,130,7,0.1
2018-04-03,06:00,8,99,0,129,8,0.7
2018-04-03,07:00,8,98,2,146,8,0
2018-04-03,08:00,8,96,14,140,9,0.5
2018-04-03,09:00,9,97,25,134,8,0
2018-04-03,10:00,9,88,70,155,9,0.4
2018-04-03,11:00,8,90,51,188,12,1.4
2018-04-03,12:00,9,89,115,192,15,0.6
2018-04-03,13:00,10,87,95,190,14,0.5
2018-04-03,14:00,10,72,179,200,18,0.2
2018-04-03,15:00,10,68,110,200,15,0.1
2018-04-03,16:00,10,66,129,197,15,0
2018-04-03,17:00,10,67,104,194,14,0
2018-04-03,18:00,9,73,55,191,13,0
