Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Sunday 09/12/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-09,06:00,8,84,0,300,16,0.4
2018-12-09,09:00,8,86,1,295,14,0.2
2018-12-09,12:00,9,82,120,295,14,0.2
2018-12-09,15:00,8,78,179,300,13,0
2018-12-09,18:00,7,80,18,290,9,0
2018-12-09,21:00,7,81,0,275,7,0
2018-12-10,00:00,5,88,0,250,6,0
2018-12-10,03:00,5,88,0,240,5,0
2018-12-10,06:00,6,83,0,215,4,0.1
2018-12-10,09:00,6,88,1,165,5,0
2018-12-10,12:00,10,90,38,175,7,0.1
2018-12-10,15:00,11,94,56,195,8,0.1
2018-12-10,18:00,10,98,6,195,7,0
2018-12-10,21:00,10,97,0,200,9,0
2018-12-11,00:00,9,97,0,185,9,0
2018-12-11,03:00,9,97,0,165,10,0
2018-12-11,06:00,9,95,0,155,11,0
2018-12-11,09:00,10,93,1,155,12,0
2018-12-11,12:00,11,90,70,155,13,0.3
2018-12-11,15:00,10,94,66,155,15,3.1
2018-12-11,18:00,9,96,3,220,7,4.1
2018-12-11,21:00,6,92,0,325,9,3.5
2018-12-12,00:00,5,93,0,300,6,0.3
2018-12-12,03:00,3,96,0,290,4,0
2018-12-12,06:00,2,96,0,235,3,0
2018-12-12,09:00,3,95,1,190,5,0
2018-12-12,12:00,8,85,108,165,9,0
2018-12-12,15:00,8,81,90,160,12,0.1
2018-12-12,18:00,8,84,8,145,14,0.3
2018-12-12,21:00,9,87,0,145,17,0.6
2018-12-13,00:00,8,93,0,150,19,2.1
2018-12-13,03:00,8,94,0,145,18,5.2
2018-12-13,06:00,8,92,0,135,16,6.5
2018-12-13,09:00,7,91,0,120,15,5.4
2018-12-13,12:00,7,92,40,115,14,3.5
2018-12-13,15:00,7,89,64,115,11,0.9
2018-12-13,18:00,7,85,4,115,10,0.1
2018-12-13,21:00,6,79,0,125,9,0.1
2018-12-14,00:00,6,74,0,130,8,0
