Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Tuesday 30/05/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-30,06:00,13,94,40,240,10,0
2017-05-30,09:00,14,79,337,235,8,0
2017-05-30,12:00,15,82,558,220,11,0
2017-05-30,15:00,15,88,532,230,11,0
2017-05-30,18:00,15,89,369,220,8,0
2017-05-30,21:00,13,96,91,245,6,0
2017-05-31,00:00,12,84,0,350,5,0
2017-05-31,03:00,11,96,0,50,4,0
2017-05-31,06:00,13,96,40,175,6,0
2017-05-31,09:00,14,93,246,165,9,0.1
2017-05-31,12:00,14,91,177,175,13,0.3
2017-05-31,15:00,14,89,322,180,13,0.3
2017-05-31,18:00,14,90,234,190,13,0.1
2017-05-31,21:00,14,94,58,195,14,0.2
2017-06-01,00:00,13,96,0,185,11,0.1
2017-06-01,03:00,13,94,0,190,13,0.3
2017-06-01,06:00,14,93,30,190,14,0.1
2017-06-01,09:00,14,91,214,190,15,1.5
2017-06-01,12:00,15,88,490,190,15,0.9
2017-06-01,15:00,15,85,595,195,16,0.4
2017-06-01,18:00,14,92,169,205,14,0.3
2017-06-01,21:00,12,93,16,240,8,1.2
2017-06-02,00:00,13,92,0,235,8,0.4
2017-06-02,03:00,12,95,0,255,6,0
2017-06-02,06:00,11,99,42,290,3,0
2017-06-02,09:00,14,79,389,225,4,0
2017-06-02,12:00,14,72,814,210,9,0
2017-06-02,15:00,14,72,877,220,12,0
2017-06-02,18:00,13,73,541,230,13,0
2017-06-02,21:00,12,81,97,235,12,0
2017-06-03,00:00,12,87,0,240,9,0
2017-06-03,03:00,11,91,0,250,7,0
2017-06-03,06:00,12,89,45,255,4,0
2017-06-03,09:00,14,73,351,230,7,0.1
2017-06-03,12:00,14,68,733,215,10,0
2017-06-03,15:00,14,72,831,215,13,0
2017-06-03,18:00,13,74,568,225,13,0
2017-06-03,21:00,12,82,109,235,10,0
2017-06-04,00:00,12,77,0,245,11,0
