Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Tuesday 08/05/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-05-08,01:00,10,99,0,201,7,0
2018-05-08,02:00,10,95,0,194,8,0
2018-05-08,03:00,10,94,0,193,8,0
2018-05-08,04:00,10,93,0,191,9,0
2018-05-08,05:00,10,92,0,186,8,0.1
2018-05-08,06:00,10,92,3,184,9,0.1
2018-05-08,07:00,10,92,5,194,9,0.2
2018-05-08,08:00,10,94,7,209,8,0.2
2018-05-08,09:00,11,91,8,260,9,0.2
2018-05-08,10:00,12,83,83,270,9,0
2018-05-08,11:00,13,63,243,274,12,0
2018-05-08,12:00,14,56,219,276,12,0.1
2018-05-08,13:00,13,60,149,266,11,0
2018-05-08,14:00,14,58,210,278,12,0.1
2018-05-08,15:00,14,59,174,273,10,0
2018-05-08,16:00,14,56,207,279,10,0
2018-05-08,17:00,13,56,152,278,10,0
2018-05-08,18:00,13,55,93,279,8,0
2018-05-08,19:00,12,58,40,267,7,0
2018-05-08,20:00,10,64,13,255,5,0
2018-05-08,21:00,8,76,0,244,4,0
2018-05-08,22:00,7,83,0,229,5,0
2018-05-08,23:00,7,88,0,228,5,0
2018-05-09,00:00,6,92,0,227,5,0
2018-05-09,01:00,6,93,0,228,4,0
2018-05-09,02:00,5,94,0,199,3,0
2018-05-09,03:00,5,94,0,187,4,0
2018-05-09,04:00,7,85,0,200,6,0
2018-05-09,05:00,7,83,0,201,7,0
2018-05-09,06:00,8,83,6,203,8,0
2018-05-09,07:00,8,86,17,190,8,0
2018-05-09,08:00,9,85,25,187,8,0.2
2018-05-09,09:00,10,84,39,189,10,0.4
2018-05-09,10:00,10,85,47,194,12,0.6
2018-05-09,11:00,10,89,59,193,12,0.9
2018-05-09,12:00,10,88,63,192,12,0.7
2018-05-09,13:00,10,89,72,191,12,0.7
2018-05-09,14:00,10,91,53,191,14,1.2
2018-05-09,15:00,9,87,33,274,11,2
2018-05-09,16:00,8,82,44,254,4,0.5
2018-05-09,17:00,9,80,64,259,7,0.1
2018-05-09,18:00,9,78,47,261,8,0
2018-05-09,19:00,9,73,39,264,8,0
2018-05-09,20:00,8,73,14,253,7,0
2018-05-09,21:00,6,74,0,249,7,0
2018-05-09,22:00,5,78,0,238,6,0
2018-05-09,23:00,5,79,0,238,7,0
2018-05-10,00:00,5,78,0,240,7,0
2018-05-10,01:00,5,79,0,245,8,0
2018-05-10,02:00,4,81,0,241,8,0
2018-05-10,03:00,4,83,0,239,8,0
2018-05-10,04:00,4,86,0,238,8,0
2018-05-10,05:00,4,87,1,237,8,0
2018-05-10,06:00,5,84,23,243,8,0
2018-05-10,07:00,7,79,73,241,8,0
2018-05-10,08:00,8,70,131,262,11,0
2018-05-10,09:00,9,66,145,260,10,0
2018-05-10,10:00,10,59,188,256,10,0
2018-05-10,11:00,11,54,211,251,10,0
2018-05-10,12:00,11,52,194,249,9,0
2018-05-10,13:00,12,46,241,240,9,0
2018-05-10,14:00,12,46,206,224,9,0.1
2018-05-10,15:00,12,48,151,214,8,0.1
2018-05-10,16:00,12,57,93,194,9,0
2018-05-10,17:00,11,60,91,197,10,0
2018-05-10,18:00,11,62,68,187,8,0
2018-05-10,19:00,9,69,47,184,9,0
2018-05-10,20:00,8,77,15,183,9,0
2018-05-10,21:00,7,83,0,175,8,0
2018-05-10,22:00,7,87,0,166,8,0
2018-05-10,23:00,7,86,0,162,10,0
2018-05-11,00:00,8,83,0,162,11,0
2018-05-11,01:00,8,80,0,161,12,0
2018-05-11,02:00,8,78,0,161,13,0
2018-05-11,03:00,8,78,0,161,14,0
2018-05-11,04:00,8,78,0,159,14,0.1
2018-05-11,05:00,8,80,0,160,14,0.1
2018-05-11,06:00,9,81,11,162,15,0.1
2018-05-11,07:00,9,82,23,163,15,0.4
2018-05-11,08:00,9,85,56,161,16,0.7
2018-05-11,09:00,9,88,58,159,14,0.6
2018-05-11,10:00,9,93,68,147,11,0.5
2018-05-11,11:00,9,87,91,156,15,1.1
2018-05-11,12:00,10,93,98,146,12,1.3
2018-05-11,13:00,9,88,99,150,14,1.8
2018-05-11,14:00,9,94,63,159,12,2.3
2018-05-11,15:00,8,88,52,164,12,2
2018-05-11,16:00,8,89,56,197,10,0.7
2018-05-11,17:00,6,92,30,262,11,0.4
2018-05-11,18:00,6,86,40,247,8,0
