Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Friday 09/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-09,01:00,14,89,0,76,13,2.9
2019-08-09,02:00,15,89,0,77,14,1.7
2019-08-09,03:00,15,91,0,85,15,1.9
2019-08-09,04:00,15,92,0,87,14,2.6
2019-08-09,05:00,16,93,0,92,12,3.3
2019-08-09,06:00,16,96,2,118,11,1.3
2019-08-09,07:00,17,92,8,160,11,0.1
2019-08-09,08:00,17,89,75,146,10,0
2019-08-09,09:00,18,83,141,139,12,0
2019-08-09,10:00,18,82,147,132,11,1
2019-08-09,11:00,17,89,56,120,11,1.9
2019-08-09,12:00,18,87,90,112,11,0.1
2019-08-09,13:00,19,80,195,114,11,0.1
2019-08-09,14:00,20,80,239,123,13,1.7
2019-08-09,15:00,18,90,61,118,8,1
2019-08-09,16:00,18,82,105,116,9,0.2
2019-08-09,17:00,18,86,115,100,10,0.7
2019-08-09,18:00,18,90,70,107,8,0.2
2019-08-09,19:00,17,90,33,106,7,0
2019-08-09,20:00,17,90,14,101,7,0
2019-08-09,21:00,16,92,0,85,6,0
2019-08-09,22:00,16,92,0,59,5,0.1
2019-08-09,23:00,16,93,0,40,4,0.2
2019-08-10,00:00,16,94,0,29,4,0.3
2019-08-10,01:00,16,96,0,10,3,0.2
2019-08-10,02:00,15,96,0,339,3,0
2019-08-10,03:00,15,98,0,323,3,0
2019-08-10,04:00,15,98,0,322,2,0
2019-08-10,05:00,14,99,0,325,2,0
2019-08-10,06:00,14,99,7,326,3,0
2019-08-10,07:00,15,98,27,331,4,0
2019-08-10,08:00,16,92,33,341,4,0
2019-08-10,09:00,17,88,60,332,4,0.1
2019-08-10,10:00,17,87,97,315,5,0.2
2019-08-10,11:00,17,86,84,336,8,2.2
2019-08-10,12:00,16,85,81,347,10,0.6
2019-08-10,13:00,16,85,103,349,10,0.1
2019-08-10,14:00,16,82,84,342,11,0.1
2019-08-10,15:00,16,81,87,343,12,0.1
2019-08-10,16:00,16,81,94,340,12,0
2019-08-10,17:00,16,79,99,337,12,0
2019-08-10,18:00,15,81,83,333,12,0
2019-08-10,19:00,14,83,50,332,11,0
2019-08-10,20:00,13,86,15,336,11,0.1
2019-08-10,21:00,13,84,0,341,11,0.1
2019-08-10,22:00,13,85,0,340,11,0.1
2019-08-10,23:00,13,89,0,335,10,0.4
2019-08-11,00:00,12,90,0,332,11,0.4
2019-08-11,01:00,12,91,0,325,10,0.2
2019-08-11,02:00,12,91,0,326,10,0.2
2019-08-11,03:00,12,89,0,328,9,0.1
2019-08-11,04:00,12,87,0,328,8,0
2019-08-11,05:00,11,83,0,330,8,0
2019-08-11,06:00,11,80,4,333,8,0
2019-08-11,07:00,12,76,24,331,7,0
2019-08-11,08:00,13,73,44,323,6,0
2019-08-11,09:00,13,67,79,333,8,0
2019-08-11,10:00,14,58,121,329,9,0
2019-08-11,11:00,14,67,109,325,10,0
2019-08-11,12:00,14,68,134,322,10,0
2019-08-11,13:00,14,68,135,326,10,0
2019-08-11,14:00,14,65,128,325,10,0
2019-08-11,15:00,14,63,164,325,10,0
2019-08-11,16:00,14,64,123,326,9,0
2019-08-11,17:00,14,67,101,324,9,0
2019-08-11,18:00,13,71,49,325,8,0
2019-08-11,19:00,12,72,30,323,6,0
2019-08-11,20:00,12,77,11,319,5,0
2019-08-11,21:00,11,80,0,306,4,0
2019-08-11,22:00,11,82,0,295,4,0
2019-08-11,23:00,10,86,0,273,4,0
2019-08-12,00:00,10,90,0,249,4,0
2019-08-12,01:00,9,93,0,247,4,0
2019-08-12,02:00,9,95,0,228,4,0
2019-08-12,03:00,9,96,0,220,5,0
2019-08-12,04:00,9,94,0,215,5,0
2019-08-12,05:00,9,93,0,221,5,0
2019-08-12,06:00,10,90,6,222,5,0
2019-08-12,07:00,11,86,32,225,5,0
2019-08-12,08:00,12,81,71,230,6,0
2019-08-12,09:00,14,75,113,248,7,0
2019-08-12,10:00,14,74,137,250,6,0
2019-08-12,11:00,15,72,163,250,6,0.1
2019-08-12,12:00,16,75,184,257,6,0.3
2019-08-12,13:00,16,78,156,270,7,0.4
2019-08-12,14:00,15,82,152,289,6,0.2
2019-08-12,15:00,13,79,142,299,9,2
2019-08-12,16:00,14,70,149,292,7,0.2
2019-08-12,17:00,14,68,135,301,7,0
2019-08-12,18:00,14,73,87,289,5,0.1
