Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Tuesday 12/02/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-02-12,01:00,6,94,0,195,11,0
2019-02-12,02:00,7,92,0,199,11,0
2019-02-12,03:00,8,88,0,203,12,0
2019-02-12,04:00,8,91,0,201,12,0
2019-02-12,05:00,7,93,0,202,12,0
2019-02-12,06:00,8,93,0,202,12,0
2019-02-12,07:00,8,93,0,205,12,0
2019-02-12,08:00,8,91,0,210,12,0
2019-02-12,09:00,10,88,6,213,12,0
2019-02-12,10:00,10,84,23,211,12,0
2019-02-12,11:00,11,81,72,211,11,0
2019-02-12,12:00,11,80,40,215,10,0
2019-02-12,13:00,12,78,72,217,11,0
2019-02-12,14:00,13,77,61,229,12,0
2019-02-12,15:00,12,81,27,223,7,0
2019-02-12,16:00,12,83,20,218,7,0
2019-02-12,17:00,12,87,12,200,6,0.1
2019-02-12,18:00,11,89,1,182,8,0
2019-02-12,19:00,11,90,0,185,9,0
2019-02-12,20:00,10,91,0,190,8,0
2019-02-12,21:00,10,92,0,186,11,0
2019-02-12,22:00,10,94,0,191,12,0
2019-02-12,23:00,10,94,0,194,12,0
2019-02-13,00:00,9,93,0,196,11,0
2019-02-13,01:00,9,93,0,190,10,0
2019-02-13,02:00,9,92,0,185,11,0
2019-02-13,03:00,9,87,0,190,12,0
2019-02-13,04:00,9,87,0,193,12,0
2019-02-13,05:00,9,86,0,194,12,0
2019-02-13,06:00,8,86,0,193,12,0
2019-02-13,07:00,8,87,0,195,12,0
2019-02-13,08:00,8,86,0,196,12,0
2019-02-13,09:00,9,84,9,195,12,0
2019-02-13,10:00,10,80,33,201,13,0
2019-02-13,11:00,10,75,55,204,15,0
2019-02-13,12:00,11,71,64,202,15,0
2019-02-13,13:00,12,68,80,200,16,0
2019-02-13,14:00,12,67,83,201,16,0
2019-02-13,15:00,12,69,83,199,15,0
2019-02-13,16:00,11,73,59,195,13,0
2019-02-13,17:00,10,77,27,193,12,0
2019-02-13,18:00,9,83,2,195,12,0
2019-02-13,19:00,9,85,0,197,13,0
2019-02-13,20:00,8,88,0,198,13,0
2019-02-13,21:00,9,88,0,196,13,0
2019-02-13,22:00,8,89,0,196,12,0
2019-02-13,23:00,9,89,0,197,12,0
2019-02-14,00:00,9,89,0,197,13,0
2019-02-14,01:00,8,90,0,197,13,0
2019-02-14,02:00,9,90,0,198,13,0
2019-02-14,03:00,8,90,0,197,13,0
2019-02-14,04:00,8,91,0,195,12,0
2019-02-14,05:00,8,91,0,195,12,0
2019-02-14,06:00,8,90,0,193,11,0
2019-02-14,07:00,8,92,0,194,10,0
2019-02-14,08:00,7,92,0,190,11,0
2019-02-14,09:00,8,89,17,187,11,0
2019-02-14,10:00,9,82,51,188,12,0
2019-02-14,11:00,10,79,86,188,12,0
2019-02-14,12:00,11,75,112,184,11,0
2019-02-14,13:00,11,70,134,183,11,0
2019-02-14,14:00,12,69,130,185,11,0
2019-02-14,15:00,11,68,111,184,11,0
2019-02-14,16:00,11,70,75,183,10,0
2019-02-14,17:00,9,72,34,186,10,0
2019-02-14,18:00,8,76,3,187,11,0
2019-02-14,19:00,7,80,0,185,11,0
2019-02-14,20:00,7,84,0,186,11,0
2019-02-14,21:00,6,87,0,185,10,0
2019-02-14,22:00,6,87,0,185,10,0
2019-02-14,23:00,6,88,0,182,10,0
2019-02-15,00:00,6,90,0,182,11,0
2019-02-15,01:00,7,89,0,186,11,0
2019-02-15,02:00,7,91,0,185,11,0
2019-02-15,03:00,8,91,0,185,11,0
2019-02-15,04:00,8,90,0,185,11,0
2019-02-15,05:00,8,88,0,187,11,0
2019-02-15,06:00,8,88,0,189,12,0
2019-02-15,07:00,8,88,0,191,13,0
2019-02-15,08:00,8,88,0,196,14,0
2019-02-15,09:00,10,86,20,198,14,0
2019-02-15,10:00,11,83,57,202,10,0
2019-02-15,11:00,12,79,79,203,13,0
2019-02-15,12:00,13,73,106,206,16,0
2019-02-15,13:00,14,69,114,211,15,0
2019-02-15,14:00,14,70,91,208,13,0
2019-02-15,15:00,14,72,61,207,11,0
2019-02-15,16:00,14,75,37,205,12,0
2019-02-15,17:00,13,82,13,196,10,0
2019-02-15,18:00,12,85,2,192,10,0
