Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Friday 21/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-21,06:00,7,89,0,245,11,0
2018-09-21,09:00,10,84,74,270,13,0.8
2018-09-21,12:00,13,66,443,285,16,0.2
2018-09-21,15:00,13,59,452,275,13,0.8
2018-09-21,18:00,11,62,249,275,9,0
2018-09-21,21:00,8,82,2,240,6,0
2018-09-22,00:00,8,94,0,240,6,0
2018-09-22,03:00,7,97,0,240,5,0
2018-09-22,06:00,7,98,0,215,3,0
2018-09-22,09:00,9,92,43,215,2,0.1
2018-09-22,12:00,10,88,115,115,4,0.4
2018-09-22,15:00,10,92,82,70,5,0.8
2018-09-22,18:00,10,91,36,60,6,0.6
2018-09-22,21:00,9,89,0,55,6,0
2018-09-23,00:00,9,90,0,30,5,0
2018-09-23,03:00,8,91,0,5,7,0.5
2018-09-23,06:00,8,89,0,10,10,4.5
2018-09-23,09:00,8,90,15,345,8,5.8
2018-09-23,12:00,12,53,434,340,15,0.1
2018-09-23,15:00,12,48,443,330,13,0
2018-09-23,18:00,10,60,189,325,8,0
2018-09-23,21:00,7,75,1,325,6,0
2018-09-24,00:00,5,87,0,325,4,0
2018-09-24,03:00,3,92,0,335,3,0
2018-09-24,06:00,2,95,0,335,4,0
2018-09-24,09:00,8,79,120,320,1,0
2018-09-24,12:00,12,51,527,25,2,0
2018-09-24,15:00,13,47,567,25,1,0
2018-09-24,18:00,10,72,182,65,3,0
2018-09-24,21:00,8,76,1,150,3,0
2018-09-25,00:00,5,91,0,205,3,0
2018-09-25,03:00,3,91,0,210,3,0
2018-09-25,06:00,3,87,0,210,3,0
2018-09-25,09:00,10,71,152,145,3,0
2018-09-25,12:00,13,59,518,185,7,0
2018-09-25,15:00,14,58,529,195,8,0
2018-09-25,18:00,10,69,234,190,6,0
2018-09-25,21:00,7,89,0,180,5,0
2018-09-26,00:00,8,90,0,195,6,0
