Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Tuesday 28/05/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-05-28,01:00,8,88,0,274,7,0
2019-05-28,02:00,9,85,0,284,8,0
2019-05-28,03:00,9,83,0,301,9,0.1
2019-05-28,04:00,9,84,0,315,8,0.1
2019-05-28,05:00,9,86,1,336,9,0.1
2019-05-28,06:00,9,86,19,340,8,0
2019-05-28,07:00,10,82,62,341,9,0
2019-05-28,08:00,10,75,126,344,10,0
2019-05-28,09:00,11,67,149,342,9,0
2019-05-28,10:00,12,60,214,342,9,0
2019-05-28,11:00,13,55,231,339,9,0
2019-05-28,12:00,13,51,195,334,8,0
2019-05-28,13:00,14,51,199,331,8,0.1
2019-05-28,14:00,13,52,132,335,5,0
2019-05-28,15:00,14,50,99,324,3,0.1
2019-05-28,16:00,14,52,67,290,2,0
2019-05-28,17:00,14,53,66,250,3,0
2019-05-28,18:00,14,52,58,249,3,0
2019-05-28,19:00,13,59,35,274,2,0
2019-05-28,20:00,13,58,16,268,1,0
2019-05-28,21:00,10,76,1,204,3,0
2019-05-28,22:00,10,71,0,221,3,0
2019-05-28,23:00,10,72,0,242,4,0
2019-05-29,00:00,10,75,0,242,3,0.1
2019-05-29,01:00,9,81,0,197,2,0.2
2019-05-29,02:00,9,86,0,152,3,0.3
2019-05-29,03:00,9,91,0,167,4,0.7
2019-05-29,04:00,9,91,0,156,6,0.5
2019-05-29,05:00,9,93,1,145,6,0.7
2019-05-29,06:00,10,95,5,153,5,1.2
2019-05-29,07:00,11,96,12,188,5,0.8
2019-05-29,08:00,12,94,25,235,7,0.3
2019-05-29,09:00,13,91,37,238,8,0.1
2019-05-29,10:00,14,89,60,233,8,0.1
2019-05-29,11:00,15,83,108,245,11,0.1
2019-05-29,12:00,15,84,64,240,11,0.1
2019-05-29,13:00,16,79,84,249,12,0
2019-05-29,14:00,17,72,148,255,14,0.1
2019-05-29,15:00,16,80,71,254,11,0
2019-05-29,16:00,16,79,62,255,11,0
2019-05-29,17:00,16,78,65,252,12,0
2019-05-29,18:00,16,82,43,252,10,0
2019-05-29,19:00,15,83,28,254,10,0
2019-05-29,20:00,14,87,6,245,9,0.8
2019-05-29,21:00,14,87,1,241,10,0
2019-05-29,22:00,14,87,0,246,10,0
2019-05-29,23:00,14,87,0,239,10,0
2019-05-30,00:00,14,86,0,241,10,0
2019-05-30,01:00,13,89,0,235,9,0
2019-05-30,02:00,13,89,0,233,9,0
2019-05-30,03:00,13,88,0,232,8,0
2019-05-30,04:00,14,89,0,231,8,0
2019-05-30,05:00,14,90,2,233,9,0
2019-05-30,06:00,14,89,12,230,8,0
2019-05-30,07:00,15,85,38,239,11,0
2019-05-30,08:00,16,82,48,241,11,0
2019-05-30,09:00,17,78,76,242,12,0
2019-05-30,10:00,17,75,75,240,12,0
2019-05-30,11:00,18,74,95,241,11,0
2019-05-30,12:00,18,74,78,236,10,0
2019-05-30,13:00,18,74,72,240,10,0
2019-05-30,14:00,18,78,77,235,10,0
2019-05-30,15:00,18,78,66,234,9,0
2019-05-30,16:00,18,73,119,233,10,0
2019-05-30,17:00,18,73,98,236,9,0
2019-05-30,18:00,18,73,63,233,8,0
2019-05-30,19:00,17,74,32,221,6,0
2019-05-30,20:00,16,79,17,218,7,0
2019-05-30,21:00,16,83,2,221,7,0
2019-05-30,22:00,15,88,0,208,8,0
2019-05-30,23:00,14,92,0,210,8,0
2019-05-31,00:00,14,92,0,210,8,0
2019-05-31,01:00,14,91,0,209,8,0
2019-05-31,02:00,14,91,0,208,8,0
2019-05-31,03:00,14,92,0,208,8,0
2019-05-31,04:00,14,92,0,213,9,0
2019-05-31,05:00,14,91,1,211,8,0
2019-05-31,06:00,14,90,12,205,8,0
2019-05-31,07:00,15,89,26,195,8,0
2019-05-31,08:00,16,81,82,197,9,0
2019-05-31,09:00,16,78,86,193,10,0
2019-05-31,10:00,16,74,146,195,11,0
2019-05-31,11:00,18,70,197,207,13,0
2019-05-31,12:00,18,75,165,203,13,0
2019-05-31,13:00,17,80,138,194,12,0
2019-05-31,14:00,17,78,174,199,13,0
2019-05-31,15:00,17,76,130,195,12,0
2019-05-31,16:00,16,75,92,201,12,0
2019-05-31,17:00,16,78,59,206,10,0.2
2019-05-31,18:00,15,82,30,204,9,0
