Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Monday 12/08/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-12,01:00,10,90,0,260,4,0
2019-08-12,02:00,10,90,0,246,4,0
2019-08-12,03:00,10,91,0,229,4,0
2019-08-12,04:00,10,89,0,222,4,0
2019-08-12,05:00,10,89,0,213,4,0
2019-08-12,06:00,11,88,4,229,4,0.5
2019-08-12,07:00,12,90,28,219,5,0.9
2019-08-12,08:00,12,91,63,236,5,0.4
2019-08-12,09:00,13,91,94,246,5,0.2
2019-08-12,10:00,14,90,127,258,7,0.7
2019-08-12,11:00,14,85,157,256,8,1.1
2019-08-12,12:00,14,78,217,264,9,0.1
2019-08-12,13:00,15,66,227,275,9,0.1
2019-08-12,14:00,15,65,234,274,10,0.1
2019-08-12,15:00,15,70,218,293,10,0.1
2019-08-12,16:00,15,63,167,291,11,0.4
2019-08-12,17:00,15,69,116,289,9,0.2
2019-08-12,18:00,14,70,92,288,8,0.2
2019-08-12,19:00,14,72,51,287,6,0
2019-08-12,20:00,13,76,14,283,5,0
2019-08-12,21:00,12,81,0,278,5,0
2019-08-12,22:00,12,85,0,278,5,0
2019-08-12,23:00,11,88,0,268,4,0
2019-08-13,00:00,11,89,0,261,4,0
2019-08-13,01:00,11,90,0,260,4,0
2019-08-13,02:00,10,92,0,260,3,0
2019-08-13,03:00,10,92,0,261,3,0
2019-08-13,04:00,10,92,0,255,4,0
2019-08-13,05:00,9,94,0,249,4,0
2019-08-13,06:00,10,94,6,234,3,0
2019-08-13,07:00,12,89,42,220,3,0
2019-08-13,08:00,13,78,92,253,4,0.1
2019-08-13,09:00,14,73,137,251,3,0
2019-08-13,10:00,15,66,188,247,4,0
2019-08-13,11:00,16,60,215,256,5,0
2019-08-13,12:00,17,55,231,259,5,0
2019-08-13,13:00,17,52,213,249,5,0
2019-08-13,14:00,18,51,221,257,4,0
2019-08-13,15:00,18,51,214,278,5,0
2019-08-13,16:00,17,58,154,280,4,0
2019-08-13,17:00,17,59,101,298,1,0
2019-08-13,18:00,17,61,83,192,1,0
2019-08-13,19:00,16,70,36,166,3,0
2019-08-13,20:00,16,74,6,160,5,0
2019-08-13,21:00,15,78,0,147,6,0
2019-08-13,22:00,14,82,0,149,7,0
2019-08-13,23:00,14,85,0,143,7,0
2019-08-14,00:00,14,86,0,138,6,0
2019-08-14,01:00,14,88,0,130,6,0.1
2019-08-14,02:00,14,90,0,126,7,0.7
2019-08-14,03:00,14,92,0,118,7,0.7
2019-08-14,04:00,14,93,0,120,7,0.1
2019-08-14,05:00,13,94,0,113,7,1.5
2019-08-14,06:00,14,93,3,108,6,0.1
2019-08-14,07:00,14,92,29,96,5,0.6
2019-08-14,08:00,15,89,43,120,6,0.1
2019-08-14,09:00,16,87,75,129,4,0
2019-08-14,10:00,17,83,95,104,1,0
2019-08-14,11:00,18,79,108,337,3,0.1
2019-08-14,12:00,18,76,137,321,5,0.1
2019-08-14,13:00,18,75,112,311,6,0.1
2019-08-14,14:00,18,77,135,278,9,0.2
2019-08-14,15:00,18,80,134,264,10,0.1
2019-08-14,16:00,18,75,137,264,10,0
2019-08-14,17:00,18,78,129,267,10,0
2019-08-14,18:00,17,82,82,268,11,0.2
2019-08-14,19:00,16,89,29,269,11,0.1
2019-08-14,20:00,16,90,11,261,9,0.1
2019-08-14,21:00,15,91,0,257,7,0
2019-08-14,22:00,15,93,0,261,7,0
2019-08-14,23:00,14,94,0,270,6,0
2019-08-15,00:00,14,93,0,326,9,0.1
2019-08-15,01:00,14,88,0,325,9,0
2019-08-15,02:00,13,91,0,318,8,0
2019-08-15,03:00,12,92,0,315,7,0
2019-08-15,04:00,12,93,0,303,5,0
2019-08-15,05:00,11,93,0,294,5,0
2019-08-15,06:00,12,93,5,281,4,0
2019-08-15,07:00,13,87,43,268,5,0
2019-08-15,08:00,14,73,96,277,6,0
2019-08-15,09:00,15,66,144,277,7,0
2019-08-15,10:00,16,64,155,267,8,0
2019-08-15,11:00,16,68,108,259,8,0
2019-08-15,12:00,17,66,143,257,8,0.1
2019-08-15,13:00,18,63,166,252,9,0
2019-08-15,14:00,18,65,210,249,9,0.1
2019-08-15,15:00,18,72,135,243,9,0.1
2019-08-15,16:00,18,73,97,249,9,0
2019-08-15,17:00,17,78,52,240,9,0
2019-08-15,18:00,17,82,34,232,7,0
