Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Thursday 07/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-07,01:00,5,93,0,49,6,0.2
2019-11-07,02:00,5,92,0,51,6,0.3
2019-11-07,03:00,5,93,0,25,5,0.1
2019-11-07,04:00,4,91,0,16,6,0
2019-11-07,05:00,4,91,0,6,6,0
2019-11-07,06:00,3,91,0,6,7,0
2019-11-07,07:00,3,91,0,4,7,0
2019-11-07,08:00,3,92,0,4,8,0
2019-11-07,09:00,4,92,12,1,8,0
2019-11-07,10:00,5,91,26,358,9,0
2019-11-07,11:00,6,88,51,358,10,0
2019-11-07,12:00,7,80,76,8,11,0
2019-11-07,13:00,8,74,74,5,11,0
2019-11-07,14:00,8,71,58,6,11,0
2019-11-07,15:00,8,74,43,3,9,0
2019-11-07,16:00,7,79,15,9,8,0.1
2019-11-07,17:00,7,85,2,8,7,0.2
2019-11-07,18:00,6,88,0,3,7,0.1
2019-11-07,19:00,6,90,0,351,6,0.1
2019-11-07,20:00,6,91,0,358,6,0
2019-11-07,21:00,6,91,0,13,6,0
2019-11-07,22:00,5,90,0,23,6,0
2019-11-07,23:00,4,90,0,23,5,0
2019-11-08,00:00,4,90,0,12,5,0
2019-11-08,01:00,3,90,0,6,5,0
2019-11-08,02:00,3,89,0,7,5,0
2019-11-08,03:00,2,89,0,6,4,0
2019-11-08,04:00,2,90,0,4,4,0
2019-11-08,05:00,2,90,0,5,4,0
2019-11-08,06:00,1,92,0,14,3,0
2019-11-08,07:00,0,92,0,7,4,0
2019-11-08,08:00,1,91,0,0,3,0
2019-11-08,09:00,2,93,18,25,2,0
2019-11-08,10:00,4,86,56,64,3,0
2019-11-08,11:00,5,79,89,111,1,0
2019-11-08,12:00,6,71,108,180,2,0
2019-11-08,13:00,7,68,113,173,3,0
2019-11-08,14:00,7,67,100,182,3,0
2019-11-08,15:00,6,70,74,172,4,0
2019-11-08,16:00,5,80,35,158,4,0
2019-11-08,17:00,3,88,5,156,5,0
2019-11-08,18:00,3,92,0,158,6,0
2019-11-08,19:00,3,92,0,147,7,0
2019-11-08,20:00,3,93,0,155,7,0
2019-11-08,21:00,2,94,0,152,8,0
2019-11-08,22:00,2,94,0,146,8,0
2019-11-08,23:00,3,94,0,147,10,0.5
2019-11-09,00:00,3,93,0,151,10,0.2
2019-11-09,01:00,4,92,0,157,11,0.5
2019-11-09,02:00,4,92,0,156,10,1.1
2019-11-09,03:00,4,92,0,164,9,1.1
2019-11-09,04:00,4,93,0,168,6,0.8
2019-11-09,05:00,4,94,0,195,5,0.6
2019-11-09,06:00,5,95,0,227,4,0.9
2019-11-09,07:00,5,94,0,254,4,1.1
2019-11-09,08:00,4,94,0,274,7,1.8
2019-11-09,09:00,4,96,6,267,6,1.4
2019-11-09,10:00,5,94,7,309,7,0.5
2019-11-09,11:00,6,89,23,321,10,0.2
2019-11-09,12:00,6,87,47,322,12,0.1
2019-11-09,13:00,7,87,50,319,11,0.2
2019-11-09,14:00,8,87,55,320,10,0
2019-11-09,15:00,8,80,51,323,9,0
2019-11-09,16:00,7,77,29,320,8,0
2019-11-09,17:00,6,77,4,311,6,0
2019-11-09,18:00,5,80,0,301,5,0
2019-11-09,19:00,5,82,0,279,4,0
2019-11-09,20:00,4,84,0,264,5,0
2019-11-09,21:00,4,86,0,264,5,0
2019-11-09,22:00,4,88,0,284,5,0
2019-11-09,23:00,4,89,0,278,5,0
2019-11-10,00:00,4,91,0,271,5,0
2019-11-10,01:00,4,92,0,275,5,0
2019-11-10,02:00,4,92,0,285,5,0
2019-11-10,03:00,4,92,0,278,5,0
2019-11-10,04:00,4,92,0,288,5,0
2019-11-10,05:00,4,92,0,277,4,0
2019-11-10,06:00,3,93,0,267,4,0
2019-11-10,07:00,2,95,0,245,4,0
2019-11-10,08:00,2,98,0,204,3,0
2019-11-10,09:00,3,98,13,211,3,0
2019-11-10,10:00,5,95,43,181,3,0
2019-11-10,11:00,6,91,70,167,3,0
2019-11-10,12:00,7,87,77,167,4,0
2019-11-10,13:00,8,84,95,162,5,0
2019-11-10,14:00,8,84,57,158,6,0
2019-11-10,15:00,7,87,41,154,6,0
2019-11-10,16:00,7,89,17,155,7,0
2019-11-10,17:00,6,92,3,149,8,0
2019-11-10,18:00,6,92,0,156,8,0
