Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Thursday 08/06/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-06-08,06:00,12,98,8,140,4,1.5
2017-06-08,09:00,13,89,83,230,6,1.9
2017-06-08,12:00,17,82,328,230,4,0.6
2017-06-08,15:00,15,80,487,230,9,4.3
2017-06-08,18:00,14,79,393,225,6,4.7
2017-06-08,21:00,12,85,67,210,5,0.6
2017-06-09,00:00,10,90,0,205,5,0
2017-06-09,03:00,10,94,0,220,5,0
2017-06-09,06:00,11,91,36,240,8,0
2017-06-09,09:00,14,71,254,245,8,0
2017-06-09,12:00,16,61,361,220,7,0.2
2017-06-09,15:00,17,57,352,215,7,0
2017-06-09,18:00,15,71,160,175,8,0.2
2017-06-09,21:00,12,89,24,145,10,2.5
2017-06-10,00:00,13,92,0,145,14,3.1
2017-06-10,03:00,14,94,0,160,13,4.1
2017-06-10,06:00,14,95,3,165,10,2.5
2017-06-10,09:00,16,87,106,200,8,0.4
2017-06-10,12:00,20,58,662,200,13,0
2017-06-10,15:00,19,54,812,205,15,0.1
2017-06-10,18:00,17,67,316,195,14,0
2017-06-10,21:00,15,76,89,205,12,0
2017-06-11,00:00,13,82,0,200,10,0
2017-06-11,03:00,13,84,0,200,10,0
2017-06-11,06:00,13,81,39,190,11,0
2017-06-11,09:00,15,72,298,205,12,0.1
2017-06-11,12:00,16,59,568,230,15,0
2017-06-11,15:00,15,69,503,230,13,1.3
2017-06-11,18:00,13,79,221,240,12,1.1
2017-06-11,21:00,12,80,89,235,13,0
2017-06-12,00:00,11,83,0,240,11,0
2017-06-12,03:00,12,83,0,240,12,0
2017-06-12,06:00,12,80,21,260,12,0.2
2017-06-12,09:00,14,76,258,265,12,0.2
2017-06-12,12:00,15,67,568,265,12,0.3
2017-06-12,15:00,15,64,510,260,12,0.1
2017-06-12,18:00,15,55,503,270,9,0
2017-06-12,21:00,12,76,142,240,5,0
2017-06-13,00:00,10,86,0,205,5,0
