Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Thursday 12/04/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-04-12,01:00,7,92,0,78,5,0
2018-04-12,02:00,7,93,0,86,5,0
2018-04-12,03:00,7,94,0,94,6,0
2018-04-12,04:00,8,95,0,101,6,0
2018-04-12,05:00,8,97,0,99,6,0
2018-04-12,06:00,8,97,0,91,5,0
2018-04-12,07:00,8,94,10,100,7,0
2018-04-12,08:00,9,90,34,95,8,0
2018-04-12,09:00,9,88,59,92,8,0
2018-04-12,10:00,10,84,77,102,8,0.1
2018-04-12,11:00,10,80,90,102,7,0.1
2018-04-12,12:00,11,77,114,97,6,0.1
2018-04-12,13:00,11,73,115,87,5,0
2018-04-12,14:00,12,68,103,93,5,0
2018-04-12,15:00,12,69,106,110,5,0
2018-04-12,16:00,11,76,70,133,5,0
2018-04-12,17:00,11,77,74,126,5,0
2018-04-12,18:00,10,80,65,141,4,0
2018-04-12,19:00,9,87,25,146,4,0
2018-04-12,20:00,8,94,1,153,4,0
2018-04-12,21:00,7,97,0,170,4,0
2018-04-12,22:00,6,97,0,189,3,0
2018-04-12,23:00,6,97,0,228,2,0
2018-04-13,00:00,6,97,0,279,2,0
2018-04-13,01:00,6,98,0,303,3,0
2018-04-13,02:00,6,98,0,327,3,0
2018-04-13,03:00,5,99,0,339,4,0
2018-04-13,04:00,4,100,0,335,3,0
2018-04-13,05:00,5,100,0,319,3,0
2018-04-13,06:00,5,100,0,313,3,0
2018-04-13,07:00,6,97,17,317,3,0
2018-04-13,08:00,8,91,45,334,3,0
2018-04-13,09:00,10,83,97,354,3,0
2018-04-13,10:00,11,74,133,1,2,0
2018-04-13,11:00,12,66,177,298,3,0
2018-04-13,12:00,13,64,139,274,4,0.1
2018-04-13,13:00,13,61,142,261,5,0
2018-04-13,14:00,13,62,110,227,4,0.1
2018-04-13,15:00,12,71,68,197,6,0
2018-04-13,16:00,12,72,72,203,7,0
2018-04-13,17:00,12,73,71,209,6,0
2018-04-13,18:00,11,77,34,203,5,0
2018-04-13,19:00,10,82,11,197,5,0
2018-04-13,20:00,9,85,1,193,5,0
2018-04-13,21:00,8,90,0,195,5,0
2018-04-13,22:00,7,95,0,200,5,0
2018-04-13,23:00,6,97,0,199,5,0
2018-04-14,00:00,6,99,0,189,4,0
2018-04-14,01:00,6,100,0,177,4,0
2018-04-14,02:00,6,100,0,166,5,0
2018-04-14,03:00,7,100,0,159,5,0
2018-04-14,04:00,7,99,0,150,6,0
2018-04-14,05:00,8,99,0,150,7,0
2018-04-14,06:00,8,99,0,156,7,0
2018-04-14,07:00,8,93,9,168,9,0.1
2018-04-14,08:00,9,88,34,174,10,0.2
2018-04-14,09:00,10,83,70,176,10,0
2018-04-14,10:00,10,77,110,177,12,0
2018-04-14,11:00,11,72,145,176,12,0
2018-04-14,12:00,11,69,160,175,13,0
2018-04-14,13:00,11,67,178,175,13,0
2018-04-14,14:00,11,71,147,173,12,0
2018-04-14,15:00,11,70,178,169,13,0
2018-04-14,16:00,11,72,134,166,13,0
2018-04-14,17:00,10,77,75,167,13,0
2018-04-14,18:00,9,87,43,162,12,0
2018-04-14,19:00,9,93,15,155,12,0
2018-04-14,20:00,9,95,1,155,12,0
2018-04-14,21:00,9,92,0,148,12,0
2018-04-14,22:00,9,92,0,146,12,0
2018-04-14,23:00,9,93,0,147,13,0.1
2018-04-15,00:00,9,93,0,147,13,0
2018-04-15,01:00,9,95,0,149,14,0
2018-04-15,02:00,9,94,0,150,15,0.1
2018-04-15,03:00,9,93,0,151,16,0.8
2018-04-15,04:00,9,95,0,141,14,0.9
2018-04-15,05:00,9,95,0,149,15,1.1
2018-04-15,06:00,9,94,0,154,15,0.1
2018-04-15,07:00,9,95,5,152,14,0.1
2018-04-15,08:00,9,93,21,153,13,0.1
2018-04-15,09:00,10,93,52,150,11,0
2018-04-15,10:00,10,91,74,152,11,0.1
2018-04-15,11:00,11,90,111,153,11,0.1
2018-04-15,12:00,11,85,121,161,14,0.4
2018-04-15,13:00,11,90,160,169,14,1.1
2018-04-15,14:00,11,84,145,170,15,0.2
2018-04-15,15:00,11,83,167,172,16,0.3
2018-04-15,16:00,10,80,134,176,16,0.1
2018-04-15,17:00,10,82,103,175,15,0.2
2018-04-15,18:00,10,88,45,172,14,0.3
