Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 14/12/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-12-14,01:00,8,91,0,134,10,0.5
2018-12-14,02:00,8,92,0,140,10,0.4
2018-12-14,03:00,8,92,0,138,9,0.4
2018-12-14,04:00,8,92,0,136,9,0.5
2018-12-14,05:00,8,93,0,136,10,0.5
2018-12-14,06:00,8,93,0,143,10,0.3
2018-12-14,07:00,8,95,0,153,10,1.5
2018-12-14,08:00,8,96,0,152,9,1.1
2018-12-14,09:00,8,95,0,150,8,0.1
2018-12-14,10:00,8,94,6,170,8,0.2
2018-12-14,11:00,8,89,13,173,10,0
2018-12-14,12:00,9,88,25,174,11,0.1
2018-12-14,13:00,8,86,36,169,12,0.2
2018-12-14,14:00,8,83,25,169,12,0.1
2018-12-14,15:00,8,86,19,160,11,0.6
2018-12-14,16:00,8,88,4,159,13,0.1
2018-12-14,17:00,8,88,0,162,13,0.3
2018-12-14,18:00,8,92,0,154,13,0.4
2018-12-14,19:00,9,93,0,146,14,0.5
2018-12-14,20:00,9,94,0,145,14,1.1
2018-12-14,21:00,9,94,0,150,15,1.7
2018-12-14,22:00,9,95,0,149,15,1.4
2018-12-14,23:00,9,96,0,145,14,0.8
2018-12-15,00:00,10,96,0,149,14,1.1
2018-12-15,01:00,10,98,0,148,14,1.4
2018-12-15,02:00,10,97,0,151,16,1.9
2018-12-15,03:00,11,98,0,153,15,1.6
2018-12-15,04:00,11,98,0,155,13,2.3
2018-12-15,05:00,11,98,0,164,12,0.8
2018-12-15,06:00,11,99,0,172,11,0.1
2018-12-15,07:00,11,98,0,170,10,0
2018-12-15,08:00,11,98,0,166,12,0.3
2018-12-15,09:00,11,97,0,163,11,1.5
2018-12-15,10:00,11,98,1,148,13,2.8
2018-12-15,11:00,11,98,3,164,14,2.4
2018-12-15,12:00,12,98,12,167,12,1.4
2018-12-15,13:00,11,98,11,181,12,1.9
2018-12-15,14:00,11,98,5,191,12,1
2018-12-15,15:00,11,94,10,197,13,0.1
2018-12-15,16:00,10,96,11,193,10,1.8
2018-12-15,17:00,10,95,0,215,10,0.7
2018-12-15,18:00,5,91,0,293,25,1.6
2018-12-15,19:00,4,92,0,293,20,1.7
2018-12-15,20:00,6,84,0,286,18,0.6
2018-12-15,21:00,6,81,0,275,15,0.1
2018-12-15,22:00,6,76,0,266,12,0
2018-12-15,23:00,6,74,0,254,10,0
2018-12-16,00:00,5,74,0,253,10,0
2018-12-16,01:00,5,78,0,237,9,0
2018-12-16,02:00,5,84,0,231,8,0
2018-12-16,03:00,4,88,0,226,8,0
2018-12-16,04:00,4,89,0,220,7,0
2018-12-16,05:00,4,92,0,208,6,0
2018-12-16,06:00,4,93,0,197,6,0
2018-12-16,07:00,4,92,0,195,6,0
2018-12-16,08:00,5,90,0,198,5,0.1
2018-12-16,09:00,5,91,1,207,6,0.1
2018-12-16,10:00,6,90,10,188,6,0.1
2018-12-16,11:00,6,89,35,202,7,0
2018-12-16,12:00,7,86,54,216,6,0
2018-12-16,13:00,7,82,72,236,8,0
2018-12-16,14:00,7,79,66,242,9,0
2018-12-16,15:00,7,82,41,230,7,0
2018-12-16,16:00,6,85,17,230,7,0
2018-12-16,17:00,6,88,1,236,7,0
2018-12-16,18:00,5,89,0,248,7,0
2018-12-16,19:00,5,90,0,251,6,0
2018-12-16,20:00,4,91,0,244,6,0
2018-12-16,21:00,4,92,0,233,6,0
2018-12-16,22:00,4,92,0,233,7,0
2018-12-16,23:00,4,92,0,231,7,0
2018-12-17,00:00,4,93,0,229,6,0
2018-12-17,01:00,3,94,0,215,6,0
2018-12-17,02:00,3,93,0,206,6,0
2018-12-17,03:00,3,93,0,199,6,0
2018-12-17,04:00,4,92,0,188,6,0
2018-12-17,05:00,5,91,0,183,7,0
2018-12-17,06:00,6,86,0,185,9,0
2018-12-17,07:00,7,85,0,191,10,0
2018-12-17,08:00,8,85,0,183,12,0
2018-12-17,09:00,9,88,0,190,14,0.1
2018-12-17,10:00,9,89,5,183,15,0.2
2018-12-17,11:00,10,88,16,178,15,0.2
2018-12-17,12:00,10,88,20,183,17,0.1
2018-12-17,13:00,10,87,23,186,18,0.3
2018-12-17,14:00,10,91,11,185,19,1.2
2018-12-17,15:00,10,92,4,187,19,1.7
2018-12-17,16:00,11,90,2,189,19,0.8
2018-12-17,17:00,11,89,0,190,20,0.2
2018-12-17,18:00,11,90,0,189,20,1.2
