Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Thursday 11/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-11,01:00,3,98,0,355,5,0
2018-01-11,02:00,3,98,0,355,5,0
2018-01-11,03:00,2,98,0,348,4,0
2018-01-11,04:00,2,99,0,346,5,0
2018-01-11,05:00,2,100,0,350,5,0
2018-01-11,06:00,3,100,0,353,4,0
2018-01-11,07:00,3,100,0,354,3,0
2018-01-11,08:00,3,100,0,327,5,0
2018-01-11,09:00,3,100,0,354,4,0
2018-01-11,10:00,3,99,11,343,4,0
2018-01-11,11:00,4,98,28,329,3,0
2018-01-11,12:00,4,98,37,305,2,0
2018-01-11,13:00,4,97,43,320,2,0
2018-01-11,14:00,4,95,37,317,1,0
2018-01-11,15:00,4,95,25,283,1,0
2018-01-11,16:00,4,96,14,247,1,0
2018-01-11,17:00,3,99,1,147,2,0
2018-01-11,18:00,3,99,0,142,2,0
2018-01-11,19:00,2,98,0,146,3,0
2018-01-11,20:00,2,100,0,167,3,0
2018-01-11,21:00,2,100,0,163,4,0
2018-01-11,22:00,2,100,0,167,4,0
2018-01-11,23:00,3,99,0,150,5,0
2018-01-12,00:00,4,98,0,143,6,0
2018-01-12,01:00,4,95,0,152,5,0
2018-01-12,02:00,4,94,0,138,6,0
2018-01-12,03:00,4,93,0,144,6,0
2018-01-12,04:00,4,91,0,140,7,0
2018-01-12,05:00,5,89,0,150,7,0
2018-01-12,06:00,4,90,0,148,7,0
2018-01-12,07:00,4,90,0,153,8,0
2018-01-12,08:00,5,87,0,151,9,0
2018-01-12,09:00,6,86,1,150,10,0
2018-01-12,10:00,6,84,16,156,10,0
2018-01-12,11:00,7,80,30,158,11,0
2018-01-12,12:00,8,80,35,161,12,0
2018-01-12,13:00,8,79,30,163,12,0
2018-01-12,14:00,8,80,15,166,12,0
2018-01-12,15:00,8,81,10,163,12,0
2018-01-12,16:00,8,82,7,160,13,0
2018-01-12,17:00,7,80,1,156,13,0
2018-01-12,18:00,7,80,0,152,13,0
2018-01-12,19:00,7,80,0,146,13,0.1
2018-01-12,20:00,8,82,0,145,12,0.1
2018-01-12,21:00,8,82,0,147,12,0.1
2018-01-12,22:00,8,81,0,150,13,0.1
2018-01-12,23:00,8,84,0,148,13,0.2
2018-01-13,00:00,8,86,0,148,13,0.1
2018-01-13,01:00,8,88,0,145,13,0.1
2018-01-13,02:00,8,89,0,147,15,0.4
2018-01-13,03:00,8,90,0,147,15,0.9
2018-01-13,04:00,8,92,0,145,14,1.1
2018-01-13,05:00,8,91,0,139,14,1.5
2018-01-13,06:00,8,93,0,134,14,1.6
2018-01-13,07:00,8,93,0,142,16,1.4
2018-01-13,08:00,8,94,0,150,16,0.8
2018-01-13,09:00,8,94,0,154,14,0.6
2018-01-13,10:00,8,96,2,156,12,1
2018-01-13,11:00,8,94,6,155,13,0.7
2018-01-13,12:00,8,95,14,135,10,1
2018-01-13,13:00,8,94,14,144,10,0.7
2018-01-13,14:00,8,94,11,155,6,0.5
2018-01-13,15:00,8,94,13,162,4,0
2018-01-13,16:00,8,94,13,163,5,0.3
2018-01-13,17:00,7,96,2,149,4,0.7
2018-01-13,18:00,7,94,0,141,5,0.2
2018-01-13,19:00,7,95,0,130,5,0.3
2018-01-13,20:00,7,95,0,129,5,0.1
2018-01-13,21:00,7,95,0,117,4,0
2018-01-13,22:00,7,95,0,119,4,0
2018-01-13,23:00,6,96,0,116,3,0
2018-01-14,00:00,6,97,0,121,2,0
2018-01-14,01:00,6,97,0,131,2,0
2018-01-14,02:00,5,98,0,143,2,0
2018-01-14,03:00,3,100,0,189,3,0
2018-01-14,04:00,2,100,0,198,3,0
2018-01-14,05:00,2,100,0,188,3,0
2018-01-14,06:00,3,100,0,233,3,0
2018-01-14,07:00,4,100,0,210,3,0
2018-01-14,08:00,5,99,0,170,5,0
2018-01-14,09:00,5,100,1,242,4,0
2018-01-14,10:00,5,99,8,212,6,0
2018-01-14,11:00,6,92,24,210,8,0
2018-01-14,12:00,6,88,37,212,8,0
2018-01-14,13:00,7,86,63,220,9,0
2018-01-14,14:00,7,82,47,211,9,0
2018-01-14,15:00,7,84,36,207,9,0
2018-01-14,16:00,6,87,19,203,10,0
2018-01-14,17:00,5,88,2,200,11,0
2018-01-14,18:00,6,88,0,202,12,0
