Location Athenry 53.28N 8.78W 
Nearest Gridpoint used 53.251N  8.789W 
Based on ECMWF analysis of  00Z on Monday 23/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-23,01:00,11,94,0,166,5,0
2019-09-23,02:00,11,95,0,169,5,0
2019-09-23,03:00,11,94,0,153,5,0
2019-09-23,04:00,11,93,0,151,7,0
2019-09-23,05:00,11,92,0,149,8,0
2019-09-23,06:00,11,91,0,142,8,0
2019-09-23,07:00,12,89,3,133,8,0.1
2019-09-23,08:00,12,89,11,129,9,0.8
2019-09-23,09:00,13,92,12,130,10,0.8
2019-09-23,10:00,14,91,23,131,11,0.6
2019-09-23,11:00,14,91,25,133,11,1
2019-09-23,12:00,14,91,29,129,10,0.7
2019-09-23,13:00,15,91,66,135,10,0.7
2019-09-23,14:00,16,89,61,132,10,0.3
2019-09-23,15:00,16,88,76,142,9,0.2
2019-09-23,16:00,16,88,60,135,7,0.1
2019-09-23,17:00,17,89,45,182,8,0.2
2019-09-23,18:00,16,91,16,207,7,0.4
2019-09-23,19:00,16,94,1,193,8,0.6
2019-09-23,20:00,15,94,0,183,8,0.6
2019-09-23,21:00,15,94,0,184,8,0.3
2019-09-23,22:00,15,94,0,181,8,0.2
2019-09-23,23:00,15,94,0,186,8,0.1
2019-09-24,00:00,15,95,0,179,7,0
2019-09-24,01:00,14,95,0,179,7,0
2019-09-24,02:00,14,93,0,186,7,0.1
2019-09-24,03:00,14,93,0,172,6,0.1
2019-09-24,04:00,14,93,0,170,7,0
2019-09-24,05:00,13,93,0,165,7,0
2019-09-24,06:00,13,94,0,157,7,0
2019-09-24,07:00,13,93,3,149,8,0
2019-09-24,08:00,14,91,35,145,9,0
2019-09-24,09:00,14,89,64,140,9,0
2019-09-24,10:00,15,87,77,142,10,0.8
2019-09-24,11:00,14,91,44,141,9,0.6
2019-09-24,12:00,14,92,33,147,9,0.6
2019-09-24,13:00,15,92,30,137,8,0.8
2019-09-24,14:00,16,90,44,139,7,0.6
2019-09-24,15:00,15,91,39,141,6,0.5
2019-09-24,16:00,15,93,26,119,4,0.5
2019-09-24,17:00,15,94,21,94,3,0.2
2019-09-24,18:00,15,95,9,62,3,0.5
2019-09-24,19:00,14,96,1,30,2,0.3
2019-09-24,20:00,14,97,0,335,3,0.2
2019-09-24,21:00,14,97,0,320,6,0.1
2019-09-24,22:00,14,96,0,324,7,0.1
2019-09-24,23:00,14,96,0,316,7,0
2019-09-25,00:00,14,96,0,303,7,0
2019-09-25,01:00,13,95,0,301,6,0
2019-09-25,02:00,13,95,0,286,5,0
2019-09-25,03:00,13,95,0,284,5,0
2019-09-25,04:00,13,96,0,282,6,0
2019-09-25,05:00,13,97,0,295,4,0
2019-09-25,06:00,12,98,0,277,5,0
2019-09-25,07:00,13,98,2,285,5,0
2019-09-25,08:00,13,95,20,293,4,0
2019-09-25,09:00,14,89,53,269,6,0
2019-09-25,10:00,15,81,94,251,6,0
2019-09-25,11:00,16,77,111,243,6,0
2019-09-25,12:00,17,76,107,231,5,0
2019-09-25,13:00,17,74,93,221,7,0.1
2019-09-25,14:00,17,75,89,208,7,0
2019-09-25,15:00,17,75,71,197,8,0
2019-09-25,16:00,17,79,27,181,7,0
2019-09-25,17:00,17,82,25,176,8,0.1
2019-09-25,18:00,16,87,5,176,8,0.5
2019-09-25,19:00,16,93,0,185,8,0.9
2019-09-25,20:00,16,94,0,180,9,0.8
2019-09-25,21:00,16,94,0,179,10,1.1
2019-09-25,22:00,16,94,0,194,11,0.5
2019-09-25,23:00,16,92,0,235,12,0.4
2019-09-26,00:00,15,92,0,238,7,0
2019-09-26,01:00,14,92,0,226,7,0
2019-09-26,02:00,14,91,0,226,9,0.2
2019-09-26,03:00,13,90,0,232,11,0.3
2019-09-26,04:00,13,88,0,229,9,0.1
2019-09-26,05:00,12,87,0,223,9,0.1
2019-09-26,06:00,12,89,0,221,10,0.3
2019-09-26,07:00,12,91,1,222,10,0.3
2019-09-26,08:00,12,92,9,224,11,0.5
2019-09-26,09:00,13,92,38,211,8,0.2
2019-09-26,10:00,13,89,62,221,11,0.8
2019-09-26,11:00,14,91,105,208,9,0.3
2019-09-26,12:00,15,88,136,204,9,0.2
2019-09-26,13:00,15,84,118,216,12,1.2
2019-09-26,14:00,15,85,128,216,12,0.3
2019-09-26,15:00,14,84,132,223,13,1.5
2019-09-26,16:00,14,88,82,220,11,0.4
2019-09-26,17:00,14,90,50,219,12,0.3
2019-09-26,18:00,13,91,21,219,11,0.7
