Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.89W 
Based on ECMWF analysis of  00Z on Monday 12/08/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-08-12,06:00,9,91,9,235,4,0
2019-08-12,09:00,14,70,299,265,7,0
2019-08-12,12:00,16,66,627,255,6,0.1
2019-08-12,15:00,15,72,547,270,11,3.6
2019-08-12,18:00,15,73,321,320,5,0.8
2019-08-12,21:00,12,80,53,270,5,0.3
2019-08-13,00:00,10,89,0,260,5,0
2019-08-13,03:00,9,94,0,265,4,0
2019-08-13,06:00,9,94,9,255,4,0
2019-08-13,09:00,14,72,323,285,5,0
2019-08-13,12:00,17,51,659,260,6,0
2019-08-13,15:00,17,50,510,235,6,0
2019-08-13,18:00,15,72,311,200,7,0.1
2019-08-13,21:00,12,88,33,185,6,0
2019-08-14,00:00,13,94,0,145,6,0
2019-08-14,03:00,13,94,0,130,6,0.5
2019-08-14,06:00,13,95,1,105,7,4.6
2019-08-14,09:00,15,92,53,175,3,1.1
2019-08-14,12:00,18,86,203,275,7,0.2
2019-08-14,15:00,19,82,373,300,7,1.1
2019-08-14,18:00,19,74,385,310,8,0.2
2019-08-14,21:00,16,85,47,270,7,0.2
2019-08-15,00:00,13,93,0,265,7,0.1
2019-08-15,03:00,14,90,0,300,8,0
2019-08-15,06:00,12,88,7,315,8,0
2019-08-15,09:00,15,67,276,310,9,0
2019-08-15,12:00,17,56,546,290,9,0
2019-08-15,15:00,18,60,420,260,8,0
2019-08-15,18:00,18,67,245,205,5,0
2019-08-15,21:00,16,89,28,195,8,0
2019-08-16,00:00,15,88,0,200,10,0
2019-08-16,03:00,15,93,0,190,11,1.2
2019-08-16,06:00,15,93,1,195,13,4.6
2019-08-16,09:00,18,86,122,250,12,0.1
2019-08-16,12:00,20,70,510,260,11,0
2019-08-16,15:00,20,53,718,255,10,0
2019-08-16,18:00,19,59,427,235,7,0
2019-08-16,21:00,15,78,44,210,9,0
2019-08-17,00:00,13,95,0,195,7,0
