Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Sunday 01/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-01,01:00,11,90,0,272,16,0.5
2019-09-01,02:00,11,91,0,270,15,0.4
2019-09-01,03:00,11,90,0,277,16,0.5
2019-09-01,04:00,10,91,0,279,16,1.4
2019-09-01,05:00,11,92,0,284,13,0.6
2019-09-01,06:00,10,91,1,293,14,2.6
2019-09-01,07:00,10,92,15,292,15,2
2019-09-01,08:00,11,92,43,298,13,0.2
2019-09-01,09:00,12,82,74,300,14,0.2
2019-09-01,10:00,13,70,133,299,15,0.1
2019-09-01,11:00,13,66,188,292,15,0.1
2019-09-01,12:00,13,63,208,287,13,0
2019-09-01,13:00,12,68,134,278,13,0.3
2019-09-01,14:00,12,73,71,268,9,0.5
2019-09-01,15:00,12,77,50,235,6,0.6
2019-09-01,16:00,11,82,35,210,7,0.3
2019-09-01,17:00,12,89,26,251,11,0.2
2019-09-01,18:00,12,87,37,276,13,0.2
2019-09-01,19:00,12,85,15,282,13,0.4
2019-09-01,20:00,12,83,1,281,10,0.1
2019-09-01,21:00,12,80,0,278,9,0.2
2019-09-01,22:00,11,81,0,267,8,0.1
2019-09-01,23:00,11,85,0,252,9,0.2
2019-09-02,00:00,11,88,0,243,8,0.1
2019-09-02,01:00,10,91,0,212,7,0
2019-09-02,02:00,11,91,0,204,8,0
2019-09-02,03:00,11,93,0,209,8,0
2019-09-02,04:00,11,92,0,203,8,0
2019-09-02,05:00,11,91,0,202,10,0.1
2019-09-02,06:00,12,92,0,204,10,0.3
2019-09-02,07:00,12,93,3,206,11,0.3
2019-09-02,08:00,13,91,15,219,12,0.1
2019-09-02,09:00,13,90,20,227,13,0.2
2019-09-02,10:00,13,89,23,223,11,0.3
2019-09-02,11:00,14,88,41,225,12,0.3
2019-09-02,12:00,14,89,36,238,13,0.5
2019-09-02,13:00,14,86,29,241,15,0.2
2019-09-02,14:00,14,86,46,240,15,0.4
2019-09-02,15:00,14,84,82,237,18,0.2
2019-09-02,16:00,14,84,32,236,15,0.1
2019-09-02,17:00,14,82,36,236,16,0.1
2019-09-02,18:00,14,84,13,233,15,0.3
2019-09-02,19:00,14,86,3,231,14,0.4
2019-09-02,20:00,14,88,0,234,14,0.4
2019-09-02,21:00,14,92,0,241,14,0.6
2019-09-02,22:00,14,92,0,245,14,0.8
2019-09-02,23:00,14,94,0,243,12,0.8
2019-09-03,00:00,14,91,0,241,13,0.1
2019-09-03,01:00,14,92,0,238,11,0
2019-09-03,02:00,14,93,0,231,9,0
2019-09-03,03:00,14,94,0,219,8,0.1
2019-09-03,04:00,14,94,0,207,7,0.2
2019-09-03,05:00,14,95,0,206,8,0.2
2019-09-03,06:00,14,95,0,211,9,0.1
2019-09-03,07:00,15,94,5,215,9,0.1
2019-09-03,08:00,15,93,19,217,9,0
2019-09-03,09:00,16,92,44,237,13,0.4
2019-09-03,10:00,16,88,72,247,13,0.2
2019-09-03,11:00,17,80,132,243,14,0
2019-09-03,12:00,17,77,104,237,15,0.2
2019-09-03,13:00,16,81,82,244,14,0.1
2019-09-03,14:00,16,78,87,245,15,0
2019-09-03,15:00,16,78,131,250,17,0.1
2019-09-03,16:00,16,78,115,252,17,0.2
2019-09-03,17:00,15,81,94,254,17,0.2
2019-09-03,18:00,14,86,50,249,16,0.2
2019-09-03,19:00,13,85,12,264,18,0.1
2019-09-03,20:00,13,74,0,264,16,0.1
2019-09-03,21:00,12,71,0,262,16,0
2019-09-03,22:00,12,71,0,262,16,0
2019-09-03,23:00,12,70,0,263,17,0
2019-09-04,00:00,12,70,0,262,15,0
2019-09-04,01:00,12,72,0,260,15,0
2019-09-04,02:00,11,80,0,258,14,0.2
2019-09-04,03:00,10,90,0,256,14,1
2019-09-04,04:00,10,90,0,258,13,1.4
2019-09-04,05:00,10,89,0,257,11,0.6
2019-09-04,06:00,11,90,0,265,12,0.2
2019-09-04,07:00,11,88,18,270,13,0.1
2019-09-04,08:00,12,74,52,286,16,0
2019-09-04,09:00,12,92,66,322,20,1.8
2019-09-04,10:00,12,85,17,334,20,1.6
2019-09-04,11:00,12,82,46,338,20,0
2019-09-04,12:00,12,71,83,340,20,0
2019-09-04,13:00,12,69,168,336,20,0.2
2019-09-04,14:00,12,70,188,336,19,0.1
2019-09-04,15:00,12,70,152,337,19,0.1
2019-09-04,16:00,12,65,120,340,19,0.1
2019-09-04,17:00,11,68,86,346,19,0
2019-09-04,18:00,12,60,40,340,16,0
