Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Saturday 21/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-21,01:00,14,60,0,134,13,0
2019-09-21,02:00,13,61,0,132,13,0
2019-09-21,03:00,13,62,0,129,13,0
2019-09-21,04:00,13,63,0,127,13,0
2019-09-21,05:00,13,64,0,125,14,0
2019-09-21,06:00,13,64,0,125,14,0
2019-09-21,07:00,13,66,6,124,14,0
2019-09-21,08:00,14,67,43,125,14,0
2019-09-21,09:00,16,67,90,123,13,0
2019-09-21,10:00,17,64,139,126,14,0
2019-09-21,11:00,18,61,175,127,15,0
2019-09-21,12:00,19,60,192,129,16,0
2019-09-21,13:00,20,59,198,133,16,0
2019-09-21,14:00,20,61,174,137,15,0
2019-09-21,15:00,20,67,127,146,16,0
2019-09-21,16:00,19,72,75,137,13,0
2019-09-21,17:00,19,75,60,133,12,0
2019-09-21,18:00,18,81,29,131,12,0
2019-09-21,19:00,17,86,2,133,12,0.1
2019-09-21,20:00,17,88,0,134,11,0.1
2019-09-21,21:00,16,88,0,133,11,0.2
2019-09-21,22:00,16,89,0,132,12,0.1
2019-09-21,23:00,16,89,0,136,11,0.1
2019-09-22,00:00,16,92,0,133,10,0.8
2019-09-22,01:00,16,94,0,132,10,1.2
2019-09-22,02:00,16,94,0,134,9,2.7
2019-09-22,03:00,15,95,0,127,7,3.1
2019-09-22,04:00,15,95,0,127,7,1.9
2019-09-22,05:00,16,94,0,135,7,1.7
2019-09-22,06:00,15,96,0,161,5,1.3
2019-09-22,07:00,15,96,1,225,4,1
2019-09-22,08:00,15,95,10,250,4,0.3
2019-09-22,09:00,15,92,40,258,5,0
2019-09-22,10:00,15,92,48,272,4,0.2
2019-09-22,11:00,15,91,49,287,5,0.2
2019-09-22,12:00,16,88,89,305,6,0.2
2019-09-22,13:00,15,87,91,310,6,0.2
2019-09-22,14:00,16,85,135,318,7,0.2
2019-09-22,15:00,15,79,102,329,7,0.2
2019-09-22,16:00,15,80,92,331,7,0.2
2019-09-22,17:00,14,80,59,334,6,0
2019-09-22,18:00,13,84,27,335,3,0
2019-09-22,19:00,12,88,2,327,2,0
2019-09-22,20:00,12,87,0,277,1,0
2019-09-22,21:00,11,93,0,204,3,0
2019-09-22,22:00,11,94,0,205,3,0
2019-09-22,23:00,10,93,0,189,2,0
2019-09-23,00:00,10,93,0,175,4,0
2019-09-23,01:00,10,94,0,163,4,0
2019-09-23,02:00,9,95,0,159,5,0
2019-09-23,03:00,9,95,0,161,6,0
2019-09-23,04:00,9,96,0,148,6,0
2019-09-23,05:00,9,96,0,137,7,0
2019-09-23,06:00,9,96,0,132,8,0
2019-09-23,07:00,10,95,4,134,9,0
2019-09-23,08:00,11,92,25,127,10,0
2019-09-23,09:00,12,88,57,126,10,0
2019-09-23,10:00,12,88,61,126,11,0.3
2019-09-23,11:00,13,93,47,127,12,0.9
2019-09-23,12:00,13,92,28,130,14,0.9
2019-09-23,13:00,13,91,36,127,15,1.1
2019-09-23,14:00,14,91,46,133,15,0.5
2019-09-23,15:00,14,92,49,133,14,1.3
2019-09-23,16:00,14,93,18,135,12,0.8
2019-09-23,17:00,15,92,22,141,11,0.6
2019-09-23,18:00,15,95,7,149,10,0.9
2019-09-23,19:00,15,96,1,174,8,0.5
2019-09-23,20:00,15,96,0,185,6,0.1
2019-09-23,21:00,15,94,0,183,7,0
2019-09-23,22:00,14,95,0,166,6,0
2019-09-23,23:00,14,96,0,155,7,0.1
2019-09-24,00:00,14,96,0,164,7,0.8
2019-09-24,01:00,14,95,0,176,7,0.1
2019-09-24,02:00,14,95,0,180,7,0
2019-09-24,03:00,13,96,0,181,6,0
2019-09-24,04:00,13,96,0,190,7,0
2019-09-24,05:00,13,95,0,192,7,0
2019-09-24,06:00,12,94,0,193,6,0
2019-09-24,07:00,12,95,2,189,6,0
2019-09-24,08:00,13,94,16,201,7,0
2019-09-24,09:00,14,91,43,210,7,0
2019-09-24,10:00,14,84,106,221,9,0.1
2019-09-24,11:00,15,79,134,215,9,0.1
2019-09-24,12:00,15,78,131,214,9,0
2019-09-24,13:00,15,76,95,213,10,0
2019-09-24,14:00,14,77,86,217,11,0.1
2019-09-24,15:00,14,79,84,213,10,0.3
2019-09-24,16:00,13,85,42,199,9,0.3
2019-09-24,17:00,12,88,24,203,10,0.5
2019-09-24,18:00,12,91,6,197,9,0.8
