Location JohnstownCastle 52.29N 6.5W 
Nearest Gridpoint used 52.337N  6.469W 
Based on ECMWF analysis of  00Z on Monday 01/05/2017
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-01,06:00,7,89,13,305,8,0
2017-05-01,09:00,11,83,254,330,9,0.1
2017-05-01,12:00,13,73,330,25,9,0.1
2017-05-01,15:00,12,76,407,40,9,0.1
2017-05-01,18:00,12,77,228,45,9,0
2017-05-01,21:00,10,85,52,20,7,0
2017-05-02,00:00,8,89,0,0,6,0
2017-05-02,03:00,9,90,0,20,7,0
2017-05-02,06:00,9,91,16,50,9,0
2017-05-02,09:00,11,82,344,65,9,0
2017-05-02,12:00,12,77,755,65,9,0
2017-05-02,15:00,12,73,794,60,7,0
2017-05-02,18:00,11,78,468,60,7,0
2017-05-02,21:00,10,84,59,30,9,0
2017-05-03,00:00,9,84,0,25,9,0
2017-05-03,03:00,10,89,0,40,10,0
2017-05-03,06:00,10,90,17,60,10,0
2017-05-03,09:00,11,78,334,60,12,0
2017-05-03,12:00,11,70,749,50,13,0
2017-05-03,15:00,11,69,855,40,14,0
2017-05-03,18:00,11,67,497,30,13,0
2017-05-03,21:00,11,63,64,35,15,0
2017-05-04,00:00,10,69,0,50,14,0
2017-05-04,03:00,9,82,0,50,13,0
2017-05-04,06:00,9,85,17,45,13,0
2017-05-04,09:00,10,78,274,50,15,0
2017-05-04,12:00,12,72,740,50,15,0
2017-05-04,15:00,13,65,810,40,15,0
2017-05-04,18:00,12,70,481,45,12,0
2017-05-04,21:00,11,70,60,65,12,0
2017-05-05,00:00,10,65,0,75,17,0
2017-05-05,03:00,8,76,0,70,15,0
2017-05-05,06:00,9,78,19,70,16,0
2017-05-05,09:00,9,76,288,65,17,0
2017-05-05,12:00,11,72,591,60,18,0
2017-05-05,15:00,12,67,498,65,17,0
2017-05-05,18:00,12,70,297,70,16,0
2017-05-05,21:00,12,71,58,75,16,0
2017-05-06,00:00,11,74,0,70,17,0
