Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Monday 08/01/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-01-08,01:00,0,85,0,90,6,0
2018-01-08,02:00,0,84,0,92,6,0
2018-01-08,03:00,-1,84,0,88,6,0
2018-01-08,04:00,-1,84,0,87,6,0
2018-01-08,05:00,-1,84,0,90,6,0
2018-01-08,06:00,-1,84,0,92,6,0
2018-01-08,07:00,-1,84,0,92,6,0
2018-01-08,08:00,-1,86,0,85,5,0
2018-01-08,09:00,-1,87,1,79,5,0
2018-01-08,10:00,1,85,20,89,6,0
2018-01-08,11:00,3,82,44,108,6,0
2018-01-08,12:00,4,78,55,127,6,0
2018-01-08,13:00,4,78,40,127,7,0
2018-01-08,14:00,3,81,27,128,6,0
2018-01-08,15:00,3,84,21,126,6,0
2018-01-08,16:00,3,86,7,124,6,0
2018-01-08,17:00,3,88,1,126,6,0
2018-01-08,18:00,3,90,0,129,6,0
2018-01-08,19:00,3,91,0,127,6,0
2018-01-08,20:00,3,91,0,127,6,0
2018-01-08,21:00,3,90,0,130,7,0.1
2018-01-08,22:00,3,92,0,123,9,0
2018-01-08,23:00,4,92,0,125,10,0
2018-01-09,00:00,4,91,0,129,10,0
2018-01-09,01:00,4,91,0,131,10,0
2018-01-09,02:00,5,91,0,135,10,0
2018-01-09,03:00,5,91,0,146,9,0
2018-01-09,04:00,5,90,0,145,9,0
2018-01-09,05:00,5,90,0,134,9,0
2018-01-09,06:00,5,89,0,129,9,0
2018-01-09,07:00,6,88,0,134,10,0
2018-01-09,08:00,6,89,0,135,11,0
2018-01-09,09:00,6,89,0,137,11,0
2018-01-09,10:00,7,89,3,141,10,0
2018-01-09,11:00,7,90,6,140,10,0
2018-01-09,12:00,7,88,10,138,10,0
2018-01-09,13:00,7,88,10,139,10,0
2018-01-09,14:00,8,85,18,138,9,0
2018-01-09,15:00,8,86,10,135,9,0
2018-01-09,16:00,8,88,5,137,9,0
2018-01-09,17:00,8,89,0,138,10,0.1
2018-01-09,18:00,8,90,0,138,9,0.5
2018-01-09,19:00,7,94,0,152,6,1.6
2018-01-09,20:00,7,97,0,213,2,1.5
2018-01-09,21:00,6,97,0,226,3,1.4
2018-01-09,22:00,6,95,0,210,3,0.5
2018-01-09,23:00,6,92,0,244,5,0.1
2018-01-10,00:00,6,94,0,262,5,0
2018-01-10,01:00,4,96,0,251,4,0
2018-01-10,02:00,3,97,0,238,5,0
2018-01-10,03:00,2,97,0,235,5,0
2018-01-10,04:00,2,96,0,236,6,0
2018-01-10,05:00,1,96,0,229,5,0
2018-01-10,06:00,1,96,0,228,5,0
2018-01-10,07:00,0,96,0,217,4,0
2018-01-10,08:00,0,96,0,207,4,0
2018-01-10,09:00,-1,97,1,173,3,0
2018-01-10,10:00,2,95,21,173,4,0
2018-01-10,11:00,4,92,51,148,4,0
2018-01-10,12:00,6,89,50,145,4,0
2018-01-10,13:00,6,89,51,142,5,0
2018-01-10,14:00,7,90,47,131,5,0
2018-01-10,15:00,7,91,32,137,5,0
2018-01-10,16:00,6,94,17,135,3,0
2018-01-10,17:00,5,95,1,128,3,0.1
2018-01-10,18:00,4,97,0,112,3,0
2018-01-10,19:00,4,97,0,89,3,0
2018-01-10,20:00,3,98,0,59,3,0
2018-01-10,21:00,3,99,0,39,3,0.2
2018-01-10,22:00,3,98,0,7,3,0.2
2018-01-10,23:00,4,95,0,341,6,0.5
2018-01-11,00:00,4,94,0,346,6,1.2
2018-01-11,01:00,4,96,0,345,8,1.6
2018-01-11,02:00,4,97,0,354,7,1.1
2018-01-11,03:00,4,97,0,359,8,1.5
2018-01-11,04:00,4,96,0,356,8,1.6
2018-01-11,05:00,4,97,0,359,8,1.1
2018-01-11,06:00,4,96,0,0,8,0.5
2018-01-11,07:00,4,95,0,0,8,0.1
2018-01-11,08:00,4,95,0,355,6,0
2018-01-11,09:00,3,94,1,340,7,0
2018-01-11,10:00,3,93,18,349,7,0
2018-01-11,11:00,4,92,42,356,5,0
2018-01-11,12:00,5,91,68,342,4,0
2018-01-11,13:00,6,89,80,359,3,0
2018-01-11,14:00,6,86,73,60,3,0
2018-01-11,15:00,6,87,46,38,2,0
2018-01-11,16:00,5,90,24,24,2,0
2018-01-11,17:00,3,95,2,89,5,0
2018-01-11,18:00,4,95,0,120,3,0
