Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Wednesday 24/07/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-07-24,01:00,17,89,0,159,8,0.7
2019-07-24,02:00,16,92,0,156,8,0
2019-07-24,03:00,16,94,0,166,9,0
2019-07-24,04:00,16,92,0,189,10,0
2019-07-24,05:00,16,91,0,199,11,0
2019-07-24,06:00,15,91,15,202,10,0
2019-07-24,07:00,16,88,58,213,12,0
2019-07-24,08:00,16,83,70,217,12,0
2019-07-24,09:00,17,78,101,216,12,0.1
2019-07-24,10:00,18,77,99,218,12,0.1
2019-07-24,11:00,17,81,58,212,8,0.3
2019-07-24,12:00,18,73,155,200,9,0.2
2019-07-24,13:00,18,78,82,182,6,0
2019-07-24,14:00,19,72,161,180,8,0.1
2019-07-24,15:00,20,72,188,172,7,0
2019-07-24,16:00,19,76,59,160,6,0.4
2019-07-24,17:00,18,80,33,150,6,0.3
2019-07-24,18:00,19,78,44,143,6,0
2019-07-24,19:00,18,79,19,142,7,0.1
2019-07-24,20:00,18,82,12,138,7,0.1
2019-07-24,21:00,17,85,3,129,8,0
2019-07-24,22:00,17,85,0,126,10,0
2019-07-24,23:00,17,85,0,126,11,0
2019-07-25,00:00,16,86,0,122,11,0
2019-07-25,01:00,16,87,0,126,11,0
2019-07-25,02:00,16,88,0,127,11,0
2019-07-25,03:00,17,89,0,124,11,0
2019-07-25,04:00,17,88,0,129,11,0
2019-07-25,05:00,18,90,0,123,11,0.1
2019-07-25,06:00,18,89,5,139,12,0.5
2019-07-25,07:00,18,89,29,137,12,0.7
2019-07-25,08:00,18,89,34,133,13,0.1
2019-07-25,09:00,19,88,61,136,12,0
2019-07-25,10:00,20,82,116,141,16,0.1
2019-07-25,11:00,19,87,80,137,15,0.6
2019-07-25,12:00,20,82,84,145,13,0.2
2019-07-25,13:00,22,69,222,153,16,0.2
2019-07-25,14:00,22,68,194,149,16,0.3
2019-07-25,15:00,22,70,208,146,16,0.4
2019-07-25,16:00,21,77,150,146,15,0.3
2019-07-25,17:00,21,73,148,153,14,0.3
2019-07-25,18:00,21,74,95,153,15,0.1
2019-07-25,19:00,20,75,64,153,14,0
2019-07-25,20:00,19,76,27,154,13,0
2019-07-25,21:00,18,79,4,156,13,0.1
2019-07-25,22:00,18,79,0,149,13,0
2019-07-25,23:00,18,80,0,152,13,0.1
2019-07-26,00:00,17,82,0,156,13,0.2
2019-07-26,01:00,17,87,0,154,12,0.3
2019-07-26,02:00,17,87,0,158,12,0.1
2019-07-26,03:00,17,86,0,158,11,0.1
2019-07-26,04:00,17,87,0,159,11,0.1
2019-07-26,05:00,16,90,0,194,12,0.6
2019-07-26,06:00,15,90,7,183,13,0
2019-07-26,07:00,15,90,29,190,14,0.3
2019-07-26,08:00,15,92,41,198,12,0.3
2019-07-26,09:00,16,82,84,209,13,0.1
2019-07-26,10:00,16,80,124,212,15,0.2
2019-07-26,11:00,17,72,181,211,15,0.1
2019-07-26,12:00,17,69,200,213,16,0.1
2019-07-26,13:00,17,67,202,217,16,0
2019-07-26,14:00,17,67,186,218,14,0
2019-07-26,15:00,17,67,186,219,13,0.2
2019-07-26,16:00,17,66,186,214,14,0.2
2019-07-26,17:00,17,66,158,212,13,0.1
2019-07-26,18:00,16,70,117,209,12,0
2019-07-26,19:00,16,73,74,205,10,0
2019-07-26,20:00,15,78,31,205,9,0
2019-07-26,21:00,14,83,4,205,8,0
2019-07-26,22:00,14,86,0,203,7,0
2019-07-26,23:00,13,87,0,197,7,0
2019-07-27,00:00,13,89,0,194,6,0
2019-07-27,01:00,12,92,0,191,6,0
2019-07-27,02:00,12,94,0,191,6,0
2019-07-27,03:00,12,94,0,203,5,0
2019-07-27,04:00,12,95,0,194,4,0
2019-07-27,05:00,11,96,0,194,4,0
2019-07-27,06:00,12,94,19,195,5,0
2019-07-27,07:00,14,87,63,217,5,0
2019-07-27,08:00,15,80,110,229,5,0
2019-07-27,09:00,16,73,146,232,5,0
2019-07-27,10:00,17,68,162,231,5,0.1
2019-07-27,11:00,17,66,165,230,5,0.1
2019-07-27,12:00,18,65,187,231,5,0.1
2019-07-27,13:00,18,61,196,242,6,0
2019-07-27,14:00,18,60,206,250,6,0.1
2019-07-27,15:00,18,58,181,251,7,0
2019-07-27,16:00,18,58,170,249,6,0
2019-07-27,17:00,18,60,136,260,6,0
2019-07-27,18:00,18,63,100,279,6,0
