Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Friday 26/05/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-05-26,01:00,13,90,0,113,8,0
2017-05-26,02:00,13,85,0,111,8,0
2017-05-26,03:00,13,82,0,110,9,0
2017-05-26,04:00,13,83,0,112,9,0
2017-05-26,05:00,13,86,2,115,9,0
2017-05-26,06:00,14,87,25,116,9,0
2017-05-26,07:00,15,86,59,121,9,0
2017-05-26,08:00,17,82,108,136,10,0
2017-05-26,09:00,18,78,174,147,11,0
2017-05-26,10:00,18,79,117,151,11,0
2017-05-26,11:00,19,78,192,147,9,0
2017-05-26,12:00,20,74,232,136,10,0
2017-05-26,13:00,20,73,275,134,11,0
2017-05-26,14:00,20,74,300,132,11,0
2017-05-26,15:00,19,77,212,136,9,0
2017-05-26,16:00,18,81,146,134,8,1.9
2017-05-26,17:00,17,86,132,158,7,1.9
2017-05-26,18:00,16,91,46,142,5,0.3
2017-05-26,19:00,16,93,41,138,5,0.5
2017-05-26,20:00,15,95,18,122,3,0.5
2017-05-26,21:00,14,97,1,159,2,0.2
2017-05-26,22:00,14,98,0,147,2,0.1
2017-05-26,23:00,14,99,0,50,1,0.3
2017-05-27,00:00,14,99,0,345,2,0.9
2017-05-27,01:00,14,99,0,312,4,2.3
2017-05-27,02:00,14,100,0,307,8,1.5
2017-05-27,03:00,13,100,0,300,11,2.2
2017-05-27,04:00,12,100,0,299,12,2
2017-05-27,05:00,12,100,0,287,13,2.1
2017-05-27,06:00,12,99,3,288,13,1.6
2017-05-27,07:00,12,99,8,298,12,1.8
2017-05-27,08:00,12,98,19,300,11,1.1
2017-05-27,09:00,13,93,87,302,13,0.1
2017-05-27,10:00,14,81,152,303,12,0
2017-05-27,11:00,15,77,153,294,10,0
2017-05-27,12:00,16,69,216,300,10,0
2017-05-27,13:00,18,59,289,305,9,0
2017-05-27,14:00,18,57,301,307,7,0
2017-05-27,15:00,18,57,273,311,7,0
2017-05-27,16:00,17,60,205,309,6,0
2017-05-27,17:00,16,62,132,303,6,0
2017-05-27,18:00,16,63,108,312,6,0
2017-05-27,19:00,15,68,62,325,6,0
2017-05-27,20:00,14,75,27,336,6,0
2017-05-27,21:00,12,79,3,333,6,0
2017-05-27,22:00,11,83,0,332,6,0
2017-05-27,23:00,10,88,0,334,6,0
2017-05-28,00:00,9,90,0,341,6,0
2017-05-28,01:00,8,93,0,335,6,0
2017-05-28,02:00,8,95,0,335,6,0
2017-05-28,03:00,8,96,0,342,6,0
2017-05-28,04:00,8,97,0,339,5,0
2017-05-28,05:00,8,97,3,346,6,0
2017-05-28,06:00,9,93,31,0,5,0
2017-05-28,07:00,10,86,79,18,4,0
2017-05-28,08:00,12,81,125,31,4,0
2017-05-28,09:00,13,76,138,48,4,0
2017-05-28,10:00,15,69,223,49,4,0
2017-05-28,11:00,16,65,246,64,4,0
2017-05-28,12:00,17,58,245,96,4,0
2017-05-28,13:00,17,59,191,127,6,0
2017-05-28,14:00,16,69,158,125,5,0
2017-05-28,15:00,16,70,114,110,4,0
2017-05-28,16:00,16,70,106,88,2,0
2017-05-28,17:00,16,72,49,69,1,0
2017-05-28,18:00,16,76,28,95,1,0
2017-05-28,19:00,15,83,17,107,2,0
2017-05-28,20:00,14,88,5,117,3,0
2017-05-28,21:00,13,87,1,131,3,0
2017-05-28,22:00,12,88,0,177,1,0
2017-05-28,23:00,12,89,0,256,2,0.3
2017-05-29,00:00,12,93,0,322,3,1.2
2017-05-29,01:00,12,91,0,354,4,0.4
2017-05-29,02:00,11,87,0,347,6,0.3
2017-05-29,03:00,11,86,0,347,6,0.1
2017-05-29,04:00,11,89,0,333,6,0.2
2017-05-29,05:00,11,87,0,345,6,0.1
2017-05-29,06:00,11,87,3,349,6,0
2017-05-29,07:00,11,86,8,341,6,0
2017-05-29,08:00,11,84,17,339,6,0
2017-05-29,09:00,12,80,50,321,5,0
2017-05-29,10:00,13,75,111,311,5,0
2017-05-29,11:00,14,71,146,305,5,0
2017-05-29,12:00,16,61,236,302,5,0
2017-05-29,13:00,17,52,306,285,6,0
2017-05-29,14:00,19,49,263,280,7,0
2017-05-29,15:00,18,56,121,251,7,0.1
2017-05-29,16:00,17,64,74,255,8,0
2017-05-29,17:00,16,66,63,263,8,0
2017-05-29,18:00,16,65,70,255,7,0
