Location Markee 54.18N 8.46W 
Nearest Gridpoint used 54.165N  8.437W 
Based on ECMWF analysis of  00Z on Wednesday 18/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-18,01:00,9,95,0,160,1,0
2019-09-18,02:00,9,96,0,175,2,0
2019-09-18,03:00,8,97,0,183,3,0
2019-09-18,04:00,7,98,0,198,3,0
2019-09-18,05:00,7,98,0,202,3,0
2019-09-18,06:00,7,98,0,204,3,0
2019-09-18,07:00,8,97,7,195,2,0
2019-09-18,08:00,10,90,48,192,2,0
2019-09-18,09:00,13,81,99,209,2,0
2019-09-18,10:00,14,74,146,228,2,0
2019-09-18,11:00,16,70,182,247,2,0
2019-09-18,12:00,16,67,205,257,2,0
2019-09-18,13:00,17,65,211,259,2,0
2019-09-18,14:00,18,61,202,276,2,0
2019-09-18,15:00,18,62,177,302,2,0
2019-09-18,16:00,18,65,138,337,3,0
2019-09-18,17:00,17,73,86,357,5,0
2019-09-18,18:00,15,81,42,359,4,0
2019-09-18,19:00,13,88,5,358,3,0
2019-09-18,20:00,11,92,0,17,3,0
2019-09-18,21:00,11,92,0,31,3,0
2019-09-18,22:00,12,90,0,42,2,0
2019-09-18,23:00,12,92,0,87,1,0
2019-09-19,00:00,10,95,0,100,2,0
2019-09-19,01:00,10,97,0,150,2,0
2019-09-19,02:00,10,98,0,158,3,0
2019-09-19,03:00,10,98,0,161,4,0
2019-09-19,04:00,10,97,0,164,4,0
2019-09-19,05:00,9,97,0,161,4,0
2019-09-19,06:00,9,99,0,158,4,0
2019-09-19,07:00,9,99,6,162,4,0
2019-09-19,08:00,11,95,44,166,3,0
2019-09-19,09:00,13,88,96,169,3,0
2019-09-19,10:00,15,80,148,170,4,0
2019-09-19,11:00,17,74,183,171,4,0
2019-09-19,12:00,18,69,206,170,5,0
2019-09-19,13:00,19,66,213,168,5,0
2019-09-19,14:00,19,65,203,167,5,0
2019-09-19,15:00,19,64,177,166,5,0
2019-09-19,16:00,19,65,141,160,5,0
2019-09-19,17:00,18,71,93,150,4,0
2019-09-19,18:00,17,79,42,141,4,0
2019-09-19,19:00,15,86,5,141,5,0
2019-09-19,20:00,14,88,0,144,5,0
2019-09-19,21:00,14,90,0,149,6,0
2019-09-19,22:00,13,91,0,151,6,0
2019-09-19,23:00,13,91,0,153,6,0
2019-09-20,00:00,12,92,0,154,6,0
2019-09-20,01:00,12,94,0,145,6,0
2019-09-20,02:00,11,95,0,146,7,0
2019-09-20,03:00,11,93,0,149,8,0
2019-09-20,04:00,10,92,0,150,8,0
2019-09-20,05:00,10,92,0,149,8,0
2019-09-20,06:00,10,92,0,147,8,0
2019-09-20,07:00,10,91,6,145,9,0
2019-09-20,08:00,12,88,45,144,9,0
2019-09-20,09:00,13,86,97,142,10,0
2019-09-20,10:00,15,80,144,144,11,0
2019-09-20,11:00,17,73,182,142,12,0
2019-09-20,12:00,18,68,205,141,13,0
2019-09-20,13:00,19,64,201,145,14,0
2019-09-20,14:00,19,64,197,141,14,0
2019-09-20,15:00,19,65,177,138,13,0
2019-09-20,16:00,19,65,139,142,13,0
2019-09-20,17:00,18,66,90,144,12,0
2019-09-20,18:00,16,69,41,142,11,0
2019-09-20,19:00,15,71,4,140,11,0
2019-09-20,20:00,14,74,0,140,11,0
2019-09-20,21:00,14,76,0,143,10,0
2019-09-20,22:00,13,76,0,138,11,0
2019-09-20,23:00,13,75,0,137,12,0
2019-09-21,00:00,13,73,0,138,12,0
2019-09-21,01:00,12,73,0,136,12,0
2019-09-21,02:00,12,74,0,136,11,0
2019-09-21,03:00,12,76,0,131,11,0
2019-09-21,04:00,12,77,0,130,11,0
2019-09-21,05:00,12,75,0,128,12,0
2019-09-21,06:00,13,74,0,128,13,0
2019-09-21,07:00,13,72,6,127,14,0
2019-09-21,08:00,15,70,43,129,14,0
2019-09-21,09:00,16,68,93,126,13,0
2019-09-21,10:00,17,65,138,127,14,0
2019-09-21,11:00,19,63,175,127,14,0
2019-09-21,12:00,20,60,195,130,15,0
2019-09-21,13:00,20,58,197,132,15,0
2019-09-21,14:00,20,61,177,131,14,0
2019-09-21,15:00,20,66,132,140,15,0.1
2019-09-21,16:00,19,75,44,138,13,0.1
2019-09-21,17:00,18,80,26,131,12,0.1
2019-09-21,18:00,17,84,14,134,12,0.2
