Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Wednesday 09/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-09,01:00,10,84,0,248,17,0.1
2019-10-09,02:00,10,86,0,246,18,0.2
2019-10-09,03:00,10,88,0,246,17,0.4
2019-10-09,04:00,9,90,0,252,19,0.9
2019-10-09,05:00,9,89,0,252,20,0.5
2019-10-09,06:00,9,90,0,256,19,0.6
2019-10-09,07:00,9,89,0,257,19,0.6
2019-10-09,08:00,9,89,15,256,19,0.5
2019-10-09,09:00,10,84,42,256,19,0.3
2019-10-09,10:00,11,81,62,256,19,0.2
2019-10-09,11:00,11,78,117,256,19,1
2019-10-09,12:00,11,81,103,260,19,1.7
2019-10-09,13:00,11,79,112,259,20,0.5
2019-10-09,14:00,11,83,106,258,19,0.5
2019-10-09,15:00,11,86,91,257,18,0.3
2019-10-09,16:00,11,84,67,257,18,0.3
2019-10-09,17:00,10,81,32,264,20,0.2
2019-10-09,18:00,10,80,5,264,20,0.3
2019-10-09,19:00,10,77,0,265,19,0
2019-10-09,20:00,11,72,0,264,19,0.1
2019-10-09,21:00,10,78,0,264,20,0.2
2019-10-09,22:00,10,83,0,262,20,0.3
2019-10-09,23:00,10,86,0,263,21,0.5
2019-10-10,00:00,10,87,0,264,21,0.4
2019-10-10,01:00,10,89,0,263,20,0.6
2019-10-10,02:00,10,83,0,266,20,0.4
2019-10-10,03:00,10,78,0,268,19,0.1
2019-10-10,04:00,10,75,0,267,18,0
2019-10-10,05:00,10,73,0,262,15,0
2019-10-10,06:00,10,74,0,256,13,0
2019-10-10,07:00,10,78,0,237,11,0
2019-10-10,08:00,10,85,13,221,10,0
2019-10-10,09:00,10,84,24,216,9,0.1
2019-10-10,10:00,10,86,34,202,10,0.5
2019-10-10,11:00,10,87,23,188,11,0.8
2019-10-10,12:00,10,86,42,167,11,0.9
2019-10-10,13:00,10,92,27,174,13,0.7
2019-10-10,14:00,12,90,41,214,12,0.6
2019-10-10,15:00,13,87,54,234,14,0.3
2019-10-10,16:00,13,84,52,230,15,0.1
2019-10-10,17:00,12,83,25,215,13,0.4
2019-10-10,18:00,12,85,2,218,15,0.4
2019-10-10,19:00,12,87,0,229,15,0.5
2019-10-10,20:00,11,87,0,221,14,0.1
2019-10-10,21:00,11,84,0,219,13,0
2019-10-10,22:00,10,86,0,213,12,0
2019-10-10,23:00,10,86,0,214,13,0.1
2019-10-11,00:00,10,86,0,212,14,0.1
2019-10-11,01:00,10,86,0,208,14,0.1
2019-10-11,02:00,10,85,0,208,15,0
2019-10-11,03:00,10,83,0,208,16,0.1
2019-10-11,04:00,10,83,0,211,17,0.1
2019-10-11,05:00,10,83,0,229,20,0.2
2019-10-11,06:00,10,86,0,241,19,0.2
2019-10-11,07:00,10,86,0,236,16,0.1
2019-10-11,08:00,10,85,11,233,16,0.1
2019-10-11,09:00,11,82,45,224,16,0
2019-10-11,10:00,11,78,82,228,18,0.1
2019-10-11,11:00,12,72,90,233,19,0.1
2019-10-11,12:00,12,73,116,238,19,0.2
2019-10-11,13:00,12,73,109,240,19,0.1
2019-10-11,14:00,12,72,105,242,19,0.2
2019-10-11,15:00,11,78,80,244,18,0.3
2019-10-11,16:00,11,79,55,247,19,0.3
2019-10-11,17:00,11,79,27,243,18,0.2
2019-10-11,18:00,10,81,3,245,18,0.1
2019-10-11,19:00,10,85,0,246,16,1.7
2019-10-11,20:00,10,93,0,293,10,1.2
2019-10-11,21:00,10,90,0,305,9,1.3
2019-10-11,22:00,10,82,0,293,9,0.4
2019-10-11,23:00,10,78,0,281,8,0
2019-10-12,00:00,9,73,0,273,8,0
2019-10-12,01:00,9,72,0,266,7,0
2019-10-12,02:00,9,74,0,262,6,0
2019-10-12,03:00,8,81,0,247,5,0
2019-10-12,04:00,8,87,0,221,5,0
2019-10-12,05:00,8,88,0,207,6,0
2019-10-12,06:00,8,88,0,220,7,0
2019-10-12,07:00,8,90,0,203,6,0
2019-10-12,08:00,8,92,11,197,8,0
2019-10-12,09:00,9,89,44,205,8,0
2019-10-12,10:00,10,86,73,207,8,0
2019-10-12,11:00,11,80,105,215,8,0
2019-10-12,12:00,11,73,122,219,8,0.2
2019-10-12,13:00,12,76,129,220,6,0.1
2019-10-12,14:00,12,75,117,221,5,0
2019-10-12,15:00,12,75,98,221,4,0.1
2019-10-12,16:00,12,76,67,216,3,0
2019-10-12,17:00,10,83,29,246,1,0.4
2019-10-12,18:00,10,82,3,61,2,0
