Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Tuesday 17/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-17,01:00,9,92,0,345,4,0
2019-09-17,02:00,9,93,0,343,4,0
2019-09-17,03:00,8,94,0,346,4,0
2019-09-17,04:00,8,94,0,350,3,0
2019-09-17,05:00,8,95,0,344,4,0
2019-09-17,06:00,7,97,0,342,3,0
2019-09-17,07:00,8,96,7,338,2,0
2019-09-17,08:00,10,90,45,345,2,0
2019-09-17,09:00,12,83,91,357,2,0
2019-09-17,10:00,14,75,140,34,3,0
2019-09-17,11:00,14,69,156,29,2,0
2019-09-17,12:00,15,66,158,359,2,0
2019-09-17,13:00,15,65,155,351,2,0
2019-09-17,14:00,15,65,145,343,2,0
2019-09-17,15:00,16,63,142,344,2,0
2019-09-17,16:00,16,63,112,351,2,0
2019-09-17,17:00,16,63,83,0,2,0
2019-09-17,18:00,15,71,44,14,2,0
2019-09-17,19:00,13,79,7,14,3,0
2019-09-17,20:00,12,79,0,32,3,0
2019-09-17,21:00,11,83,0,55,5,0
2019-09-17,22:00,10,88,0,67,5,0
2019-09-17,23:00,10,90,0,84,4,0
2019-09-18,00:00,9,90,0,91,4,0
2019-09-18,01:00,9,91,0,102,3,0
2019-09-18,02:00,8,93,0,115,3,0
2019-09-18,03:00,8,95,0,119,2,0
2019-09-18,04:00,8,95,0,112,2,0
2019-09-18,05:00,8,96,0,108,3,0
2019-09-18,06:00,7,96,0,113,4,0
2019-09-18,07:00,8,96,6,122,3,0
2019-09-18,08:00,10,90,44,148,2,0
2019-09-18,09:00,12,83,92,179,2,0
2019-09-18,10:00,14,77,137,185,2,0
2019-09-18,11:00,15,71,182,198,3,0
2019-09-18,12:00,16,65,209,211,3,0
2019-09-18,13:00,17,62,217,219,3,0
2019-09-18,14:00,18,61,209,223,3,0
2019-09-18,15:00,18,61,184,225,3,0
2019-09-18,16:00,18,62,145,219,3,0
2019-09-18,17:00,18,66,97,206,3,0
2019-09-18,18:00,16,79,44,185,2,0
2019-09-18,19:00,14,83,6,209,4,0
2019-09-18,20:00,13,84,0,266,3,0
2019-09-18,21:00,12,91,0,318,3,0
2019-09-18,22:00,11,93,0,344,3,0
2019-09-18,23:00,11,95,0,2,3,0
2019-09-19,00:00,10,97,0,22,2,0
2019-09-19,01:00,10,98,0,58,2,0
2019-09-19,02:00,9,100,0,114,2,0
2019-09-19,03:00,9,98,0,145,2,0
2019-09-19,04:00,9,98,0,169,3,0
2019-09-19,05:00,8,100,0,177,3,0
2019-09-19,06:00,8,100,0,154,2,0
2019-09-19,07:00,9,100,5,153,2,0
2019-09-19,08:00,10,98,31,161,2,0
2019-09-19,09:00,11,94,75,165,2,0
2019-09-19,10:00,13,89,122,171,3,0
2019-09-19,11:00,16,81,179,172,3,0
2019-09-19,12:00,17,73,208,175,4,0
2019-09-19,13:00,18,67,216,172,4,0
2019-09-19,14:00,19,64,207,169,4,0
2019-09-19,15:00,19,64,183,165,4,0
2019-09-19,16:00,19,66,144,165,4,0
2019-09-19,17:00,19,70,96,162,3,0
2019-09-19,18:00,17,80,45,156,2,0
2019-09-19,19:00,15,85,6,146,4,0
2019-09-19,20:00,14,88,0,141,5,0
2019-09-19,21:00,13,89,0,138,5,0
2019-09-19,22:00,13,88,0,153,6,0
2019-09-19,23:00,12,90,0,158,6,0
2019-09-20,00:00,12,91,0,156,6,0
2019-09-20,01:00,11,91,0,153,6,0
2019-09-20,02:00,11,91,0,144,6,0
2019-09-20,03:00,10,90,0,140,7,0
2019-09-20,04:00,10,87,0,143,7,0
2019-09-20,05:00,10,85,0,140,7,0
2019-09-20,06:00,10,85,0,136,7,0
2019-09-20,07:00,10,85,5,137,8,0
2019-09-20,08:00,12,82,45,138,9,0
2019-09-20,09:00,14,79,96,140,9,0
2019-09-20,10:00,16,74,144,142,10,0
2019-09-20,11:00,17,70,183,141,10,0
2019-09-20,12:00,18,67,206,140,11,0
2019-09-20,13:00,19,64,212,141,12,0
2019-09-20,14:00,20,61,204,141,12,0
2019-09-20,15:00,20,61,180,142,12,0
2019-09-20,16:00,19,62,141,144,11,0
2019-09-20,17:00,18,66,93,142,11,0
2019-09-20,18:00,16,70,41,139,11,0
