Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Saturday 13/04/2019
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-04-13,06:00,7,80,1,130,14,0
2019-04-13,09:00,8,68,179,135,19,0
2019-04-13,12:00,9,57,418,135,19,0
2019-04-13,15:00,9,60,351,135,20,0
2019-04-13,18:00,7,71,80,130,17,0.5
2019-04-13,21:00,6,87,4,130,15,4.2
2019-04-14,00:00,4,91,0,130,16,5.7
2019-04-14,03:00,3,96,0,125,16,4.8
2019-04-14,06:00,4,93,0,125,15,4.1
2019-04-14,09:00,5,92,26,125,16,4.4
2019-04-14,12:00,5,89,75,130,16,1.6
2019-04-14,15:00,5,88,114,130,15,0.7
2019-04-14,18:00,5,86,62,130,15,0.4
2019-04-14,21:00,5,85,8,130,15,0.2
2019-04-15,00:00,4,86,0,125,14,0.4
2019-04-15,03:00,5,86,0,120,15,0.6
2019-04-15,06:00,6,87,0,125,20,4.4
2019-04-15,09:00,7,85,110,130,20,0.9
2019-04-15,12:00,8,83,171,130,20,1.5
2019-04-15,15:00,8,87,305,125,19,2.9
2019-04-15,18:00,8,88,223,140,18,3.1
2019-04-15,21:00,8,92,10,145,11,0.2
2019-04-16,00:00,8,94,0,145,9,0
2019-04-16,03:00,7,95,0,140,7,0
2019-04-16,06:00,6,97,2,135,6,0
2019-04-16,09:00,10,85,232,165,7,0
2019-04-16,12:00,13,71,573,160,4,0.1
2019-04-16,15:00,15,51,637,170,6,0
2019-04-16,18:00,13,61,367,155,3,0
2019-04-16,21:00,9,80,22,145,7,0
2019-04-17,00:00,6,97,0,130,7,0
2019-04-17,03:00,7,97,0,125,8,0
2019-04-17,06:00,7,95,1,115,7,0
2019-04-17,09:00,10,74,180,130,10,0
2019-04-17,12:00,13,55,464,135,10,0
2019-04-17,15:00,14,51,406,130,9,0
2019-04-17,18:00,13,60,348,130,6,0
2019-04-17,21:00,10,78,30,85,5,0
2019-04-18,00:00,8,84,0,80,5,0
