Location MalinHead 55.37N 7.34W 
Nearest Gridpoint used 55.36N  7.312W 
Based on ECMWF analysis of  00Z on Saturday 28/09/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-09-28,01:00,11,93,0,225,0,0.1
2019-09-28,02:00,11,93,0,302,5,0.1
2019-09-28,03:00,11,90,0,303,7,0.1
2019-09-28,04:00,12,87,0,301,7,0
2019-09-28,05:00,11,86,0,296,7,0
2019-09-28,06:00,11,88,0,296,6,0
2019-09-28,07:00,11,87,3,292,6,0
2019-09-28,08:00,12,85,33,286,6,0
2019-09-28,09:00,13,80,72,277,7,0
2019-09-28,10:00,13,76,110,278,8,0
2019-09-28,11:00,14,72,133,271,7,0
2019-09-28,12:00,14,70,156,281,7,0
2019-09-28,13:00,14,76,141,314,5,0
2019-09-28,14:00,14,76,149,329,3,0.1
2019-09-28,15:00,14,77,122,50,2,0.3
2019-09-28,16:00,14,80,88,66,5,0.2
2019-09-28,17:00,13,84,41,68,7,0
2019-09-28,18:00,12,84,12,87,6,0
2019-09-28,19:00,12,86,0,94,8,0
2019-09-28,20:00,12,87,0,92,9,0
2019-09-28,21:00,12,87,0,98,9,0
2019-09-28,22:00,12,87,0,96,8,0
2019-09-28,23:00,12,87,0,92,9,0
2019-09-29,00:00,12,89,0,86,10,0
2019-09-29,01:00,12,89,0,79,11,0.1
2019-09-29,02:00,12,88,0,73,11,0.2
2019-09-29,03:00,12,85,0,62,10,0.1
2019-09-29,04:00,12,85,0,47,10,0
2019-09-29,05:00,12,87,0,38,10,0
2019-09-29,06:00,12,85,0,33,9,0
2019-09-29,07:00,12,85,2,30,9,0
2019-09-29,08:00,12,83,24,31,9,0
2019-09-29,09:00,13,79,61,30,8,0
2019-09-29,10:00,13,77,112,26,8,0
2019-09-29,11:00,14,75,141,14,7,0.3
2019-09-29,12:00,14,75,144,356,7,0.3
2019-09-29,13:00,14,77,143,340,8,0.3
2019-09-29,14:00,14,82,151,339,9,0
2019-09-29,15:00,14,82,118,331,9,0
2019-09-29,16:00,13,78,95,324,9,0.1
2019-09-29,17:00,13,81,51,320,8,0.2
2019-09-29,18:00,12,83,15,317,7,0
2019-09-29,19:00,12,86,0,324,8,0
2019-09-29,20:00,11,90,0,332,7,0.1
2019-09-29,21:00,12,89,0,328,5,0.2
2019-09-29,22:00,11,92,0,316,5,0.2
2019-09-29,23:00,11,93,0,314,4,0.1
2019-09-30,00:00,11,93,0,314,4,0
2019-09-30,01:00,11,93,0,322,4,0.1
2019-09-30,02:00,10,93,0,333,4,0.1
2019-09-30,03:00,10,93,0,349,3,0.1
2019-09-30,04:00,10,93,0,6,3,0
2019-09-30,05:00,10,92,0,25,3,0
2019-09-30,06:00,10,91,0,39,4,0
2019-09-30,07:00,10,90,2,51,3,0
2019-09-30,08:00,12,89,22,69,4,0
2019-09-30,09:00,12,84,49,64,6,0
2019-09-30,10:00,12,81,69,59,8,0
2019-09-30,11:00,13,81,87,66,8,0
2019-09-30,12:00,13,80,101,71,8,0
2019-09-30,13:00,13,78,123,76,7,0
2019-09-30,14:00,13,78,100,75,8,0
2019-09-30,15:00,12,80,94,69,9,0
2019-09-30,16:00,12,80,50,64,9,0
2019-09-30,17:00,12,80,42,77,10,0
2019-09-30,18:00,12,85,13,77,11,0
2019-09-30,19:00,12,84,0,78,10,0
2019-09-30,20:00,11,88,0,78,11,0.2
2019-09-30,21:00,12,86,0,76,12,0.3
2019-09-30,22:00,11,89,0,76,13,0.4
2019-09-30,23:00,11,89,0,78,15,0.4
2019-10-01,00:00,11,88,0,79,14,0.2
2019-10-01,01:00,11,86,0,79,13,0.1
2019-10-01,02:00,10,86,0,74,13,0.2
2019-10-01,03:00,10,87,0,69,13,0.1
2019-10-01,04:00,10,85,0,65,12,0.1
2019-10-01,05:00,10,80,0,60,12,0
2019-10-01,06:00,9,80,0,54,11,0
2019-10-01,07:00,9,79,1,48,10,0
2019-10-01,08:00,9,75,9,46,10,0
2019-10-01,09:00,10,70,26,44,10,0
2019-10-01,10:00,10,63,89,30,12,0
2019-10-01,11:00,10,61,119,22,11,0
2019-10-01,12:00,10,60,151,23,11,0
2019-10-01,13:00,10,57,125,21,11,0
2019-10-01,14:00,10,57,107,11,12,0
2019-10-01,15:00,10,51,87,6,11,0
2019-10-01,16:00,10,62,71,359,12,0
2019-10-01,17:00,10,65,36,359,11,0
2019-10-01,18:00,9,65,10,358,11,0
