Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Friday 01/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-01,01:00,13,94,0,146,14,0
2019-11-01,02:00,13,95,0,159,11,0
2019-11-01,03:00,13,96,0,179,8,0.1
2019-11-01,04:00,13,95,0,193,8,0.1
2019-11-01,05:00,13,94,0,203,8,0.1
2019-11-01,06:00,13,95,0,217,9,0.1
2019-11-01,07:00,12,96,0,228,10,0
2019-11-01,08:00,12,97,1,236,10,0
2019-11-01,09:00,12,97,11,235,9,0
2019-11-01,10:00,12,97,21,239,8,0.1
2019-11-01,11:00,12,95,35,233,7,0
2019-11-01,12:00,13,87,71,221,7,0
2019-11-01,13:00,14,83,55,202,5,0
2019-11-01,14:00,15,84,55,142,5,0.5
2019-11-01,15:00,14,92,18,143,7,1.4
2019-11-01,16:00,13,93,5,143,10,2
2019-11-01,17:00,13,94,2,168,10,0.5
2019-11-01,18:00,13,91,0,199,10,0.3
2019-11-01,19:00,12,92,0,204,11,0.5
2019-11-01,20:00,11,89,0,232,13,0.5
2019-11-01,21:00,11,86,0,220,12,0
2019-11-01,22:00,10,86,0,202,11,0
2019-11-01,23:00,9,87,0,188,10,0
2019-11-02,00:00,8,90,0,165,8,0
2019-11-02,01:00,7,92,0,134,6,0.1
2019-11-02,02:00,7,94,0,111,5,0.1
2019-11-02,03:00,6,95,0,56,3,0
2019-11-02,04:00,6,97,0,327,4,0
2019-11-02,05:00,6,98,0,294,5,0
2019-11-02,06:00,6,96,0,275,4,0.2
2019-11-02,07:00,7,95,0,258,5,2.3
2019-11-02,08:00,9,92,0,285,11,3.1
2019-11-02,09:00,9,92,2,278,11,1.9
2019-11-02,10:00,10,89,7,276,10,1.4
2019-11-02,11:00,10,90,12,276,10,1.4
2019-11-02,12:00,10,91,16,270,11,1.1
2019-11-02,13:00,10,90,24,270,12,0.8
2019-11-02,14:00,10,92,28,269,13,0.8
2019-11-02,15:00,10,93,10,268,14,0.8
2019-11-02,16:00,9,93,4,267,13,0.8
2019-11-02,17:00,9,93,1,262,13,0.6
2019-11-02,18:00,9,92,0,260,13,0.6
2019-11-02,19:00,9,92,0,257,12,0.7
2019-11-02,20:00,9,92,0,258,12,0.4
2019-11-02,21:00,9,92,0,258,10,0.1
2019-11-02,22:00,9,92,0,258,9,0.2
2019-11-02,23:00,9,92,0,269,8,0.4
2019-11-03,00:00,10,94,0,289,8,0.5
2019-11-03,01:00,10,95,0,311,9,0.1
2019-11-03,02:00,9,96,0,311,8,0
2019-11-03,03:00,9,96,0,302,7,0
2019-11-03,04:00,8,97,0,285,6,0
2019-11-03,05:00,7,97,0,274,5,0
2019-11-03,06:00,7,97,0,259,4,0
2019-11-03,07:00,7,96,0,252,5,0
2019-11-03,08:00,8,96,1,263,7,0
2019-11-03,09:00,10,94,21,272,9,0.1
2019-11-03,10:00,10,93,28,267,10,0.1
2019-11-03,11:00,10,92,19,265,10,0
2019-11-03,12:00,10,91,18,263,10,0
2019-11-03,13:00,10,89,28,265,11,0.1
2019-11-03,14:00,10,88,45,261,11,0.3
2019-11-03,15:00,9,87,35,258,9,0
2019-11-03,16:00,9,85,13,252,6,0
2019-11-03,17:00,7,91,9,199,3,0
2019-11-03,18:00,7,92,0,168,4,0
2019-11-03,19:00,6,92,0,139,4,0
2019-11-03,20:00,6,93,0,122,5,0.1
2019-11-03,21:00,7,93,0,112,4,0.6
2019-11-03,22:00,7,94,0,88,4,1.8
2019-11-03,23:00,7,94,0,60,4,2.2
2019-11-04,00:00,7,92,0,40,4,2
2019-11-04,01:00,7,92,0,17,3,1.8
2019-11-04,02:00,6,91,0,350,3,1.5
2019-11-04,03:00,6,92,0,321,2,0.9
2019-11-04,04:00,6,93,0,310,3,0.7
2019-11-04,05:00,6,94,0,279,3,0.8
2019-11-04,06:00,6,94,0,272,5,0.9
2019-11-04,07:00,6,96,0,319,7,0.5
2019-11-04,08:00,7,98,0,327,6,0.8
2019-11-04,09:00,8,97,7,343,8,0.2
2019-11-04,10:00,8,94,13,359,9,0
2019-11-04,11:00,9,88,55,9,11,0
2019-11-04,12:00,9,88,51,15,10,0.1
2019-11-04,13:00,10,83,75,16,9,0.1
2019-11-04,14:00,10,86,45,15,10,0.1
2019-11-04,15:00,9,88,16,14,10,0.1
2019-11-04,16:00,9,89,6,359,11,0.1
2019-11-04,17:00,10,86,3,356,12,0.1
2019-11-04,18:00,9,86,0,2,11,0.1
