Location OakPark 52.86N 6.92W 
Nearest Gridpoint used 52.83N  6.891W 
Based on ECMWF analysis of  00Z on Sunday 23/09/2018
Forecast Interval 3 hour, starting from T+06
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 3 hours); [Joules/cm2/3-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 3 hours); [mm/3-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-09-23,06:00,6,82,0,330,7,0
2018-09-23,09:00,9,73,101,320,7,0
2018-09-23,12:00,12,47,488,330,13,0
2018-09-23,15:00,12,49,359,325,13,0
2018-09-23,18:00,10,61,189,325,7,0
2018-09-23,21:00,8,73,1,320,6,0
2018-09-24,00:00,5,88,0,300,3,0
2018-09-24,03:00,3,94,0,320,4,0
2018-09-24,06:00,2,96,0,315,4,0
2018-09-24,09:00,8,73,151,285,1,0
2018-09-24,12:00,12,53,539,290,1,0
2018-09-24,15:00,13,48,482,255,3,0
2018-09-24,18:00,10,63,172,205,4,0
2018-09-24,21:00,7,77,1,200,5,0
2018-09-25,00:00,5,89,0,205,4,0
2018-09-25,03:00,5,90,0,195,4,0
2018-09-25,06:00,6,89,0,185,5,0
2018-09-25,09:00,11,70,123,180,7,0
2018-09-25,12:00,13,62,300,200,12,0
2018-09-25,15:00,14,62,440,205,13,0
2018-09-25,18:00,12,69,193,205,10,0
2018-09-25,21:00,11,75,1,210,10,0
2018-09-26,00:00,11,85,0,210,10,0
2018-09-26,03:00,11,87,0,215,9,0
2018-09-26,06:00,11,89,0,220,8,0
2018-09-26,09:00,14,84,89,225,8,0
2018-09-26,12:00,18,72,469,250,9,0
2018-09-26,15:00,20,69,403,250,8,0
2018-09-26,18:00,15,87,189,240,4,0
2018-09-26,21:00,12,98,0,225,3,0
2018-09-27,00:00,11,99,0,225,4,0
2018-09-27,03:00,11,98,0,230,6,0
2018-09-27,06:00,9,96,0,230,6,0
2018-09-27,09:00,12,86,107,255,8,0
2018-09-27,12:00,16,71,312,285,9,0
2018-09-27,15:00,16,78,263,310,8,0.1
2018-09-27,18:00,12,73,52,355,9,0.1
2018-09-27,21:00,10,66,0,0,8,0
2018-09-28,00:00,7,80,0,355,7,0
