Location Dunsany 53.5N 6.7W 
Nearest Gridpoint used 53.533N  6.68W 
Based on ECMWF analysis of  00Z on Friday 01/06/2018
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2018-06-01,01:00,14,96,0,137,3,0.5
2018-06-01,02:00,14,97,0,159,3,0
2018-06-01,03:00,14,97,0,169,4,0
2018-06-01,04:00,14,98,0,166,3,0
2018-06-01,05:00,14,99,5,188,3,0
2018-06-01,06:00,15,95,23,205,3,0
2018-06-01,07:00,16,91,54,226,3,0
2018-06-01,08:00,18,84,117,211,2,0
2018-06-01,09:00,19,77,134,156,2,0
2018-06-01,10:00,20,75,127,166,3,0
2018-06-01,11:00,21,73,163,184,2,0
2018-06-01,12:00,21,72,205,207,2,0.1
2018-06-01,13:00,22,67,253,245,2,0.2
2018-06-01,14:00,19,82,147,153,3,7.2
2018-06-01,15:00,18,89,49,136,2,0.8
2018-06-01,16:00,18,84,71,223,4,0.5
2018-06-01,17:00,18,86,96,247,2,0.2
2018-06-01,18:00,18,88,57,243,2,0
2018-06-01,19:00,18,89,56,262,2,0
2018-06-01,20:00,17,95,28,243,3,0
2018-06-01,21:00,16,95,3,237,3,0
2018-06-01,22:00,15,96,0,212,3,0
2018-06-01,23:00,15,94,0,221,3,0.3
2018-06-02,00:00,15,95,0,221,3,0
2018-06-02,01:00,15,95,0,205,3,0
2018-06-02,02:00,14,98,0,157,3,0
2018-06-02,03:00,13,100,0,139,3,0
2018-06-02,04:00,13,100,0,157,2,0
2018-06-02,05:00,14,99,5,172,2,0
2018-06-02,06:00,15,99,28,198,2,0
2018-06-02,07:00,15,98,50,197,4,0.1
2018-06-02,08:00,16,97,64,183,3,0.1
2018-06-02,09:00,16,92,105,197,4,0.1
2018-06-02,10:00,17,85,104,207,3,0.1
2018-06-02,11:00,19,81,171,224,2,0.1
2018-06-02,12:00,19,78,161,264,0,0.1
2018-06-02,13:00,19,78,114,150,4,3.3
2018-06-02,14:00,18,84,110,102,5,3.2
2018-06-02,15:00,18,85,101,102,5,0
2018-06-02,16:00,18,83,100,110,4,0
2018-06-02,17:00,19,76,107,103,3,0
2018-06-02,18:00,18,78,76,164,3,0
2018-06-02,19:00,18,83,47,163,3,0.1
2018-06-02,20:00,17,87,12,146,2,0
2018-06-02,21:00,17,84,2,167,3,0
2018-06-02,22:00,16,82,0,180,4,0
2018-06-02,23:00,16,84,0,182,5,0
2018-06-03,00:00,15,88,0,188,5,0
2018-06-03,01:00,14,92,0,198,5,0
2018-06-03,02:00,13,94,0,198,6,0
2018-06-03,03:00,13,96,0,194,5,0
2018-06-03,04:00,13,97,0,190,4,0
2018-06-03,05:00,13,96,5,195,4,0
2018-06-03,06:00,14,90,25,200,5,0
2018-06-03,07:00,14,86,50,202,5,0
2018-06-03,08:00,16,82,62,208,4,0
2018-06-03,09:00,16,76,84,195,3,0.1
2018-06-03,10:00,17,71,132,167,3,0.1
2018-06-03,11:00,18,68,196,156,3,0.1
2018-06-03,12:00,18,65,209,160,3,0.1
2018-06-03,13:00,19,63,175,176,3,0
2018-06-03,14:00,20,59,223,196,2,0
2018-06-03,15:00,20,54,208,204,1,0
2018-06-03,16:00,21,51,208,158,2,0
2018-06-03,17:00,20,55,176,108,4,0
2018-06-03,18:00,18,66,142,94,7,0
2018-06-03,19:00,17,70,85,89,6,0
2018-06-03,20:00,15,76,36,69,6,0
2018-06-03,21:00,13,83,5,92,6,0
2018-06-03,22:00,12,88,0,87,6,0
2018-06-03,23:00,11,89,0,81,5,0
2018-06-04,00:00,11,90,0,94,5,0
2018-06-04,01:00,11,89,0,98,5,0
2018-06-04,02:00,11,90,0,92,4,0
2018-06-04,03:00,11,91,0,86,4,0
2018-06-04,04:00,10,93,0,73,4,0
2018-06-04,05:00,11,92,8,76,4,0
2018-06-04,06:00,12,87,41,65,4,0
2018-06-04,07:00,14,82,91,58,4,0
2018-06-04,08:00,16,77,145,58,4,0
2018-06-04,09:00,18,72,196,62,5,0
2018-06-04,10:00,19,64,236,68,6,0
2018-06-04,11:00,20,62,215,67,6,0
2018-06-04,12:00,19,62,179,66,6,0
2018-06-04,13:00,19,66,147,68,6,0.1
2018-06-04,14:00,20,64,178,67,6,0.2
2018-06-04,15:00,20,66,175,63,6,0.3
2018-06-04,16:00,20,61,183,67,4,0
2018-06-04,17:00,20,60,142,70,4,0
2018-06-04,18:00,19,70,114,80,6,0
