Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Tuesday 29/10/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-10-29,01:00,3,87,0,52,8,0
2019-10-29,02:00,3,86,0,51,9,0
2019-10-29,03:00,3,86,0,48,9,0
2019-10-29,04:00,3,84,0,55,10,0
2019-10-29,05:00,4,81,0,59,10,0
2019-10-29,06:00,4,79,0,62,10,0
2019-10-29,07:00,4,82,0,62,10,0
2019-10-29,08:00,4,84,2,63,11,0
2019-10-29,09:00,6,80,28,67,11,0
2019-10-29,10:00,7,80,64,64,11,0
2019-10-29,11:00,8,76,105,66,11,0
2019-10-29,12:00,9,73,126,71,12,0
2019-10-29,13:00,10,67,134,85,14,0
2019-10-29,14:00,10,62,72,86,13,0
2019-10-29,15:00,10,61,72,85,12,0
2019-10-29,16:00,9,65,54,82,11,0
2019-10-29,17:00,8,69,18,82,10,0
2019-10-29,18:00,7,71,0,83,10,0
2019-10-29,19:00,7,72,0,85,10,0
2019-10-29,20:00,7,71,0,82,10,0
2019-10-29,21:00,7,70,0,79,11,0
2019-10-29,22:00,7,70,0,79,11,0
2019-10-29,23:00,7,67,0,86,11,0
2019-10-30,00:00,7,67,0,91,11,0
2019-10-30,01:00,7,70,0,89,11,0
2019-10-30,02:00,7,72,0,87,11,0
2019-10-30,03:00,7,76,0,87,12,0
2019-10-30,04:00,7,81,0,86,12,0
2019-10-30,05:00,6,84,0,86,13,0
2019-10-30,06:00,6,85,0,87,13,0
2019-10-30,07:00,7,85,0,88,13,0
2019-10-30,08:00,7,84,2,92,14,0
2019-10-30,09:00,8,81,23,93,14,0
2019-10-30,10:00,9,80,50,91,12,0
2019-10-30,11:00,10,74,78,97,15,0
2019-10-30,12:00,10,72,58,98,15,0
2019-10-30,13:00,10,71,44,97,13,0
2019-10-30,14:00,10,75,27,97,13,0.1
2019-10-30,15:00,9,77,13,96,13,0.3
2019-10-30,16:00,9,81,10,97,13,0.5
2019-10-30,17:00,9,83,3,97,13,0.2
2019-10-30,18:00,8,83,0,97,14,0.1
2019-10-30,19:00,8,85,0,96,14,0.2
2019-10-30,20:00,8,86,0,100,14,0.3
2019-10-30,21:00,8,91,0,101,13,0.8
2019-10-30,22:00,8,91,0,101,13,1.5
2019-10-30,23:00,8,91,0,101,13,1.2
2019-10-31,00:00,8,90,0,105,13,0.2
2019-10-31,01:00,8,90,0,105,12,0.1
2019-10-31,02:00,8,91,0,105,12,0.1
2019-10-31,03:00,8,92,0,104,11,0
2019-10-31,04:00,8,92,0,104,11,0
2019-10-31,05:00,8,92,0,104,10,0
2019-10-31,06:00,8,93,0,105,10,0
2019-10-31,07:00,8,93,0,103,10,0.1
2019-10-31,08:00,8,95,0,103,10,0.6
2019-10-31,09:00,8,95,2,106,10,0.7
2019-10-31,10:00,8,95,8,107,10,0.6
2019-10-31,11:00,8,95,14,107,9,0.4
2019-10-31,12:00,9,95,16,106,8,0.2
2019-10-31,13:00,9,94,21,105,8,0.1
2019-10-31,14:00,10,94,22,105,7,0.1
2019-10-31,15:00,10,96,13,105,6,0.1
2019-10-31,16:00,10,96,8,107,6,0.1
2019-10-31,17:00,10,97,2,109,5,0
2019-10-31,18:00,10,97,0,117,5,0.1
2019-10-31,19:00,10,97,0,119,5,0.1
2019-10-31,20:00,10,98,0,122,5,0
2019-10-31,21:00,10,98,0,120,4,0
2019-10-31,22:00,10,98,0,119,5,0
2019-10-31,23:00,10,98,0,124,4,0
2019-11-01,00:00,10,98,0,130,5,0
2019-11-01,01:00,10,97,0,140,5,0.2
2019-11-01,02:00,10,97,0,152,6,0.3
2019-11-01,03:00,10,97,0,165,7,0.2
2019-11-01,04:00,10,98,0,164,6,0
2019-11-01,05:00,10,98,0,160,6,0.1
2019-11-01,06:00,10,97,0,161,5,0
2019-11-01,07:00,10,97,0,147,5,0
2019-11-01,08:00,9,98,1,126,5,0
2019-11-01,09:00,10,96,9,121,5,0
2019-11-01,10:00,10,97,12,120,6,0.1
2019-11-01,11:00,11,97,19,123,6,0.1
2019-11-01,12:00,11,97,20,120,7,0.2
2019-11-01,13:00,11,97,19,124,7,0.3
2019-11-01,14:00,12,96,21,132,8,0
2019-11-01,15:00,12,97,16,140,7,0
2019-11-01,16:00,12,98,13,140,7,0
2019-11-01,17:00,12,98,2,137,8,0.1
2019-11-01,18:00,13,95,0,138,9,0
