Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Wednesday 06/12/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-06,01:00,9,83,0,181,9,0
2017-12-06,02:00,9,83,0,181,10,0
2017-12-06,03:00,8,90,0,177,9,0
2017-12-06,04:00,9,86,0,177,10,0
2017-12-06,05:00,10,83,0,187,11,0
2017-12-06,06:00,10,84,0,191,12,0
2017-12-06,07:00,10,85,0,193,12,0
2017-12-06,08:00,9,87,0,179,12,0.8
2017-12-06,09:00,10,88,0,179,13,0.3
2017-12-06,10:00,10,88,2,181,13,0
2017-12-06,11:00,10,89,3,184,14,0.2
2017-12-06,12:00,11,89,9,185,14,0
2017-12-06,13:00,11,89,16,183,13,0
2017-12-06,14:00,11,89,20,181,13,0
2017-12-06,15:00,11,90,7,178,13,0
2017-12-06,16:00,12,91,4,184,13,0
2017-12-06,17:00,12,91,0,184,13,0
2017-12-06,18:00,12,92,0,184,13,0.5
2017-12-06,19:00,13,91,0,189,13,0.1
2017-12-06,20:00,13,91,0,196,13,0.1
2017-12-06,21:00,13,93,0,198,14,0.4
2017-12-06,22:00,13,91,0,201,13,0
2017-12-06,23:00,13,91,0,204,12,0
2017-12-07,00:00,13,90,0,206,12,0
2017-12-07,01:00,13,93,0,209,12,1.1
2017-12-07,02:00,12,94,0,214,10,1.6
2017-12-07,03:00,12,96,0,273,11,1.4
2017-12-07,04:00,8,88,0,321,14,0.5
2017-12-07,05:00,7,78,0,312,13,0
2017-12-07,06:00,5,74,0,302,11,0
2017-12-07,07:00,5,71,0,291,11,0
2017-12-07,08:00,6,65,0,286,11,0
2017-12-07,09:00,6,62,1,286,12,0
2017-12-07,10:00,7,66,22,287,13,0
2017-12-07,11:00,7,65,48,286,13,0
2017-12-07,12:00,8,64,68,282,12,0
2017-12-07,13:00,7,62,49,293,15,0.1
2017-12-07,14:00,7,61,45,294,15,0
2017-12-07,15:00,6,61,38,294,13,0
2017-12-07,16:00,5,58,14,291,12,0
2017-12-07,17:00,4,60,0,285,12,0
2017-12-07,18:00,4,64,0,286,12,0
2017-12-07,19:00,4,62,0,287,12,0
2017-12-07,20:00,3,63,0,288,12,0
2017-12-07,21:00,3,61,0,291,12,0
2017-12-07,22:00,3,64,0,291,13,0
2017-12-07,23:00,2,66,0,293,13,0
2017-12-08,00:00,2,65,0,291,12,0
2017-12-08,01:00,2,66,0,297,13,0
2017-12-08,02:00,2,66,0,301,12,0
2017-12-08,03:00,2,63,0,303,12,0
2017-12-08,04:00,2,65,0,300,12,0
2017-12-08,05:00,2,65,0,300,12,0
2017-12-08,06:00,2,64,0,300,12,0
2017-12-08,07:00,2,66,0,299,11,0
2017-12-08,08:00,2,67,0,298,11,0
2017-12-08,09:00,2,66,1,298,11,0
2017-12-08,10:00,3,67,21,298,11,0
2017-12-08,11:00,3,66,44,292,9,0
2017-12-08,12:00,4,65,57,291,11,0
2017-12-08,13:00,4,65,60,299,13,0.1
2017-12-08,14:00,4,64,51,302,13,0.1
2017-12-08,15:00,4,69,42,303,12,0
2017-12-08,16:00,3,74,14,303,11,0
2017-12-08,17:00,3,76,0,302,10,0
2017-12-08,18:00,3,80,0,303,9,0
2017-12-08,19:00,2,82,0,298,9,0
2017-12-08,20:00,2,83,0,292,8,0
2017-12-08,21:00,2,85,0,294,7,0
2017-12-08,22:00,1,85,0,289,7,0
2017-12-08,23:00,2,78,0,291,8,0
2017-12-09,00:00,2,75,0,286,7,0
2017-12-09,01:00,2,75,0,279,7,0
2017-12-09,02:00,2,76,0,282,7,0
2017-12-09,03:00,2,77,0,278,7,0
2017-12-09,04:00,2,77,0,276,7,0
2017-12-09,05:00,2,76,0,279,7,0
2017-12-09,06:00,2,75,0,281,6,0
2017-12-09,07:00,2,74,0,280,6,0
2017-12-09,08:00,2,77,0,274,6,0
2017-12-09,09:00,2,79,1,264,5,0
2017-12-09,10:00,2,77,20,261,5,0
2017-12-09,11:00,4,73,38,265,6,0
2017-12-09,12:00,5,69,48,256,5,0
2017-12-09,13:00,5,68,47,251,5,0
2017-12-09,14:00,5,68,48,246,4,0
2017-12-09,15:00,5,71,34,244,4,0
2017-12-09,16:00,4,74,11,225,4,0
2017-12-09,17:00,3,76,0,214,4,0
2017-12-09,18:00,3,79,0,207,4,0
