Location Gurteen 53.03N 8.01W 
Nearest Gridpoint used 53.04N  8.016W 
Based on ECMWF analysis of  00Z on Tuesday 12/12/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-12-12,01:00,1,91,0,287,5,0
2017-12-12,02:00,1,90,0,277,6,0
2017-12-12,03:00,1,88,0,259,4,0
2017-12-12,04:00,2,88,0,244,5,0
2017-12-12,05:00,2,87,0,239,5,0
2017-12-12,06:00,2,86,0,219,5,0
2017-12-12,07:00,2,86,0,203,5,0
2017-12-12,08:00,2,86,0,195,6,0
2017-12-12,09:00,3,86,0,189,7,0
2017-12-12,10:00,3,84,7,185,8,0.4
2017-12-12,11:00,4,84,17,187,9,0.2
2017-12-12,12:00,5,81,23,188,10,0.1
2017-12-12,13:00,5,84,15,184,10,0.2
2017-12-12,14:00,5,86,10,180,11,0.2
2017-12-12,15:00,6,86,7,198,12,0.1
2017-12-12,16:00,7,89,2,234,12,0
2017-12-12,17:00,7,88,0,289,11,0
2017-12-12,18:00,7,85,0,279,9,0
2017-12-12,19:00,6,80,0,278,9,0
2017-12-12,20:00,6,82,0,278,8,0
2017-12-12,21:00,5,89,0,266,7,0
2017-12-12,22:00,5,88,0,257,8,0
2017-12-12,23:00,5,90,0,250,8,0
2017-12-13,00:00,5,92,0,250,8,0
2017-12-13,01:00,6,89,0,246,8,0
2017-12-13,02:00,6,87,0,234,9,0.1
2017-12-13,03:00,6,88,0,238,10,0.4
2017-12-13,04:00,6,91,0,240,11,0.6
2017-12-13,05:00,6,91,0,244,12,0.4
2017-12-13,06:00,6,91,0,242,11,0.9
2017-12-13,07:00,6,91,0,248,10,0.7
2017-12-13,08:00,6,88,0,264,10,0.8
2017-12-13,09:00,5,88,0,267,12,0.4
2017-12-13,10:00,5,85,11,267,11,0.4
2017-12-13,11:00,5,86,33,269,11,0.2
2017-12-13,12:00,5,82,55,255,12,0.2
2017-12-13,13:00,5,80,50,250,12,0.2
2017-12-13,14:00,4,87,20,251,14,0.8
2017-12-13,15:00,4,88,8,249,14,1.2
2017-12-13,16:00,3,88,7,265,14,0.7
2017-12-13,17:00,3,80,0,271,14,0.1
2017-12-13,18:00,3,78,0,275,14,0
2017-12-13,19:00,3,78,0,269,15,0
2017-12-13,20:00,4,81,0,263,15,0
2017-12-13,21:00,3,86,0,258,14,0.3
2017-12-13,22:00,3,84,0,256,15,0.3
2017-12-13,23:00,3,86,0,257,14,0.3
2017-12-14,00:00,3,86,0,253,13,0.4
2017-12-14,01:00,3,86,0,254,14,0.2
2017-12-14,02:00,3,86,0,254,13,0.2
2017-12-14,03:00,3,87,0,253,13,0.2
2017-12-14,04:00,3,88,0,250,13,0.2
2017-12-14,05:00,3,90,0,250,13,0.4
2017-12-14,06:00,3,89,0,249,12,0
2017-12-14,07:00,3,88,0,245,12,0
2017-12-14,08:00,4,88,0,247,13,0
2017-12-14,09:00,4,88,0,242,13,0
2017-12-14,10:00,4,86,10,237,15,0
2017-12-14,11:00,5,84,18,244,15,0.1
2017-12-14,12:00,5,85,26,248,16,0.5
2017-12-14,13:00,5,86,22,256,16,0.3
2017-12-14,14:00,6,85,24,262,15,0.4
2017-12-14,15:00,6,82,21,264,14,0.1
2017-12-14,16:00,5,85,8,278,13,0.1
2017-12-14,17:00,5,88,0,299,13,0.5
2017-12-14,18:00,5,85,0,319,12,0.1
2017-12-14,19:00,5,83,0,320,11,0
2017-12-14,20:00,4,82,0,305,10,0
2017-12-14,21:00,4,78,0,301,11,0
2017-12-14,22:00,4,78,0,301,11,0
2017-12-14,23:00,4,81,0,310,11,0
2017-12-15,00:00,5,84,0,310,11,0
2017-12-15,01:00,5,84,0,310,11,0
2017-12-15,02:00,5,83,0,308,12,0
2017-12-15,03:00,4,82,0,308,12,0
2017-12-15,04:00,4,80,0,309,11,0
2017-12-15,05:00,4,77,0,310,10,0
2017-12-15,06:00,4,75,0,310,9,0
2017-12-15,07:00,3,75,0,306,8,0
2017-12-15,08:00,3,74,0,306,8,0
2017-12-15,09:00,2,75,0,304,8,0
2017-12-15,10:00,3,74,18,303,7,0
2017-12-15,11:00,4,72,45,304,7,0
2017-12-15,12:00,5,71,65,300,7,0
2017-12-15,13:00,6,70,62,296,7,0
2017-12-15,14:00,6,70,64,299,7,0
2017-12-15,15:00,5,72,43,299,6,0
2017-12-15,16:00,4,79,15,294,6,0
2017-12-15,17:00,3,82,0,293,6,0
2017-12-15,18:00,2,84,0,295,6,0
