Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Wednesday 11/10/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-10-11,01:00,14,94,0,211,14,0.3
2017-10-11,02:00,14,95,0,210,15,0.2
2017-10-11,03:00,14,93,0,221,15,0.2
2017-10-11,04:00,14,95,0,210,15,0.1
2017-10-11,05:00,14,95,0,213,16,0.3
2017-10-11,06:00,14,92,0,226,15,0.2
2017-10-11,07:00,14,90,0,223,13,0.3
2017-10-11,08:00,14,90,2,219,13,0.1
2017-10-11,09:00,14,92,5,225,13,0.1
2017-10-11,10:00,14,86,8,242,9,0.1
2017-10-11,11:00,14,83,20,253,8,0
2017-10-11,12:00,15,72,142,265,10,0
2017-10-11,13:00,15,68,130,264,11,0
2017-10-11,14:00,15,67,122,270,12,0.1
2017-10-11,15:00,14,66,87,269,11,0
2017-10-11,16:00,14,67,77,268,11,0
2017-10-11,17:00,13,72,36,267,9,0
2017-10-11,18:00,12,76,6,271,8,0
2017-10-11,19:00,11,80,0,271,7,0
2017-10-11,20:00,10,83,0,275,7,0
2017-10-11,21:00,10,86,0,267,6,0
2017-10-11,22:00,10,87,0,257,6,0
2017-10-11,23:00,10,85,0,245,6,0
2017-10-12,00:00,9,84,0,239,6,0
2017-10-12,01:00,8,91,0,225,5,0
2017-10-12,02:00,8,93,0,221,6,0
2017-10-12,03:00,8,91,0,224,7,0
2017-10-12,04:00,8,91,0,218,7,0
2017-10-12,05:00,8,90,0,216,6,0
2017-10-12,06:00,8,90,0,219,6,0
2017-10-12,07:00,8,90,0,211,6,0
2017-10-12,08:00,10,86,16,193,7,0
2017-10-12,09:00,12,84,54,187,7,0
2017-10-12,10:00,14,73,94,203,12,0
2017-10-12,11:00,14,66,112,206,14,0
2017-10-12,12:00,14,73,94,196,13,0
2017-10-12,13:00,15,72,125,195,14,0
2017-10-12,14:00,14,85,65,183,14,0
2017-10-12,15:00,14,93,23,185,11,0
2017-10-12,16:00,15,91,17,202,12,0
2017-10-12,17:00,15,96,8,201,13,0
2017-10-12,18:00,15,97,1,204,12,0
2017-10-12,19:00,15,94,0,205,12,0
2017-10-12,20:00,15,93,0,204,12,0
2017-10-12,21:00,15,94,0,204,12,0
2017-10-12,22:00,15,94,0,202,12,0
2017-10-12,23:00,15,94,0,202,12,0
2017-10-13,00:00,16,94,0,207,12,0
2017-10-13,01:00,16,95,0,209,12,0
2017-10-13,02:00,16,95,0,210,12,0
2017-10-13,03:00,15,95,0,205,12,0
2017-10-13,04:00,16,95,0,209,12,0
2017-10-13,05:00,16,95,0,207,13,0
2017-10-13,06:00,15,96,0,206,13,0
2017-10-13,07:00,16,96,0,208,13,0
2017-10-13,08:00,16,95,4,208,13,0
2017-10-13,09:00,16,96,14,197,11,0
2017-10-13,10:00,16,93,23,208,15,0
2017-10-13,11:00,16,94,30,203,12,0
2017-10-13,12:00,16,91,42,205,12,0
2017-10-13,13:00,16,91,47,205,13,0
2017-10-13,14:00,16,92,32,201,11,0
2017-10-13,15:00,16,91,33,211,15,0
2017-10-13,16:00,16,93,14,199,10,0
2017-10-13,17:00,16,94,10,208,13,0
2017-10-13,18:00,16,94,1,210,12,0
2017-10-13,19:00,16,94,0,213,11,0
2017-10-13,20:00,16,94,0,214,10,0
2017-10-13,21:00,16,95,0,213,10,0
2017-10-13,22:00,15,96,0,216,9,0
2017-10-13,23:00,15,96,0,219,8,0
2017-10-14,00:00,15,97,0,217,6,0
2017-10-14,01:00,15,97,0,208,6,0
2017-10-14,02:00,15,96,0,212,6,0
2017-10-14,03:00,14,95,0,212,6,0
2017-10-14,04:00,14,94,0,205,6,0
2017-10-14,05:00,14,95,0,205,6,0
2017-10-14,06:00,14,96,0,201,6,0
2017-10-14,07:00,14,97,0,195,7,0
2017-10-14,08:00,14,97,6,186,7,0
2017-10-14,09:00,15,92,28,194,10,0
2017-10-14,10:00,16,85,67,190,11,0
2017-10-14,11:00,16,86,92,183,11,0
2017-10-14,12:00,15,88,99,175,11,0
2017-10-14,13:00,16,87,127,170,10,0
2017-10-14,14:00,15,87,107,164,11,0
2017-10-14,15:00,14,91,61,168,12,0
2017-10-14,16:00,15,85,39,182,15,0
2017-10-14,17:00,14,90,16,185,14,0
2017-10-14,18:00,14,94,1,184,11,0
