Location Claremorris 53.71N 8.99W 
Nearest Gridpoint used 53.743N  9W 
Based on ECMWF analysis of  00Z on Saturday 09/11/2019
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2019-11-09,01:00,6,90,0,158,12,1.4
2019-11-09,02:00,7,91,0,167,14,2.1
2019-11-09,03:00,7,91,0,194,11,0.4
2019-11-09,04:00,6,84,0,290,12,0
2019-11-09,05:00,6,87,0,294,9,0.2
2019-11-09,06:00,5,90,0,290,8,0.2
2019-11-09,07:00,6,91,0,293,9,0.2
2019-11-09,08:00,6,89,0,302,10,0.1
2019-11-09,09:00,6,87,11,308,10,0
2019-11-09,10:00,7,82,41,311,10,0
2019-11-09,11:00,8,77,66,313,11,0
2019-11-09,12:00,8,74,88,315,10,0.1
2019-11-09,13:00,9,69,90,317,11,0.1
2019-11-09,14:00,9,65,80,314,11,0.1
2019-11-09,15:00,9,64,61,315,11,0
2019-11-09,16:00,8,67,33,311,9,0
2019-11-09,17:00,7,71,6,311,8,0
2019-11-09,18:00,6,76,0,314,6,0
2019-11-09,19:00,5,82,0,311,6,0
2019-11-09,20:00,5,84,0,314,6,0
2019-11-09,21:00,4,88,0,315,6,0
2019-11-09,22:00,4,91,0,313,6,0
2019-11-09,23:00,4,92,0,313,6,0
2019-11-10,00:00,4,92,0,314,5,0
2019-11-10,01:00,4,92,0,321,5,0
2019-11-10,02:00,3,95,0,337,3,0
2019-11-10,03:00,3,95,0,325,4,0
2019-11-10,04:00,2,97,0,331,4,0
2019-11-10,05:00,2,96,0,46,3,0
2019-11-10,06:00,2,96,0,91,5,0
2019-11-10,07:00,1,98,0,103,4,0
2019-11-10,08:00,1,99,0,112,5,0
2019-11-10,09:00,2,97,12,124,6,0
2019-11-10,10:00,4,91,40,138,6,0
2019-11-10,11:00,5,84,65,142,6,0
2019-11-10,12:00,6,81,70,152,7,0
2019-11-10,13:00,6,77,88,154,9,0
2019-11-10,14:00,6,78,51,156,8,0
2019-11-10,15:00,6,79,22,156,9,0
2019-11-10,16:00,6,78,12,157,10,0.4
2019-11-10,17:00,6,81,1,160,13,0.3
2019-11-10,18:00,6,89,0,169,13,0.7
2019-11-10,19:00,6,90,0,167,15,0.7
2019-11-10,20:00,6,91,0,183,14,0.7
2019-11-10,21:00,7,92,0,217,8,2.5
2019-11-10,22:00,8,80,0,299,13,0.4
2019-11-10,23:00,7,78,0,289,12,0
2019-11-11,00:00,7,74,0,287,13,0
2019-11-11,01:00,7,69,0,289,14,0
2019-11-11,02:00,6,72,0,291,13,0
2019-11-11,03:00,6,75,0,286,12,0
2019-11-11,04:00,6,74,0,284,13,0.1
2019-11-11,05:00,6,75,0,287,13,0.1
2019-11-11,06:00,6,75,0,283,12,0.1
2019-11-11,07:00,6,79,0,279,11,0
2019-11-11,08:00,6,77,0,278,12,0
2019-11-11,09:00,6,86,11,278,11,0.3
2019-11-11,10:00,6,84,35,273,11,0.1
2019-11-11,11:00,6,81,54,275,12,0.2
2019-11-11,12:00,7,79,63,278,13,0.1
2019-11-11,13:00,7,79,79,281,14,0.1
2019-11-11,14:00,6,79,68,281,14,0
2019-11-11,15:00,6,86,55,278,12,0.1
2019-11-11,16:00,6,80,25,285,14,0.3
2019-11-11,17:00,5,83,4,288,13,0.1
2019-11-11,18:00,5,80,0,279,12,0.1
2019-11-11,19:00,5,79,0,279,12,0.1
2019-11-11,20:00,4,82,0,284,12,0.1
2019-11-11,21:00,4,82,0,286,12,0.1
2019-11-11,22:00,4,79,0,282,12,0
2019-11-11,23:00,5,73,0,282,13,0
2019-11-12,00:00,4,77,0,282,12,0
2019-11-12,01:00,5,74,0,281,12,0
2019-11-12,02:00,4,82,0,281,13,0
2019-11-12,03:00,5,82,0,291,12,0.1
2019-11-12,04:00,5,84,0,286,12,0
2019-11-12,05:00,4,84,0,290,12,0
2019-11-12,06:00,4,86,0,291,11,0
2019-11-12,07:00,4,87,0,290,10,0.1
2019-11-12,08:00,5,84,0,287,9,0
2019-11-12,09:00,5,81,11,281,10,0
2019-11-12,10:00,6,76,44,286,10,0
2019-11-12,11:00,7,72,73,287,9,0
2019-11-12,12:00,8,67,87,305,13,0
2019-11-12,13:00,8,65,88,302,11,0.1
2019-11-12,14:00,8,67,73,300,10,0.1
2019-11-12,15:00,8,68,56,299,10,0
2019-11-12,16:00,7,74,30,292,9,0
2019-11-12,17:00,6,83,4,291,8,0
2019-11-12,18:00,5,87,0,285,7,0
