Location MoorePark 52.16N 8.26W 
Nearest Gridpoint used 52.127N  8.227W 
Based on ECMWF analysis of  00Z on Saturday 29/04/2017
Forecast Interval 1 hour, starting from T+01
Day ; Date ISO8601; [yyyy-mm-dd]
Hour ; Hour ; [HH:MM]
Temp ;  Temperature ;  [oC]
RelHum ; Relative Humidity ; [%]
SolRad ; Surface Solar Radiation Downwards (Previous 1 hour); [Joules/cm2/1-hour]
WDir ; Wind Direction ; [Degrees True]
WSpd ; Wind Speed ; [Kt]
Rain ; Precipitation (Previous 1 hour); [mm/1-hour]
DATA:
Day, Hour, Temp, RelHum, SolRad, WDir, WSpd, Rain
2017-04-29,01:00,7,76,0,183,7,0
2017-04-29,02:00,7,75,0,184,8,0
2017-04-29,03:00,7,77,0,176,8,0
2017-04-29,04:00,7,87,0,183,10,0
2017-04-29,05:00,7,88,0,190,10,0.2
2017-04-29,06:00,8,88,3,192,12,0.2
2017-04-29,07:00,9,78,20,180,11,0
2017-04-29,08:00,10,68,63,179,14,0
2017-04-29,09:00,10,67,112,175,15,0.2
2017-04-29,10:00,10,69,89,174,16,0.1
2017-04-29,11:00,10,67,131,174,17,0.1
2017-04-29,12:00,10,70,166,172,18,0.2
2017-04-29,13:00,10,69,161,169,16,0.1
2017-04-29,14:00,10,70,182,168,16,0
2017-04-29,15:00,9,79,97,163,17,0.6
2017-04-29,16:00,9,83,92,154,16,0.6
2017-04-29,17:00,9,84,59,150,14,0.5
2017-04-29,18:00,9,84,24,151,14,0.2
2017-04-29,19:00,9,82,11,146,12,0.1
2017-04-29,20:00,9,78,3,141,13,0
2017-04-29,21:00,8,84,0,142,15,0.4
2017-04-29,22:00,9,82,0,138,16,0.1
2017-04-29,23:00,9,79,0,127,16,0
2017-04-30,00:00,9,77,0,124,16,0
2017-04-30,01:00,9,75,0,123,16,0.1
2017-04-30,02:00,9,77,0,126,15,0.2
2017-04-30,03:00,9,85,0,133,14,0.5
2017-04-30,04:00,8,94,0,140,12,0.8
2017-04-30,05:00,9,90,0,139,13,0.5
2017-04-30,06:00,8,90,3,127,13,1.4
2017-04-30,07:00,8,90,8,116,16,1.7
2017-04-30,08:00,9,89,12,143,14,0.4
2017-04-30,09:00,9,87,79,158,14,0.1
2017-04-30,10:00,9,84,110,160,15,0.1
2017-04-30,11:00,10,73,214,170,14,0.1
2017-04-30,12:00,11,63,229,175,15,0
2017-04-30,13:00,10,69,197,187,13,0
2017-04-30,14:00,11,65,273,190,13,0
2017-04-30,15:00,11,62,235,188,14,0
2017-04-30,16:00,10,64,209,189,13,0
2017-04-30,17:00,10,67,172,191,14,0
2017-04-30,18:00,9,73,105,195,12,0
2017-04-30,19:00,8,71,37,204,11,0
2017-04-30,20:00,7,79,4,197,10,0
2017-04-30,21:00,7,82,0,201,10,0
2017-04-30,22:00,7,84,0,198,6,0
2017-04-30,23:00,7,88,0,213,6,0
2017-05-01,00:00,6,93,0,212,6,0
2017-05-01,01:00,6,93,0,201,6,0
2017-05-01,02:00,6,93,0,208,6,0
2017-05-01,03:00,6,92,0,210,5,0
2017-05-01,04:00,7,89,0,231,6,0
2017-05-01,05:00,8,88,0,272,6,0
2017-05-01,06:00,7,91,6,312,5,0
2017-05-01,07:00,7,88,23,315,6,0
2017-05-01,08:00,9,78,100,330,6,0
2017-05-01,09:00,11,68,158,329,7,0
2017-05-01,10:00,11,65,94,330,7,0
2017-05-01,11:00,11,65,94,326,7,0
2017-05-01,12:00,12,64,94,313,7,0
2017-05-01,13:00,12,60,118,329,7,0
2017-05-01,14:00,12,59,108,347,7,0
2017-05-01,15:00,13,54,140,353,5,0
2017-05-01,16:00,14,53,140,1,5,0
2017-05-01,17:00,14,53,115,10,5,0
2017-05-01,18:00,14,57,76,6,2,0
2017-05-01,19:00,13,70,30,286,1,0
2017-05-01,20:00,12,71,5,286,2,0
2017-05-01,21:00,11,72,0,313,3,0
2017-05-01,22:00,11,76,0,352,4,0
2017-05-01,23:00,10,81,0,343,3,0
2017-05-02,00:00,8,87,0,316,5,0
2017-05-02,01:00,8,91,0,318,5,0
2017-05-02,02:00,7,93,0,321,4,0
2017-05-02,03:00,7,93,0,329,3,0
2017-05-02,04:00,7,95,0,11,3,0
2017-05-02,05:00,6,96,0,54,4,0
2017-05-02,06:00,7,94,11,68,5,0
2017-05-02,07:00,9,88,57,74,5,0
2017-05-02,08:00,11,79,115,80,5,0
2017-05-02,09:00,12,68,174,81,6,0
2017-05-02,10:00,13,62,223,90,6,0
2017-05-02,11:00,14,62,264,103,7,0
2017-05-02,12:00,15,58,288,106,7,0
2017-05-02,13:00,15,57,271,111,8,0
2017-05-02,14:00,14,62,248,116,8,0
2017-05-02,15:00,14,62,259,122,8,0
2017-05-02,16:00,13,64,224,118,8,0
2017-05-02,17:00,12,68,172,120,8,0
2017-05-02,18:00,12,73,114,121,6,0
